# seed = 4, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 11.81 0.06 376 11.81 0.06 15177 1008.91 0.13 15177 1008.91 0.13 370 28.2 0.13 370 28.2 0.13 211 0 99 211 0 99 18.9 21.0 19.29 0.66
1800.0 356 12.54 0.36 732 24.36 0.36 15456 148303.73 19.51 30633 149312.64 19.51 352 3019.95 19.51 722 3048.15 19.51 211 0 99 422 0 198 18.7 21.0 18.9 0.01
2700.0 310 11.68 0.06 1042 36.04 0.36 15115 1054.76 0.13 45748 150367.39 19.51 310 28.99 0.13 1032 3077.14 19.51 211 0 99 633 0 297 17.6 21.0 18.31 0.08
3600.0 310 11.68 0.06 1352 47.72 0.36 15112 1054.4 0.13 60860 151421.79 19.51 310 28.99 0.13 1342 3106.13 19.51 211 0 99 844 0 396 17.6 21.0 18.24 0.08
4500.0 376 11.82 0.06 1728 59.55 0.36 15171 1054.61 0.13 76031 152476.41 19.51 370 29.15 0.13 1712 3135.28 19.51 211 0 99 1055 0 495 17.6 21.0 18.24 0.07
5400.0 356 12.55 0.36 2084 72.1 0.36 15473 7109.78 19.55 91504 159586.19 19.55 352 48.65 19.55 2064 3183.93 19.55 211 0 99 1266 0 594 17.6 21.0 18.24 0.07
6300.0 310 11.69 0.06 2394 83.78 0.36 15137 1060.27 0.13 106641 160646.46 19.55 310 29.06 0.13 2374 3212.99 19.55 211 0 99 1477 0 693 17.6 21.0 18.24 0.07
7200.0 310 11.69 0.06 2704 95.47 0.36 15138 1060.32 0.13 121779 161706.77 19.55 310 29.06 0.13 2684 3242.05 19.55 211 0 99 1688 0 792 17.6 21.0 18.26 0.06
8100.0 376 11.83 0.06 3080 107.29 0.36 15195 1060.37 0.13 136974 162767.15 19.55 370 29.22 0.13 3054 3271.27 19.55 211 0 99 1899 0 891 17.6 21.0 18.26 0.06
