# seed = 7, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 61.34 0.2 376 61.34 0.2 14730 3365.92 0.28 14730 3365.92 0.28 370 75.02 0.28 370 75.02 0.28 4 6 300 4 6 300 18.9 21.0 19.44 0.85
1800.0 356 62.06 0.36 732 123.39 0.36 15019 135505.65 19.07 29749 138871.58 19.07 352 2825.79 19.07 722 2900.81 19.07 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 61.23 0.21 1042 184.62 0.36 14671 3411.4 0.29 44420 142282.98 19.07 310 76.01 0.29 1032 2976.82 19.07 4 6 300 12 18 900 17.7 18.9 18.43 0.03
3600.0 310 61.23 0.21 1352 245.85 0.36 14671 3411.4 0.29 59091 145694.38 19.07 310 76.01 0.29 1342 3052.82 19.07 4 6 300 16 24 1200 17.7 18.9 18.24 0.05
4500.0 376 61.37 0.21 1728 307.21 0.36 14725 3411.41 0.29 73816 149105.79 19.07 370 76.01 0.29 1712 3128.84 19.07 4 6 300 20 30 1500 17.6 18.7 18.23 0.05
5400.0 356 62.07 0.36 2084 369.29 0.36 15046 9351.32 19.15 88862 158457.11 19.15 352 95.23 19.15 2064 3224.07 19.15 4 6 300 24 36 1800 17.6 18.7 18.23 0.05
6300.0 310 61.23 0.21 2394 430.52 0.36 14728 3430.64 0.29 103590 161887.75 19.15 310 76.24 0.29 2374 3300.31 19.15 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 61.23 0.21 2704 491.75 0.36 14728 3430.67 0.29 118318 165318.43 19.15 310 76.24 0.29 2684 3376.54 19.15 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 61.38 0.21 3080 553.13 0.36 14788 3430.65 0.29 133106 168749.08 19.15 370 76.24 0.29 3054 3452.79 19.15 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
