# seed = 2, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 222.17 1.0 376 222.17 1.0 15284 10896.78 1.15 15284 10896.78 1.15 370 313.93 1.03 370 313.93 1.03 205 6 99 205 6 99 18.9 21.0 19.35 0.75
1800.0 356 223.89 1.0 732 446.06 1.0 15569 179510.49 20.56 30853 190407.27 20.56 352 3729.02 20.56 722 4042.95 20.56 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 222.06 1.01 1042 668.12 1.01 15222 10914.58 1.15 46075 201321.86 20.56 310 313.37 1.03 1032 4356.32 20.56 205 6 99 615 18 297 17.6 18.9 18.29 0.06
3600.0 310 222.06 1.01 1352 890.18 1.01 15221 10913.43 1.15 61296 212235.29 20.56 310 313.37 1.03 1342 4669.68 20.56 205 6 99 820 24 396 17.6 18.9 18.23 0.06
4500.0 376 221.88 1.0 1728 1112.06 1.01 15277 10929.87 1.15 76573 223165.16 20.56 370 314.81 1.03 1712 4984.49 20.56 205 6 99 1025 30 495 17.6 18.7 18.22 0.05
5400.0 356 223.9 1.01 2084 1335.96 1.01 15606 17271.6 20.66 92179 240436.77 20.66 352 337.08 20.66 2064 5321.57 20.66 205 6 99 1230 36 594 17.6 18.7 18.22 0.05
6300.0 310 222.07 1.01 2394 1558.03 1.01 15298 10994.79 1.15 107477 251431.56 20.66 310 313.59 1.03 2374 5635.16 20.66 205 6 99 1435 42 693 17.6 18.7 18.23 0.05
7200.0 310 222.07 1.01 2704 1780.1 1.01 15294 10990.18 1.15 122771 262421.74 20.66 310 313.59 1.03 2684 5948.75 20.66 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 222.21 1.01 3080 2002.31 1.01 15352 10990.06 1.15 138123 273411.8 20.66 370 314.6 1.03 3054 6263.35 20.66 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 223.9 1.01 3436 2226.22 1.01 15621 17267.83 20.62 153744 290679.63 20.66 352 337.08 20.62 3406 6600.43 20.66 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 222.06 1.01 3746 2448.28 1.01 15252 10933.79 1.15 168996 301613.43 20.66 310 313.35 1.03 3716 6913.78 20.66 205 6 99 2255 66 1089 17.6 18.7 18.23 0.04
10800.0 310 222.06 1.01 4056 2670.34 1.01 15263 10943.01 1.15 184259 312556.44 20.66 310 313.35 1.03 4026 7227.13 20.66 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 222.2 1.01 4432 2892.54 1.01 15321 10942.85 1.15 199580 323499.29 20.66 370 314.36 1.03 4396 7541.49 20.66 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 222.84 1.01 4786 3115.39 1.01 15285 10934.0 1.15 214865 334433.29 20.66 350 316.42 1.03 4746 7857.9 20.66 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 222.07 1.01 5096 3337.45 1.01 15205 10899.94 1.15 230070 345333.23 20.66 310 313.41 1.03 5056 8171.32 20.66 205 6 99 3075 90 1485 17.6 18.7 18.14 0.05
14400.0 310 222.07 1.01 5406 3559.52 1.01 15207 10903.4 1.15 245277 356236.63 20.66 310 313.41 1.03 5366 8484.73 20.66 205 6 99 3280 96 1584 17.6 18.7 18.13 0.05
15300.0 376 222.21 1.01 5782 3781.73 1.01 15266 10903.24 1.15 260543 367139.88 20.66 370 314.42 1.03 5736 8799.15 20.66 205 6 99 3485 102 1683 17.6 18.7 18.13 0.05
16200.0 354 222.84 1.01 6136 4004.57 1.01 15237 10894.98 1.15 275780 378034.86 20.66 350 316.37 1.03 6086 9115.52 20.66 205 6 99 3690 108 1782 17.6 18.7 18.13 0.05
17100.0 310 222.06 1.01 6446 4226.62 1.01 15205 10893.89 1.15 290985 388928.75 20.66 310 313.34 1.03 6396 9428.86 20.66 205 6 99 3895 114 1881 17.6 18.7 18.11 0.04
