# seed = 4, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 72.94 0.35 376 72.94 0.35 15178 3625.5 0.38 15178 3625.5 0.38 370 110.82 0.38 370 110.82 0.38 106 6 198 106 6 198 18.9 21.0 19.35 0.75
1800.0 356 73.68 0.36 732 146.62 0.36 15457 148358.68 19.8 30635 151984.18 19.8 352 3048.74 19.8 722 3159.56 19.8 106 6 198 212 12 396 18.7 21.0 18.9 0.01
2700.0 310 72.82 0.35 1042 219.45 0.36 15115 3642.96 0.38 45750 155627.13 19.8 310 111.16 0.38 1032 3270.72 19.8 106 6 198 318 18 594 17.6 21.0 18.31 0.08
3600.0 310 72.82 0.35 1352 292.27 0.36 15112 3641.81 0.38 60862 159268.95 19.8 310 111.16 0.38 1342 3381.87 19.8 106 6 198 424 24 792 17.6 21.0 18.24 0.07
4500.0 376 72.96 0.35 1728 365.24 0.36 15171 3641.94 0.38 76033 162910.88 19.8 370 111.19 0.38 1712 3493.06 19.8 106 6 198 530 30 990 17.6 21.0 18.24 0.07
5400.0 356 73.69 0.36 2084 438.93 0.36 15473 9757.82 19.84 91506 172668.7 19.84 352 131.1 19.84 2064 3624.16 19.84 106 6 198 636 36 1188 17.6 21.0 18.24 0.07
6300.0 310 72.82 0.35 2394 511.75 0.36 15139 3654.61 0.38 106645 176323.31 19.84 310 111.27 0.38 2374 3735.43 19.84 106 6 198 742 42 1386 17.6 21.0 18.24 0.07
7200.0 310 72.82 0.35 2704 584.57 0.36 15137 3654.21 0.38 121782 179977.52 19.84 310 111.27 0.38 2684 3846.7 19.84 106 6 198 848 48 1584 17.6 21.0 18.26 0.06
8100.0 376 72.97 0.35 3080 657.54 0.36 15194 3653.94 0.38 136976 183631.46 19.84 370 111.3 0.38 3054 3958.0 19.84 106 6 198 954 54 1782 17.6 21.0 18.26 0.06
9000.0 356 73.68 0.36 3436 731.23 0.36 15492 9772.74 19.87 152468 193404.2 19.87 352 131.15 19.87 3406 4089.15 19.87 106 6 198 1060 60 1980 17.6 21.0 18.26 0.06
9900.0 310 72.82 0.35 3746 804.05 0.36 15156 3653.3 0.38 167624 197057.5 19.87 310 111.23 0.38 3716 4200.38 19.87 106 6 198 1166 66 2178 17.6 21.0 18.23 0.06
10800.0 310 72.82 0.35 4056 876.87 0.36 15161 3654.01 0.38 182785 200711.51 19.87 310 111.23 0.38 4026 4311.61 19.87 106 6 198 1272 72 2376 17.6 21.0 18.16 0.07
11700.0 376 72.97 0.35 4432 949.84 0.36 15220 3653.69 0.38 198005 204365.2 19.87 370 111.25 0.38 4396 4422.86 19.87 106 6 198 1378 78 2574 17.6 21.0 18.16 0.07
