# seed = 1, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 72.32 0.51 376 72.32 0.51 16500 4061.23 0.55 16500 4061.23 0.55 370 161.81 0.55 370 161.81 0.55 205 6 99 205 6 99 18.9 21.0 19.37 0.77
1800.0 356 73.16 0.52 732 145.48 0.52 16788 190113.01 21.64 33288 194174.24 21.64 352 3655.88 21.64 722 3817.68 21.64 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 72.23 0.52 1042 217.71 0.52 16438 4087.5 0.55 49726 198261.74 21.64 310 162.21 0.55 1032 3979.9 21.64 205 6 99 615 18 297 17.6 18.9 18.27 0.05
3600.0 310 72.23 0.52 1352 289.93 0.52 16440 4088.53 0.55 66166 202350.27 21.64 310 162.21 0.55 1342 4142.11 21.64 205 6 99 820 24 396 17.6 18.9 18.21 0.05
4500.0 376 72.37 0.52 1728 362.3 0.52 16496 4086.59 0.55 82662 206436.86 21.64 370 162.32 0.55 1712 4304.43 21.64 205 6 99 1025 30 495 17.6 18.7 18.21 0.05
5400.0 356 73.17 0.52 2084 435.47 0.52 16824 10744.97 21.74 99486 217181.83 21.74 352 184.29 21.74 2064 4488.71 21.74 205 6 99 1230 36 594 17.6 18.7 18.21 0.05
6300.0 310 72.23 0.52 2394 507.7 0.52 16514 4107.13 0.55 116000 221288.96 21.74 310 162.37 0.55 2374 4651.08 21.74 205 6 99 1435 42 693 17.6 18.7 18.21 0.04
7200.0 310 72.23 0.52 2704 579.94 0.52 16516 4107.66 0.55 132516 225396.62 21.74 310 162.37 0.55 2684 4813.45 21.74 205 6 99 1640 48 792 17.6 18.7 18.23 0.04
8100.0 376 72.38 0.52 3080 652.31 0.52 16574 4107.76 0.55 149090 229504.38 21.74 370 162.47 0.55 3054 4975.92 21.74 205 6 99 1845 54 891 17.6 18.7 18.23 0.04
