# seed = 5, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 241.36 0.8 376 241.36 0.8 15873 12713.77 0.9 15873 12713.77 0.9 370 262.97 0.9 370 262.97 0.9 7 3 300 7 3 300 18.9 21.0 19.39 0.8
1800.0 356 242.09 0.8 732 483.45 0.8 16159 168296.22 21.12 32032 181009.99 21.12 352 3274.5 21.12 722 3537.47 21.12 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 241.25 0.81 1042 724.7 0.81 15812 12766.27 0.91 47844 193776.26 21.12 310 263.99 0.91 1032 3801.46 21.12 7 3 300 21 9 900 17.7 18.9 18.41 0.03
3600.0 310 241.25 0.81 1352 965.96 0.81 15814 12766.3 0.91 63658 206542.56 21.12 310 263.99 0.91 1342 4065.45 21.12 7 3 300 28 12 1200 17.7 18.9 18.23 0.05
4500.0 376 241.39 0.81 1728 1207.35 0.81 15869 12766.29 0.91 79527 219308.85 21.12 370 264.0 0.91 1712 4329.45 21.12 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 242.1 0.81 2084 1449.45 0.81 16194 19340.92 21.22 95721 238649.77 21.22 352 285.31 21.22 2064 4614.76 21.22 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 241.26 0.81 2394 1690.72 0.81 15880 12814.79 0.91 111601 251464.56 21.22 310 264.34 0.91 2374 4879.1 21.22 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 241.26 0.81 2704 1931.98 0.81 15880 12814.85 0.91 127481 264279.4 21.22 310 264.35 0.91 2684 5143.45 21.22 7 3 300 56 24 2400 17.6 18.7 18.26 0.04
8100.0 376 241.41 0.81 3080 2173.38 0.81 15939 12814.82 0.91 143420 277094.22 21.22 370 264.36 0.91 3054 5407.81 21.22 7 3 300 63 27 2700 17.6 18.7 18.26 0.04
9000.0 356 242.1 0.81 3436 2415.49 0.81 16220 19368.35 21.2 159640 296462.57 21.22 352 285.37 21.2 3406 5693.18 21.22 7 3 300 70 30 3000 17.6 18.7 18.26 0.04
9900.0 310 241.26 0.81 3746 2656.74 0.81 15857 12796.25 0.91 175497 309258.82 21.22 310 264.11 0.91 3716 5957.29 21.22 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 241.26 0.81 4056 2898.0 0.81 15869 12796.26 0.91 191366 322055.08 21.22 310 264.11 0.91 4026 6221.4 21.22 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 241.4 0.81 4432 3139.4 0.81 15929 12796.28 0.91 207295 334851.36 21.22 370 264.13 0.91 4396 6485.53 21.22 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 242.04 0.81 4786 3381.44 0.81 15890 12801.99 0.91 223185 347653.35 21.22 350 264.25 0.91 4746 6749.77 21.22 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 241.26 0.81 5096 3622.69 0.81 15826 12801.98 0.91 239011 360455.33 21.22 310 264.22 0.91 5056 7014.0 21.22 7 3 300 105 45 4500 17.6 18.7 18.14 0.04
14400.0 310 241.26 0.81 5406 3863.95 0.81 15826 12801.97 0.91 254837 373257.29 21.22 310 264.23 0.91 5366 7278.22 21.22 7 3 300 112 48 4800 17.6 18.7 18.13 0.05
15300.0 376 241.4 0.81 5782 4105.36 0.81 15885 12801.99 0.91 270722 386059.29 21.22 370 264.24 0.91 5736 7542.46 21.22 7 3 300 119 51 5100 17.6 18.7 18.13 0.04
16200.0 354 242.04 0.81 6136 4347.39 0.81 15857 12801.48 0.91 286579 398860.77 21.22 350 264.24 0.91 6086 7806.7 21.22 7 3 300 126 54 5400 17.6 18.7 18.13 0.04
17100.0 310 241.25 0.81 6446 4588.65 0.81 15819 12793.75 0.91 302398 411654.52 21.22 310 264.06 0.91 6396 8070.76 21.22 7 3 300 133 57 5700 17.6 18.7 18.11 0.04
18000.0 310 241.25 0.81 6756 4829.9 0.81 15823 12793.79 0.91 318221 424448.32 21.22 310 264.07 0.91 6706 8334.83 21.22 7 3 300 140 60 6000 17.6 18.7 18.1 0.04
18900.0 376 241.4 0.81 7132 5071.3 0.81 15883 12793.76 0.91 334104 437242.08 21.22 370 264.08 0.91 7076 8598.9 21.22 7 3 300 147 63 6300 17.6 18.6 18.1 0.04
19800.0 354 242.03 0.81 7486 5313.33 0.81 15858 12793.56 0.91 349962 450035.64 21.22 350 264.08 0.91 7426 8862.99 21.22 7 3 300 154 66 6600 17.6 18.6 18.1 0.04
20700.0 310 241.26 0.81 7796 5554.59 0.81 15818 12798.02 0.91 365780 462833.66 21.22 310 264.14 0.91 7736 9127.13 21.22 7 3 300 161 69 6900 17.6 18.6 18.08 0.03
