# seed = 5, gamma = 1.0, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.72 0.02 376 1.72 0.02 15873 880.7 0.16 15873 880.7 0.16 370 16.96 0.11 370 16.96 0.11 300 10 0 300 10 0 18.9 21.0 19.1 0.39
1800.0 356 2.42 0.36 732 4.14 0.36 16159 168008.06 20.33 32032 168888.76 20.33 352 3263.9 20.33 722 3280.86 20.33 300 10 0 600 20 0 18.6 18.9 18.9 0.0
2700.0 310 1.58 0.01 1042 5.72 0.36 15813 936.53 0.16 47845 169825.28 20.33 310 17.84 0.11 1032 3298.7 20.33 300 10 0 900 30 0 17.7 18.9 18.29 0.05
3600.0 310 1.58 0.01 1352 7.3 0.36 15814 936.56 0.16 63659 170761.84 20.33 310 17.83 0.11 1342 3316.53 20.33 300 10 0 1200 40 0 17.6 18.7 18.23 0.05
4500.0 376 1.72 0.02 1728 9.02 0.36 15869 935.89 0.16 79528 171697.73 20.33 370 17.84 0.11 1712 3334.37 20.33 300 10 0 1500 50 0 17.6 18.7 18.23 0.05
5400.0 356 2.42 0.36 2084 11.44 0.36 16192 7271.2 20.42 95720 178968.94 20.42 352 38.33 20.42 2064 3372.7 20.42 300 10 0 1800 60 0 17.6 18.7 18.23 0.05
6300.0 310 1.58 0.01 2394 13.02 0.36 15881 956.68 0.16 111601 179925.62 20.42 310 18.22 0.11 2374 3390.92 20.42 300 10 0 2100 70 0 17.6 18.7 18.24 0.04
7200.0 310 1.58 0.01 2704 14.6 0.36 15880 956.41 0.16 127481 180882.02 20.42 310 18.21 0.11 2684 3409.14 20.42 300 10 0 2400 80 0 17.6 18.7 18.26 0.04
8100.0 376 1.72 0.02 3080 16.32 0.36 15939 957.17 0.16 143420 181839.2 20.42 370 18.49 0.12 3054 3427.63 20.42 300 10 0 2700 90 0 17.6 18.7 18.26 0.04
9000.0 356 2.42 0.36 3436 18.75 0.36 16219 7270.28 20.41 159639 189109.47 20.42 352 38.4 20.41 3406 3466.03 20.42 300 10 0 3000 100 0 17.6 18.7 18.26 0.04
9900.0 310 1.58 0.01 3746 20.32 0.36 15861 944.34 0.16 175500 190053.82 20.42 310 18.0 0.11 3716 3484.03 20.42 300 10 0 3300 110 0 17.6 18.7 18.23 0.04
10800.0 310 1.58 0.01 4056 21.9 0.36 15868 945.49 0.16 191368 190999.31 20.42 310 18.0 0.11 4026 3502.02 20.42 300 10 0 3600 120 0 17.6 18.7 18.15 0.05
11700.0 376 1.72 0.02 4432 23.63 0.36 15928 946.29 0.16 207296 191945.6 20.42 370 18.27 0.11 4396 3520.29 20.42 300 10 0 3900 130 0 17.6 18.7 18.15 0.05
12600.0 354 2.36 0.36 4786 25.98 0.36 15887 947.95 0.16 223183 192893.55 20.42 350 18.11 0.11 4746 3538.41 20.42 300 10 0 4200 140 0 17.6 18.7 18.15 0.05
13500.0 310 1.58 0.01 5096 27.56 0.36 15827 944.74 0.16 239010 193838.29 20.42 310 18.12 0.11 5056 3556.52 20.42 300 10 0 4500 150 0 17.6 18.7 18.14 0.04
14400.0 310 1.58 0.01 5406 29.14 0.36 15826 944.59 0.16 254836 194782.88 20.42 310 18.11 0.11 5366 3574.63 20.42 300 10 0 4800 160 0 17.6 18.7 18.13 0.05
15300.0 376 1.72 0.02 5782 30.86 0.36 15884 945.07 0.16 270720 195727.95 20.42 370 18.39 0.11 5736 3593.02 20.42 300 10 0 5100 170 0 17.6 18.7 18.13 0.04
16200.0 354 2.36 0.36 6136 33.22 0.36 15857 942.54 0.16 286577 196670.49 20.42 350 18.1 0.11 6086 3611.12 20.42 300 10 0 5400 180 0 17.6 18.7 18.13 0.04
17100.0 310 1.58 0.01 6446 34.8 0.36 15819 933.73 0.16 302396 197604.22 20.42 310 17.92 0.11 6396 3629.04 20.42 300 10 0 5700 190 0 17.6 18.7 18.11 0.04
18000.0 310 1.58 0.01 6756 36.38 0.36 15823 934.31 0.16 318219 198538.53 20.42 310 17.92 0.11 6706 3646.96 20.42 300 10 0 6000 200 0 17.6 18.7 18.1 0.04
18900.0 376 1.72 0.02 7132 38.1 0.36 15882 935.0 0.16 334101 199473.54 20.42 370 18.19 0.11 7076 3665.15 20.42 300 10 0 6300 210 0 17.6 18.6 18.1 0.04
19800.0 354 2.36 0.36 7486 40.46 0.36 15857 933.59 0.16 349958 200407.13 20.42 350 17.92 0.11 7426 3683.07 20.42 300 10 0 6600 220 0 17.6 18.6 18.1 0.04
20700.0 310 1.58 0.01 7796 42.04 0.36 15821 939.74 0.16 365779 201346.87 20.42 310 18.04 0.11 7736 3701.11 20.42 300 10 0 6900 230 0 17.6 18.6 18.08 0.03
21600.0 310 1.58 0.01 8106 43.62 0.36 15823 940.06 0.16 381602 202286.92 20.42 310 18.03 0.11 8046 3719.14 20.42 300 10 0 7200 240 0 17.6 18.6 18.07 0.03
22500.0 376 1.72 0.02 8482 45.34 0.36 15882 940.7 0.16 397484 203227.63 20.42 370 18.31 0.11 8416 3737.44 20.42 300 10 0 7500 250 0 17.6 18.6 18.07 0.03
23400.0 354 2.36 0.36 8836 47.69 0.36 15850 942.58 0.16 413334 204170.21 20.42 350 18.12 0.11 8766 3755.57 20.42 300 10 0 7800 260 0 17.6 18.6 18.07 0.03
24300.0 310 1.58 0.01 9146 49.27 0.36 15810 946.26 0.16 429144 205116.47 20.42 310 18.2 0.11 9076 3773.77 20.42 300 10 0 8100 270 0 17.5 18.6 18.05 0.03
25200.0 310 1.58 0.01 9456 50.85 0.36 15815 947.05 0.16 444959 206063.53 20.42 310 18.2 0.11 9386 3791.96 20.42 300 10 0 8400 280 0 17.5 18.6 18.04 0.03
26100.0 376 1.72 0.02 9832 52.58 0.36 15874 947.71 0.16 460833 207011.24 20.42 370 18.47 0.11 9756 3810.44 20.42 300 10 0 8700 290 0 17.5 18.6 18.04 0.03
27000.0 354 2.36 0.36 10186 54.93 0.36 15847 945.78 0.16 476680 207957.01 20.42 350 18.2 0.11 10106 3828.63 20.42 300 10 0 9000 300 0 17.5 18.6 18.03 0.03
27900.0 310 1.58 0.01 10496 56.51 0.36 15817 942.18 0.16 492497 208899.2 20.42 310 18.1 0.11 10416 3846.73 20.42 300 10 0 9300 310 0 17.5 18.6 18.0 0.03
28800.0 310 1.58 0.01 10806 58.09 0.36 15821 942.79 0.16 508318 209841.99 20.42 310 18.09 0.11 10726 3864.82 20.42 300 10 0 9600 320 0 17.5 18.6 17.99 0.03
29700.0 376 1.72 0.02 11182 59.81 0.36 15876 942.82 0.16 524194 210784.81 20.42 370 18.37 0.11 11096 3883.19 20.42 300 10 0 9900 330 0 17.5 18.6 17.99 0.03
30600.0 354 2.36 0.36 11536 62.17 0.36 15840 939.43 0.16 540034 211724.24 20.42 350 18.09 0.11 11446 3901.28 20.42 300 10 0 10200 340 0 17.5 18.6 17.99 0.03
31500.0 310 1.58 0.01 11846 63.75 0.36 15806 945.62 0.16 555840 212669.87 20.42 310 18.2 0.11 11756 3919.48 20.42 300 10 0 10500 350 0 17.4 18.6 17.97 0.03
32400.0 310 1.58 0.01 12156 65.33 0.36 15813 946.73 0.16 571653 213616.6 20.42 310 18.2 0.11 12066 3937.68 20.42 300 10 0 10800 360 0 17.4 18.6 17.95 0.03
33300.0 376 1.72 0.02 12532 67.05 0.36 15871 947.23 0.16 587524 214563.84 20.42 370 18.47 0.11 12436 3956.15 20.42 300 10 0 11100 370 0 17.4 18.5 17.95 0.03
34200.0 354 2.36 0.36 12886 69.41 0.36 15838 944.34 0.16 603362 215508.17 20.42 350 18.2 0.11 12786 3974.35 20.42 300 10 0 11400 380 0 17.4 18.5 17.95 0.03
35100.0 310 1.58 0.01 13196 70.99 0.36 15806 945.63 0.16 619168 216453.8 20.42 310 18.2 0.11 13096 3992.55 20.42 300 10 0 11700 390 0 17.4 18.5 17.92 0.03
