# seed = 5, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 100.62 0.8 376 100.62 0.8 15873 5256.31 0.83 15873 5256.31 0.83 370 251.48 0.83 370 251.48 0.83 201 10 99 201 10 99 18.9 21.0 19.39 0.8
1800.0 356 101.35 0.8 732 201.97 0.8 16159 168161.41 21.12 32032 173417.73 21.12 352 3412.35 21.12 722 3663.83 21.12 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 100.52 0.8 1042 302.49 0.8 15812 5277.39 0.84 47844 178695.12 21.12 310 251.92 0.84 1032 3915.75 21.12 201 10 99 603 30 297 17.7 18.9 18.41 0.03
3600.0 310 100.52 0.8 1352 403.01 0.8 15814 5279.03 0.84 63658 183974.14 21.12 310 251.92 0.84 1342 4167.67 21.12 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 100.66 0.8 1728 503.67 0.8 15869 5275.0 0.84 79527 189249.14 21.12 370 251.92 0.84 1712 4419.59 21.12 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 101.36 0.8 2084 605.03 0.8 16194 11704.48 21.22 95721 200953.62 21.22 352 273.17 21.22 2064 4692.76 21.22 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 100.53 0.81 2394 705.56 0.81 15880 5292.61 0.84 111601 206246.24 21.22 310 252.09 0.84 2374 4944.85 21.22 201 10 99 1407 70 693 17.6 18.7 18.23 0.05
7200.0 310 100.53 0.81 2704 806.09 0.81 15880 5292.66 0.84 127481 211538.9 21.22 310 252.09 0.84 2684 5196.94 21.22 201 10 99 1608 80 792 17.6 18.7 18.26 0.04
8100.0 376 100.67 0.81 3080 906.76 0.81 15939 5292.62 0.84 143420 216831.52 21.22 370 252.09 0.84 3054 5449.03 21.22 201 10 99 1809 90 891 17.6 18.7 18.26 0.04
9000.0 356 101.36 0.8 3436 1008.12 0.81 16220 11709.75 21.2 159640 228541.27 21.22 352 273.2 21.2 3406 5722.23 21.22 201 10 99 2010 100 990 17.6 18.7 18.26 0.04
9900.0 310 100.52 0.81 3746 1108.64 0.81 15857 5277.93 0.84 175497 233819.2 21.22 310 252.05 0.84 3716 5974.29 21.22 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 100.52 0.81 4056 1209.16 0.81 15869 5288.33 0.84 191366 239107.53 21.22 310 252.06 0.84 4026 6226.34 21.22 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 100.66 0.81 4432 1309.83 0.81 15929 5288.35 0.84 207295 244395.88 21.22 370 252.05 0.84 4396 6478.4 21.22 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 101.3 0.81 4786 1411.13 0.81 15890 5280.36 0.84 223185 249676.25 21.22 350 252.11 0.84 4746 6730.5 21.22 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 100.52 0.81 5096 1511.65 0.81 15826 5263.58 0.84 239011 254939.83 21.22 310 252.1 0.84 5056 6982.6 21.22 201 10 99 3015 150 1485 17.6 18.7 18.14 0.04
14400.0 310 100.52 0.81 5406 1612.18 0.81 15826 5264.37 0.84 254837 260204.2 21.22 310 252.1 0.84 5366 7234.71 21.22 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 100.67 0.81 5782 1712.85 0.81 15885 5263.59 0.84 270722 265467.78 21.22 370 252.1 0.84 5736 7486.81 21.22 201 10 99 3417 170 1683 17.6 18.7 18.13 0.04
16200.0 354 101.3 0.81 6136 1814.15 0.81 15857 5258.83 0.84 286579 270726.62 21.22 350 252.09 0.84 6086 7738.9 21.22 201 10 99 3618 180 1782 17.6 18.7 18.13 0.04
17100.0 310 100.52 0.81 6446 1914.67 0.81 15819 5254.52 0.84 302398 275981.14 21.22 310 252.0 0.84 6396 7990.9 21.22 201 10 99 3819 190 1881 17.6 18.7 18.11 0.04
18000.0 310 100.52 0.81 6756 2015.18 0.81 15823 5257.77 0.84 318221 281238.91 21.22 310 252.01 0.84 6706 8242.91 21.22 201 10 99 4020 200 1980 17.6 18.7 18.1 0.04
18900.0 376 100.66 0.81 7132 2115.85 0.81 15883 5257.72 0.84 334104 286496.62 21.22 370 252.0 0.84 7076 8494.91 21.22 201 10 99 4221 210 2079 17.6 18.6 18.1 0.04
19800.0 354 101.3 0.81 7486 2217.14 0.81 15858 5255.46 0.84 349962 291752.09 21.22 350 252.03 0.84 7426 8746.94 21.22 201 10 99 4422 220 2178 17.6 18.6 18.1 0.04
20700.0 310 100.52 0.81 7796 2317.66 0.81 15818 5257.61 0.84 365780 297009.7 21.22 310 252.06 0.84 7736 8999.0 21.22 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 100.52 0.81 8106 2418.19 0.81 15823 5261.61 0.84 381603 302271.3 21.22 310 252.07 0.84 8046 9251.06 21.22 201 10 99 4824 240 2376 17.6 18.6 18.07 0.03
22500.0 376 100.67 0.81 8482 2518.85 0.81 15882 5260.82 0.84 397485 307532.12 21.22 370 252.06 0.84 8416 9503.13 21.22 201 10 99 5025 250 2475 17.6 18.6 18.07 0.03
