# seed = 6, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.89 0.05 376 15.89 0.05 15589 1458.32 0.15 15589 1458.32 0.15 370 30.11 0.15 370 30.11 0.15 201 10 99 201 10 99 18.9 21.0 19.45 0.85
1800.0 356 16.61 0.36 732 32.5 0.36 15876 159946.13 20.04 31465 161404.45 20.04 352 3163.53 20.04 722 3193.63 20.04 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 15.77 0.05 1042 48.27 0.36 15534 1510.07 0.15 46999 162914.52 20.04 310 31.15 0.15 1032 3224.79 20.04 201 10 99 603 30 297 17.7 18.9 18.42 0.03
3600.0 310 15.77 0.05 1352 64.05 0.36 15534 1510.07 0.15 62533 164424.59 20.04 310 31.16 0.15 1342 3255.94 20.04 201 10 99 804 40 396 17.7 18.9 18.23 0.06
4500.0 376 15.91 0.05 1728 79.96 0.36 15589 1509.78 0.15 78122 165934.37 20.04 370 31.16 0.15 1712 3287.1 20.04 201 10 99 1005 50 495 17.6 18.7 18.23 0.06
5400.0 356 16.61 0.36 2084 96.57 0.36 15904 7746.81 20.11 94026 173681.18 20.11 352 51.32 20.11 2064 3338.42 20.11 201 10 99 1206 60 594 17.6 18.7 18.23 0.06
6300.0 310 15.78 0.05 2394 112.35 0.36 15581 1523.68 0.16 109607 175204.86 20.11 310 31.39 0.16 2374 3369.81 20.11 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 15.78 0.05 2704 128.12 0.36 15584 1523.86 0.16 125191 176728.72 20.11 310 31.39 0.16 2684 3401.2 20.11 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 15.92 0.05 3080 144.04 0.36 15641 1523.89 0.16 140832 178252.62 20.11 370 31.39 0.16 3054 3432.59 20.11 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
