# seed = 9, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.47 0.35 376 56.47 0.35 14874 2752.78 0.37 14874 2752.78 0.37 370 111.05 0.37 370 111.05 0.37 205 6 99 205 6 99 18.9 21.0 19.5 0.9
1800.0 356 57.29 0.36 732 113.75 0.36 15157 142257.19 19.41 30031 145009.97 19.41 352 2993.83 19.41 722 3104.88 19.41 205 6 99 410 12 198 18.8 21.0 18.91 0.01
2700.0 310 56.36 0.36 1042 170.11 0.36 14813 2775.96 0.38 44844 147785.92 19.41 310 111.44 0.38 1032 3216.32 19.41 205 6 99 615 18 297 17.8 21.0 18.44 0.05
3600.0 310 56.36 0.36 1352 226.47 0.36 14809 2774.61 0.38 59653 150560.53 19.41 310 111.44 0.38 1342 3327.76 19.41 205 6 99 820 24 396 17.6 21.0 18.25 0.08
4500.0 376 56.5 0.36 1728 282.97 0.36 14865 2773.61 0.38 74518 153334.15 19.41 370 111.54 0.38 1712 3439.3 19.41 205 6 99 1025 30 495 17.6 21.0 18.24 0.08
5400.0 356 57.3 0.36 2084 340.27 0.36 15191 8772.79 19.51 89709 162106.94 19.51 352 131.29 19.51 2064 3570.59 19.51 205 6 99 1230 36 594 17.6 21.0 18.24 0.08
6300.0 310 56.37 0.36 2394 396.64 0.36 14879 2792.35 0.38 104588 164899.29 19.51 310 111.61 0.38 2374 3682.21 19.51 205 6 99 1435 42 693 17.6 21.0 18.25 0.07
7200.0 310 56.37 0.36 2704 453.01 0.36 14882 2793.81 0.38 119470 167693.11 19.51 310 111.62 0.38 2684 3793.82 19.51 205 6 99 1640 48 792 17.6 21.0 18.27 0.06
8100.0 376 56.51 0.36 3080 509.52 0.36 14942 2793.87 0.38 134412 170486.97 19.51 370 111.72 0.38 3054 3905.54 19.51 205 6 99 1845 54 891 17.6 21.0 18.27 0.06
9000.0 356 57.3 0.36 3436 566.82 0.36 15215 8771.02 19.47 149627 179257.99 19.51 352 131.31 19.47 3406 4036.85 19.51 205 6 99 2050 60 990 17.6 21.0 18.27 0.06
9900.0 310 56.36 0.36 3746 623.18 0.36 14845 2781.24 0.38 164472 182039.23 19.51 310 111.51 0.38 3716 4148.36 19.51 205 6 99 2255 66 1089 17.6 21.0 18.26 0.06
10800.0 310 56.36 0.36 4056 679.54 0.36 14851 2783.37 0.38 179323 184822.6 19.51 310 111.51 0.38 4026 4259.87 19.51 205 6 99 2460 72 1188 17.6 21.0 18.17 0.08
11700.0 376 56.5 0.36 4432 736.04 0.36 14911 2783.45 0.38 194234 187606.05 19.51 370 111.61 0.38 4396 4371.48 19.51 205 6 99 2665 78 1287 17.6 21.0 18.17 0.08
12600.0 354 57.14 0.36 4786 793.18 0.36 14871 2782.09 0.38 209105 190388.14 19.51 350 111.85 0.38 4746 4483.33 19.51 205 6 99 2870 84 1386 17.6 21.0 18.17 0.08
13500.0 310 56.36 0.36 5096 849.55 0.36 14796 2771.96 0.38 223901 193160.1 19.51 310 111.55 0.38 5056 4594.88 19.51 205 6 99 3075 90 1485 17.6 21.0 18.16 0.07
