# seed = 6, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 19.27 0.06 376 19.27 0.06 15589 1593.81 0.16 15589 1593.81 0.16 370 32.94 0.16 370 32.94 0.16 7 3 300 7 3 300 18.9 21.0 19.45 0.85
1800.0 356 20.03 0.36 732 39.3 0.36 15876 161413.03 20.05 31465 163006.84 20.05 352 3193.55 20.05 722 3226.49 20.05 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 19.15 0.06 1042 58.45 0.36 15534 1644.04 0.16 46999 164650.88 20.05 310 33.8 0.16 1032 3260.29 20.05 7 3 300 21 9 900 17.7 18.9 18.44 0.03
3600.0 310 19.15 0.06 1352 77.6 0.36 15534 1643.98 0.16 62533 166294.86 20.05 310 33.8 0.16 1342 3294.1 20.05 7 3 300 28 12 1200 17.7 18.9 18.24 0.06
4500.0 376 19.29 0.06 1728 96.89 0.36 15589 1644.2 0.16 78122 167939.06 20.05 370 33.95 0.16 1712 3328.05 20.05 7 3 300 35 15 1500 17.6 18.7 18.23 0.06
5400.0 356 20.04 0.36 2084 116.93 0.36 15904 7885.45 20.12 94026 175824.51 20.12 352 54.17 20.12 2064 3382.22 20.12 7 3 300 42 18 1800 17.6 18.7 18.23 0.06
6300.0 310 19.15 0.06 2394 136.08 0.36 15580 1658.1 0.16 109606 177482.61 20.12 310 34.0 0.16 2374 3416.22 20.12 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 19.15 0.06 2704 155.24 0.36 15584 1658.07 0.16 125190 179140.67 20.12 310 34.0 0.16 2684 3450.22 20.12 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 19.3 0.06 3080 174.53 0.36 15641 1658.26 0.16 140831 180798.94 20.12 370 34.15 0.16 3054 3484.37 20.12 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
