# seed = 2, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 104.67 0.51 376 104.67 0.51 15284 5244.77 0.54 15284 5244.77 0.54 370 161.46 0.54 370 161.46 0.54 109 3 198 109 3 198 18.9 21.0 19.3 0.68
1800.0 356 105.41 0.51 732 210.09 0.51 15569 151041.85 20.07 30853 156286.62 20.07 352 3101.65 20.07 722 3263.11 20.07 109 3 198 218 6 396 18.7 18.9 18.9 0.0
2700.0 310 104.56 0.51 1042 314.65 0.51 15221 5268.38 0.55 46074 161555.0 20.07 310 161.9 0.55 1032 3425.01 20.07 109 3 198 327 9 594 17.7 18.9 18.4 0.05
3600.0 310 104.56 0.51 1352 419.21 0.51 15221 5268.35 0.55 61295 166823.35 20.07 310 161.9 0.55 1342 3586.91 20.07 109 3 198 436 12 792 17.7 18.9 18.23 0.06
4500.0 376 104.7 0.51 1728 523.9 0.51 15277 5268.46 0.55 76572 172091.81 20.07 370 161.98 0.55 1712 3748.9 20.07 109 3 198 545 15 990 17.6 18.7 18.22 0.05
5400.0 356 105.42 0.51 2084 629.33 0.51 15606 11469.88 20.17 92178 183561.69 20.17 352 182.21 20.17 2064 3931.1 20.17 109 3 198 654 18 1188 17.6 18.7 18.22 0.05
6300.0 310 104.56 0.51 2394 733.89 0.51 15297 5290.18 0.55 107475 188851.86 20.17 310 162.09 0.55 2374 4093.19 20.17 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 104.56 0.51 2704 838.46 0.51 15295 5290.15 0.55 122770 194142.01 20.17 310 162.09 0.55 2684 4255.27 20.17 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 104.71 0.51 3080 943.17 0.51 15353 5289.75 0.55 138123 199431.76 20.17 370 162.16 0.55 3054 4417.44 20.17 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 105.42 0.51 3436 1048.59 0.51 15621 11469.79 20.13 153744 210901.55 20.17 352 182.21 20.13 3406 4599.65 20.17 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 104.56 0.51 3746 1153.15 0.51 15252 5281.39 0.55 168996 216182.94 20.17 310 161.96 0.55 3716 4761.62 20.17 109 3 198 1199 33 2178 17.6 18.7 18.23 0.04
10800.0 310 104.56 0.51 4056 1257.71 0.51 15264 5284.95 0.55 184260 221467.89 20.17 310 161.97 0.55 4026 4923.58 20.17 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 104.7 0.51 4432 1362.41 0.51 15321 5284.03 0.55 199581 226751.91 20.17 370 162.04 0.55 4396 5085.62 20.17 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
12600.0 354 105.34 0.51 4786 1467.75 0.51 15285 5284.7 0.55 214866 232036.62 20.17 350 162.13 0.55 4746 5247.76 20.17 109 3 198 1526 42 2772 17.6 18.7 18.15 0.05
13500.0 310 104.56 0.51 5096 1572.31 0.51 15207 5276.47 0.55 230073 237313.09 20.17 310 162.03 0.55 5056 5409.79 20.17 109 3 198 1635 45 2970 17.6 18.7 18.14 0.05
14400.0 310 104.56 0.51 5406 1676.87 0.51 15207 5276.95 0.55 245280 242590.04 20.17 310 162.03 0.55 5366 5571.82 20.17 109 3 198 1744 48 3168 17.6 18.7 18.13 0.05
15300.0 376 104.71 0.51 5782 1781.58 0.51 15266 5276.55 0.55 260546 247866.59 20.17 370 162.11 0.55 5736 5733.93 20.17 109 3 198 1853 51 3366 17.6 18.7 18.13 0.05
16200.0 354 105.34 0.51 6136 1886.92 0.51 15235 5274.23 0.55 275781 253140.82 20.17 350 162.12 0.55 6086 5896.05 20.17 109 3 198 1962 54 3564 17.6 18.7 18.13 0.05
17100.0 310 104.56 0.51 6446 1991.48 0.51 15208 5270.82 0.55 290989 258411.64 20.17 310 161.93 0.55 6396 6057.97 20.17 109 3 198 2071 57 3762 17.6 18.7 18.11 0.04
18000.0 310 104.56 0.51 6756 2096.03 0.51 15209 5270.81 0.55 306198 263682.45 20.17 310 161.93 0.55 6706 6219.9 20.17 109 3 198 2180 60 3960 17.6 18.7 18.1 0.04
18900.0 376 104.7 0.51 7132 2200.73 0.51 15268 5270.9 0.55 321466 268953.34 20.17 370 162.0 0.55 7076 6381.91 20.17 109 3 198 2289 63 4158 17.6 18.6 18.1 0.04
19800.0 354 105.33 0.51 7486 2306.07 0.51 15234 5268.58 0.55 336700 274221.93 20.17 350 162.02 0.55 7426 6543.93 20.17 109 3 198 2398 66 4356 17.6 18.6 18.1 0.04
20700.0 310 104.56 0.51 7796 2410.62 0.51 15200 5271.81 0.55 351900 279493.74 20.17 310 161.97 0.55 7736 6705.9 20.17 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 104.56 0.51 8106 2515.18 0.51 15202 5272.31 0.55 367102 284766.05 20.17 310 161.97 0.55 8046 6867.87 20.17 109 3 198 2616 72 4752 17.6 18.6 18.07 0.03
22500.0 376 104.7 0.51 8482 2619.89 0.51 15260 5272.4 0.55 382362 290038.45 20.17 370 162.04 0.55 8416 7029.91 20.17 109 3 198 2725 75 4950 17.6 18.6 18.07 0.03
23400.0 354 105.34 0.51 8836 2725.23 0.51 15230 5273.33 0.55 397592 295311.78 20.17 350 162.12 0.55 8766 7192.03 20.17 109 3 198 2834 78 5148 17.6 18.6 18.07 0.03
24300.0 310 104.56 0.51 9146 2829.79 0.51 15199 5277.84 0.55 412791 300589.62 20.17 310 162.06 0.55 9076 7354.09 20.17 109 3 198 2943 81 5346 17.5 18.6 18.05 0.03
25200.0 310 104.56 0.51 9456 2934.35 0.51 15206 5279.35 0.55 427997 305868.97 20.17 310 162.06 0.55 9386 7516.15 20.17 109 3 198 3052 84 5544 17.5 18.6 18.04 0.03
26100.0 376 104.71 0.51 9832 3039.06 0.51 15264 5279.45 0.55 443261 311148.41 20.17 370 162.14 0.55 9756 7678.29 20.17 109 3 198 3161 87 5742 17.5 18.6 18.04 0.03
27000.0 354 105.34 0.51 10186 3144.4 0.51 15228 5275.37 0.55 458489 316423.78 20.17 350 162.16 0.55 10106 7840.45 20.17 109 3 198 3270 90 5940 17.5 18.6 18.04 0.03
27900.0 310 104.56 0.51 10496 3248.96 0.51 15194 5273.41 0.55 473683 321697.19 20.17 310 162.01 0.55 10416 8002.46 20.17 109 3 198 3379 93 6138 17.5 18.6 18.01 0.03
28800.0 310 104.56 0.51 10806 3353.53 0.51 15201 5274.91 0.55 488884 326972.1 20.17 310 162.01 0.55 10726 8164.47 20.17 109 3 198 3488 96 6336 17.5 18.6 17.99 0.03
29700.0 376 104.7 0.51 11182 3458.23 0.51 15260 5274.5 0.55 504144 332246.6 20.17 370 162.09 0.55 11096 8326.56 20.17 109 3 198 3597 99 6534 17.5 18.6 17.99 0.03
30600.0 354 105.34 0.51 11536 3563.57 0.51 15223 5271.96 0.55 519367 337518.56 20.17 350 162.11 0.55 11446 8488.67 20.17 109 3 198 3706 102 6732 17.5 18.6 17.99 0.03
31500.0 310 104.56 0.51 11846 3668.13 0.51 15195 5275.8 0.55 534562 342794.36 20.17 310 162.06 0.55 11756 8650.73 20.17 109 3 198 3815 105 6930 17.4 18.6 17.96 0.03
32400.0 310 104.56 0.51 12156 3772.7 0.51 15203 5277.31 0.55 549765 348071.66 20.17 310 162.06 0.55 12066 8812.79 20.17 109 3 198 3924 108 7128 17.4 18.6 17.95 0.03
33300.0 376 104.71 0.51 12532 3877.4 0.51 15262 5277.41 0.55 565027 353349.07 20.17 370 162.14 0.55 12436 8974.93 20.17 109 3 198 4033 111 7326 17.4 18.5 17.95 0.03
34200.0 354 105.34 0.51 12886 3982.75 0.51 15221 5274.35 0.55 580248 358623.42 20.17 350 162.16 0.55 12786 9137.09 20.17 109 3 198 4142 114 7524 17.4 18.5 17.95 0.03
35100.0 310 104.56 0.51 13196 4087.31 0.51 15186 5275.8 0.55 595434 363899.22 20.17 310 162.06 0.55 13096 9299.15 20.17 109 3 198 4251 117 7722 17.4 18.5 17.93 0.03
36000.0 310 104.56 0.51 13506 4191.87 0.51 15195 5276.8 0.55 610629 369176.02 20.17 310 162.06 0.55 13406 9461.21 20.17 109 3 198 4360 120 7920 17.4 18.5 17.91 0.04
36900.0 376 104.71 0.51 13882 4296.58 0.51 15255 5276.9 0.55 625884 374452.92 20.17 370 162.14 0.55 13776 9623.35 20.17 109 3 198 4469 123 8118 17.4 18.5 17.91 0.04
37800.0 354 105.34 0.51 14236 4401.92 0.51 15219 5270.31 0.55 641103 379723.22 20.17 350 162.09 0.55 14126 9785.43 20.17 109 3 198 4578 126 8316 17.4 18.5 17.91 0.04
38700.0 310 104.56 0.51 14546 4506.48 0.51 15191 5273.29 0.55 656294 384996.51 20.17 310 161.99 0.55 14436 9947.42 20.17 109 3 198 4687 129 8514 17.3 18.5 17.89 0.04
39600.0 310 104.56 0.51 14856 4611.04 0.51 15198 5274.8 0.55 671492 390271.31 20.17 310 161.99 0.55 14746 10109.41 20.17 109 3 198 4796 132 8712 17.3 18.5 17.87 0.04
40500.0 376 104.7 0.51 15232 4715.74 0.51 15256 5274.38 0.55 686748 395545.69 20.17 370 162.06 0.55 15116 10271.47 20.17 109 3 198 4905 135 8910 17.3 18.5 17.87 0.04
41400.0 354 105.34 0.51 15586 4821.08 0.51 15214 5273.84 0.55 701962 400819.53 20.17 350 162.16 0.55 15466 10433.63 20.17 109 3 198 5014 138 9108 17.3 18.5 17.87 0.04
42300.0 310 104.56 0.51 15896 4925.64 0.51 15191 5273.25 0.55 717153 406092.78 20.17 310 162.02 0.55 15776 10595.65 20.17 109 3 198 5123 141 9306 17.3 18.5 17.85 0.05
43200.0 310 104.56 0.51 16206 5030.2 0.51 15198 5275.27 0.55 732351 411368.04 20.17 310 162.02 0.55 16086 10757.67 20.17 109 3 198 5232 144 9504 17.3 18.5 17.83 0.05
44100.0 376 104.7 0.51 16582 5134.91 0.51 15258 5275.36 0.55 747609 416643.41 20.17 370 162.09 0.55 16456 10919.77 20.17 109 3 198 5341 147 9702 17.2 18.4 17.83 0.05
45000.0 354 105.34 0.51 16936 5240.25 0.51 15213 5272.31 0.55 762822 421915.72 20.17 350 162.12 0.55 16806 11081.89 20.17 109 3 198 5450 150 9900 17.2 18.4 17.83 0.05
45900.0 310 104.56 0.51 17246 5344.81 0.51 15185 5273.26 0.55 778007 427188.97 20.17 310 162.01 0.55 17116 11243.89 20.17 109 3 198 5559 153 10098 17.2 18.5 17.8 0.06
46800.0 310 104.56 0.51 17556 5449.37 0.51 15192 5273.75 0.55 793199 432462.72 20.17 310 162.01 0.55 17426 11405.9 20.17 109 3 198 5668 156 10296 17.2 18.5 17.8 0.06
47700.0 376 104.7 0.51 17932 5554.08 0.51 15250 5273.84 0.55 808449 437736.56 20.17 370 162.08 0.55 17796 11567.98 20.17 109 3 198 5777 159 10494 17.2 18.5 17.8 0.06
48600.0 354 105.34 0.51 18286 5659.41 0.51 15205 5270.28 0.55 823654 443006.84 20.17 350 162.11 0.55 18146 11730.09 20.17 109 3 198 5886 162 10692 17.2 18.5 17.8 0.06
