# seed = 7, gamma = 0.33, beta = 0.0, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.12 0.05 376 16.12 0.05 14730 1333.35 0.13 14730 1333.35 0.13 370 28.68 0.13 370 28.68 0.13 307 3 0 307 3 0 18.9 21.0 19.44 0.85
1800.0 356 16.88 0.36 732 33.0 0.36 15019 136778.6 18.92 29749 138111.95 18.92 352 2851.85 18.92 722 2880.53 18.92 307 3 0 614 6 0 18.9 18.9 18.9 0.0
2700.0 310 16.0 0.05 1042 48.99 0.36 14671 1382.32 0.14 44420 139494.27 18.92 310 29.6 0.14 1032 2910.13 18.92 307 3 0 921 9 0 17.7 18.9 18.43 0.03
3600.0 310 16.0 0.05 1352 64.99 0.36 14671 1382.32 0.14 59091 140876.59 18.92 310 29.6 0.14 1342 2939.73 18.92 307 3 0 1228 12 0 17.7 18.9 18.24 0.05
4500.0 376 16.14 0.05 1728 81.12 0.36 14725 1381.88 0.14 73816 142258.47 18.92 370 29.75 0.14 1712 2969.49 18.92 307 3 0 1535 15 0 17.6 18.7 18.23 0.05
5400.0 356 16.88 0.36 2084 98.01 0.36 15046 7278.36 19.0 88862 149536.82 19.0 352 48.86 19.0 2064 3018.35 19.0 307 3 0 1842 18 0 17.6 18.7 18.23 0.05
6300.0 310 16.0 0.05 2394 114.01 0.36 14728 1397.09 0.14 103590 150933.92 19.0 310 29.84 0.14 2374 3048.19 19.0 307 3 0 2149 21 0 17.6 18.7 18.23 0.05
7200.0 310 16.0 0.05 2704 130.01 0.36 14728 1397.11 0.14 118318 152331.02 19.0 310 29.84 0.14 2684 3078.03 19.0 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 16.14 0.05 3080 146.15 0.36 14788 1397.25 0.14 133106 153728.27 19.0 370 29.99 0.14 3054 3108.01 19.0 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
9000.0 356 16.88 0.36 3436 163.03 0.36 15077 7276.11 19.01 148183 161004.39 19.01 352 48.76 19.01 3406 3156.77 19.01 307 3 0 3070 30 0 17.6 18.7 18.25 0.04
9900.0 310 16.0 0.05 3746 179.03 0.36 14732 1394.03 0.14 162915 162398.42 19.01 310 29.79 0.14 3716 3186.56 19.01 307 3 0 3377 33 0 17.6 18.7 18.23 0.04
10800.0 310 16.0 0.05 4056 195.03 0.36 14737 1394.43 0.14 177652 163792.85 19.01 310 29.78 0.14 4026 3216.34 19.01 307 3 0 3684 36 0 17.6 18.7 18.15 0.05
11700.0 376 16.14 0.05 4432 211.17 0.36 14796 1394.59 0.14 192448 165187.44 19.01 370 29.94 0.14 4396 3246.28 19.01 307 3 0 3991 39 0 17.6 18.7 18.15 0.05
12600.0 354 16.78 0.36 4786 227.94 0.36 14744 1395.02 0.14 207192 166582.46 19.01 350 30.06 0.14 4746 3276.34 19.01 307 3 0 4298 42 0 17.6 18.7 18.15 0.05
13500.0 310 16.0 0.05 5096 243.94 0.36 14677 1392.22 0.14 221869 167974.68 19.01 310 29.87 0.14 5056 3306.21 19.01 307 3 0 4605 45 0 17.6 18.7 18.15 0.04
14400.0 310 16.0 0.05 5406 259.94 0.36 14676 1392.02 0.14 236545 169366.71 19.01 310 29.86 0.14 5366 3336.07 19.01 307 3 0 4912 48 0 17.6 18.7 18.14 0.04
15300.0 376 16.14 0.05 5782 276.08 0.36 14736 1392.27 0.14 251281 170758.98 19.01 370 30.02 0.14 5736 3366.09 19.01 307 3 0 5219 51 0 17.6 18.7 18.14 0.04
16200.0 354 16.78 0.36 6136 292.86 0.36 14706 1398.01 0.14 265987 172156.98 19.01 350 30.21 0.14 6086 3396.3 19.01 307 3 0 5526 54 0 17.6 18.7 18.14 0.04
17100.0 310 16.0 0.05 6446 308.85 0.36 14676 1391.04 0.14 280663 173548.03 19.01 310 29.84 0.14 6396 3426.14 19.01 307 3 0 5833 57 0 17.6 18.7 18.12 0.04
18000.0 310 16.0 0.05 6756 324.85 0.36 14682 1391.61 0.14 295345 174939.64 19.01 310 29.84 0.14 6706 3455.98 19.01 307 3 0 6140 60 0 17.6 18.7 18.11 0.04
18900.0 376 16.14 0.05 7132 340.99 0.36 14741 1391.69 0.14 310086 176331.33 19.01 370 29.99 0.14 7076 3485.97 19.01 307 3 0 6447 63 0 17.6 18.6 18.11 0.04
19800.0 354 16.77 0.36 7486 357.76 0.36 14707 1392.71 0.14 324793 177724.04 19.01 350 30.09 0.14 7426 3516.07 19.01 307 3 0 6754 66 0 17.6 18.6 18.11 0.04
20700.0 310 16.0 0.05 7796 373.76 0.36 14676 1396.73 0.14 339469 179120.77 19.01 310 29.97 0.14 7736 3546.03 19.01 307 3 0 7061 69 0 17.6 18.6 18.08 0.03
21600.0 310 16.0 0.05 8106 389.76 0.36 14677 1396.78 0.14 354146 180517.55 19.01 310 29.96 0.14 8046 3575.99 19.01 307 3 0 7368 72 0 17.6 18.6 18.08 0.03
22500.0 376 16.14 0.05 8482 405.9 0.36 14737 1396.98 0.14 368883 181914.53 19.01 370 30.12 0.14 8416 3606.11 19.01 307 3 0 7675 75 0 17.6 18.6 18.08 0.03
