# seed = 1, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 28.21 0.1 376 28.21 0.1 16500 1995.71 0.18 16500 1995.71 0.18 370 42.8 0.18 370 42.8 0.18 211 0 99 211 0 99 18.9 21.0 19.37 0.77
1800.0 356 29.04 0.36 732 57.25 0.36 16788 190036.15 21.23 33288 192031.87 21.23 352 3573.98 21.23 722 3616.78 21.23 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 28.11 0.1 1042 85.35 0.36 16440 2047.2 0.19 49728 194079.07 21.23 310 43.18 0.19 1032 3659.96 21.23 211 0 99 633 0 297 17.7 18.9 18.42 0.03
3600.0 310 28.11 0.1 1352 113.46 0.36 16440 2047.29 0.19 66168 196126.36 21.23 310 43.19 0.19 1342 3703.15 21.23 211 0 99 844 0 396 17.7 18.9 18.22 0.05
4500.0 376 28.25 0.1 1728 141.7 0.36 16496 2047.58 0.19 82664 198173.94 21.23 370 43.79 0.19 1712 3746.94 21.23 211 0 99 1055 0 495 17.6 18.7 18.21 0.05
5400.0 356 29.05 0.36 2084 170.75 0.36 16824 8664.41 21.33 99488 206838.35 21.33 352 64.97 21.33 2064 3811.91 21.33 211 0 99 1266 0 594 17.6 18.7 18.21 0.05
6300.0 310 28.11 0.1 2394 198.87 0.36 16514 2069.48 0.19 116002 208907.83 21.33 310 43.43 0.19 2374 3855.34 21.33 211 0 99 1477 0 693 17.6 18.7 18.21 0.04
7200.0 310 28.11 0.1 2704 226.98 0.36 16516 2069.67 0.19 132518 210977.5 21.33 310 43.44 0.19 2684 3898.78 21.33 211 0 99 1688 0 792 17.6 18.7 18.23 0.04
8100.0 376 28.26 0.1 3080 255.24 0.36 16575 2070.16 0.19 149093 213047.65 21.33 370 44.03 0.19 3054 3942.81 21.33 211 0 99 1899 0 891 17.6 18.7 18.23 0.04
9000.0 356 29.05 0.36 3436 284.29 0.36 16856 8663.39 21.32 165949 221711.05 21.33 352 64.98 21.32 3406 4007.79 21.33 211 0 99 2110 0 990 17.6 18.7 18.23 0.04
9900.0 310 28.11 0.1 3746 312.39 0.36 16498 2058.98 0.19 182447 223770.02 21.33 310 43.27 0.19 3716 4051.07 21.33 211 0 99 2321 0 1089 17.6 18.7 18.22 0.04
10800.0 310 28.11 0.1 4056 340.5 0.36 16503 2059.18 0.19 198950 225829.2 21.33 310 43.28 0.19 4026 4094.35 21.33 211 0 99 2532 0 1188 17.6 18.7 18.13 0.04
11700.0 376 28.25 0.1 4432 368.75 0.36 16562 2059.71 0.19 215512 227888.91 21.33 370 43.87 0.19 4396 4138.22 21.33 211 0 99 2743 0 1287 17.6 18.7 18.13 0.04
12600.0 354 28.89 0.36 4786 397.64 0.36 16523 2065.6 0.19 232035 229954.51 21.33 350 43.81 0.19 4746 4182.03 21.33 211 0 99 2954 0 1386 17.6 18.7 18.13 0.04
13500.0 310 28.11 0.1 5096 425.75 0.36 16439 2063.3 0.19 248474 232017.81 21.33 310 43.4 0.19 5056 4225.42 21.33 211 0 99 3165 0 1485 17.6 18.7 18.12 0.04
14400.0 310 28.11 0.1 5406 453.86 0.36 16436 2063.29 0.19 264910 234081.1 21.33 310 43.4 0.19 5366 4268.83 21.33 211 0 99 3376 0 1584 17.6 18.7 18.12 0.04
15300.0 376 28.25 0.1 5782 482.12 0.36 16496 2063.84 0.19 281406 236144.94 21.33 370 44.0 0.19 5736 4312.83 21.33 211 0 99 3587 0 1683 17.6 18.7 18.12 0.04
16200.0 354 28.89 0.36 6136 511.0 0.36 16469 2062.12 0.19 297875 238207.06 21.33 350 43.78 0.19 6086 4356.61 21.33 211 0 99 3798 0 1782 17.6 18.7 18.12 0.04
17100.0 310 28.1 0.1 6446 539.11 0.36 16432 2053.42 0.19 314307 240260.48 21.33 310 43.21 0.19 6396 4399.82 21.33 211 0 99 4009 0 1881 17.6 18.7 18.1 0.03
18000.0 310 28.1 0.1 6756 567.21 0.36 16437 2053.77 0.19 330744 242314.25 21.33 310 43.22 0.19 6706 4443.04 21.33 211 0 99 4220 0 1980 17.6 18.7 18.09 0.04
18900.0 376 28.25 0.1 7132 595.46 0.36 16497 2054.26 0.19 347241 244368.5 21.33 370 43.81 0.19 7076 4486.86 21.33 211 0 99 4431 0 2079 17.6 18.6 18.09 0.04
19800.0 354 28.88 0.36 7486 624.34 0.36 16472 2054.57 0.19 363713 246423.07 21.33 350 43.64 0.19 7426 4530.49 21.33 211 0 99 4642 0 2178 17.6 18.6 18.09 0.04
20700.0 310 28.11 0.1 7796 652.44 0.36 16435 2058.34 0.19 380148 248481.41 21.33 310 43.3 0.19 7736 4573.8 21.33 211 0 99 4853 0 2277 17.6 18.6 18.06 0.03
21600.0 310 28.11 0.1 8106 680.55 0.36 16438 2058.46 0.19 396586 250539.87 21.33 310 43.31 0.19 8046 4617.11 21.33 211 0 99 5064 0 2376 17.6 18.6 18.06 0.03
22500.0 376 28.25 0.1 8482 708.8 0.36 16497 2058.95 0.19 413083 252598.82 21.33 370 43.91 0.19 8416 4661.02 21.33 211 0 99 5275 0 2475 17.6 18.6 18.06 0.03
23400.0 354 28.89 0.36 8836 737.69 0.36 16464 2062.13 0.19 429547 254660.95 21.33 350 43.79 0.19 8766 4704.8 21.33 211 0 99 5486 0 2574 17.6 18.6 18.06 0.03
24300.0 310 28.11 0.1 9146 765.8 0.36 16423 2065.97 0.19 445970 256726.92 21.33 310 43.46 0.19 9076 4748.26 21.33 211 0 99 5697 0 2673 17.5 18.6 18.04 0.03
25200.0 310 28.11 0.1 9456 793.92 0.36 16428 2066.26 0.19 462398 258793.17 21.33 310 43.47 0.19 9386 4791.73 21.33 211 0 99 5908 0 2772 17.5 18.6 18.03 0.03
26100.0 376 28.26 0.1 9832 822.17 0.36 16487 2066.75 0.19 478885 260859.93 21.33 370 44.06 0.19 9756 4835.79 21.33 211 0 99 6119 0 2871 17.5 18.6 18.02 0.03
27000.0 354 28.89 0.36 10186 851.06 0.36 16458 2066.3 0.19 495343 262926.22 21.33 350 43.87 0.19 10106 4879.66 21.33 211 0 99 6330 0 2970 17.5 18.6 18.02 0.03
27900.0 310 28.11 0.1 10496 879.17 0.36 16430 2061.61 0.19 511773 264987.83 21.33 310 43.37 0.19 10416 4923.03 21.33 211 0 99 6541 0 3069 17.5 18.6 18.0 0.03
28800.0 310 28.11 0.1 10806 907.28 0.36 16437 2062.01 0.19 528210 267049.84 21.33 310 43.38 0.19 10726 4966.41 21.33 211 0 99 6752 0 3168 17.5 18.6 17.99 0.03
29700.0 376 28.25 0.1 11182 935.54 0.36 16495 2062.44 0.19 544705 269112.28 21.33 370 43.97 0.19 11096 5010.38 21.33 211 0 99 6963 0 3267 17.5 18.6 17.99 0.03
30600.0 354 28.89 0.36 11536 964.42 0.36 16458 2061.63 0.19 561163 271173.91 21.33 350 43.78 0.19 11446 5054.16 21.33 211 0 99 7174 0 3366 17.5 18.6 17.99 0.03
31500.0 310 28.11 0.1 11846 992.54 0.36 16426 2066.09 0.19 577589 273239.99 21.33 310 43.46 0.19 11756 5097.62 21.33 211 0 99 7385 0 3465 17.4 18.6 17.96 0.03
32400.0 310 28.11 0.1 12156 1020.65 0.36 16431 2066.32 0.19 594020 275306.31 21.33 310 43.47 0.19 12066 5141.08 21.33 211 0 99 7596 0 3564 17.4 18.6 17.95 0.03
33300.0 376 28.26 0.1 12532 1048.91 0.36 16491 2066.87 0.19 610511 277373.18 21.33 370 44.06 0.19 12436 5185.15 21.33 211 0 99 7807 0 3663 17.4 18.5 17.95 0.03
34200.0 354 28.89 0.36 12886 1077.8 0.36 16456 2066.18 0.19 626967 279439.36 21.33 350 43.87 0.19 12786 5229.01 21.33 211 0 99 8018 0 3762 17.4 18.5 17.95 0.03
35100.0 310 28.11 0.1 13196 1105.91 0.36 16421 2065.85 0.19 643388 281505.21 21.33 310 43.46 0.19 13096 5272.47 21.33 211 0 99 8229 0 3861 17.4 18.5 17.92 0.03
36000.0 310 28.11 0.1 13506 1134.03 0.36 16434 2066.38 0.19 659822 283571.58 21.33 310 43.47 0.19 13406 5315.94 21.33 211 0 99 8440 0 3960 17.4 18.5 17.91 0.03
36900.0 376 28.26 0.1 13882 1162.28 0.36 16494 2066.93 0.19 676316 285638.52 21.33 370 44.06 0.19 13776 5360.0 21.33 211 0 99 8651 0 4059 17.4 18.5 17.91 0.03
37800.0 354 28.88 0.36 14236 1191.17 0.36 16456 2058.07 0.19 692772 287696.59 21.33 350 43.72 0.19 14126 5403.72 21.33 211 0 99 8862 0 4158 17.4 18.5 17.91 0.03
38700.0 310 28.11 0.1 14546 1219.27 0.36 16414 2057.68 0.19 709186 289754.27 21.33 310 43.31 0.19 14436 5447.03 21.33 211 0 99 9073 0 4257 17.3 18.5 17.89 0.03
39600.0 310 28.11 0.1 14856 1247.38 0.36 16426 2058.14 0.19 725612 291812.41 21.33 310 43.31 0.19 14746 5490.34 21.33 211 0 99 9284 0 4356 17.3 18.5 17.88 0.04
40500.0 376 28.25 0.1 15232 1275.63 0.36 16483 2058.52 0.19 742095 293870.93 21.33 370 43.91 0.19 15116 5534.25 21.33 211 0 99 9495 0 4455 17.3 18.5 17.87 0.04
41400.0 354 28.89 0.36 15586 1304.52 0.36 16453 2065.81 0.19 758548 295936.75 21.33 350 43.87 0.19 15466 5578.12 21.33 211 0 99 9706 0 4554 17.3 18.5 17.87 0.04
42300.0 310 28.11 0.1 15896 1332.63 0.36 16423 2061.38 0.19 774971 297998.12 21.33 310 43.38 0.19 15776 5621.5 21.33 211 0 99 9917 0 4653 17.3 18.5 17.85 0.04
43200.0 310 28.11 0.1 16206 1360.74 0.36 16431 2061.79 0.19 791402 300059.92 21.33 310 43.38 0.19 16086 5664.88 21.33 211 0 99 10128 0 4752 17.3 18.5 17.83 0.05
44100.0 376 28.25 0.1 16582 1389.0 0.36 16491 2062.34 0.19 807893 302122.25 21.33 370 43.98 0.19 16456 5708.86 21.33 211 0 99 10339 0 4851 17.2 18.4 17.83 0.05
45000.0 354 28.89 0.36 16936 1417.88 0.36 16448 2061.3 0.19 824341 304183.55 21.33 350 43.79 0.19 16806 5752.65 21.33 211 0 99 10550 0 4950 17.2 18.4 17.83 0.05
45900.0 310 28.11 0.1 17246 1446.0 0.36 16415 2060.64 0.19 840756 306244.19 21.33 310 43.37 0.19 17116 5796.01 21.33 211 0 99 10761 0 5049 17.2 18.4 17.81 0.05
46800.0 310 28.11 0.1 17556 1474.11 0.36 16425 2061.06 0.19 857181 308305.25 21.33 310 43.38 0.19 17426 5839.39 21.33 211 0 99 10972 0 5148 17.2 18.5 17.8 0.06
