# seed = 10, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.14 0.06 376 17.14 0.06 15323 1473.96 0.15 15323 1473.96 0.15 370 32.59 0.15 370 32.59 0.15 208 3 99 208 3 99 18.9 21.0 19.36 0.76
1800.0 356 17.9 0.36 732 35.04 0.36 15610 152619.9 19.68 30933 154093.86 19.68 352 3081.95 19.68 722 3114.54 19.68 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 17.02 0.06 1042 52.06 0.36 15266 1530.8 0.16 46199 155624.66 19.68 310 33.61 0.16 1032 3148.15 19.68 208 3 99 624 9 297 17.7 18.9 18.42 0.03
3600.0 310 17.02 0.06 1352 69.08 0.36 15265 1530.69 0.16 61464 157155.35 19.68 310 33.61 0.16 1342 3181.76 19.68 208 3 99 832 12 396 17.7 18.9 18.22 0.05
4500.0 376 17.16 0.06 1728 86.23 0.36 15321 1530.46 0.16 76785 158685.81 19.68 370 33.77 0.16 1712 3215.53 19.68 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 17.91 0.36 2084 104.14 0.36 15631 7649.53 19.73 92416 166335.34 19.73 352 53.59 19.73 2064 3269.12 19.73 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 17.02 0.06 2394 121.16 0.36 15301 1544.09 0.16 107717 167879.44 19.73 310 33.83 0.16 2374 3302.94 19.73 208 3 99 1456 21 693 17.6 18.7 18.22 0.05
7200.0 310 17.02 0.06 2704 138.18 0.36 15304 1544.32 0.16 123021 169423.76 19.73 310 33.83 0.16 2684 3336.77 19.73 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 17.16 0.06 3080 155.35 0.36 15360 1544.16 0.16 138381 170967.91 19.73 370 33.98 0.16 3054 3370.75 19.73 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
9000.0 356 17.91 0.36 3436 173.25 0.36 15642 7643.66 19.72 154023 178611.57 19.73 352 53.52 19.72 3406 3424.27 19.73 208 3 99 2080 30 990 17.6 18.7 18.24 0.04
9900.0 310 17.02 0.06 3746 190.27 0.36 15283 1534.99 0.16 169306 180146.57 19.73 310 33.68 0.16 3716 3457.95 19.73 208 3 99 2288 33 1089 17.6 18.7 18.22 0.04
10800.0 310 17.02 0.06 4056 207.29 0.36 15296 1535.81 0.16 184602 181682.38 19.73 310 33.68 0.16 4026 3491.63 19.73 208 3 99 2496 36 1188 17.6 18.7 18.14 0.04
11700.0 376 17.16 0.06 4432 224.45 0.36 15354 1535.76 0.16 199956 183218.14 19.73 370 33.83 0.16 4396 3525.46 19.73 208 3 99 2704 39 1287 17.6 18.7 18.14 0.04
12600.0 354 17.8 0.36 4786 242.25 0.36 15319 1542.15 0.16 215275 184760.29 19.73 350 34.03 0.16 4746 3559.49 19.73 208 3 99 2912 42 1386 17.6 18.7 18.14 0.04
13500.0 310 17.02 0.06 5096 259.27 0.36 15244 1539.85 0.16 230519 186300.14 19.73 310 33.83 0.16 5056 3593.32 19.73 208 3 99 3120 45 1485 17.6 18.7 18.13 0.04
14400.0 310 17.02 0.06 5406 276.28 0.36 15242 1539.76 0.16 245761 187839.89 19.73 310 33.83 0.16 5366 3627.14 19.73 208 3 99 3328 48 1584 17.6 18.7 18.12 0.04
15300.0 376 17.16 0.06 5782 293.45 0.36 15302 1539.9 0.16 261063 189379.79 19.73 370 33.98 0.16 5736 3661.12 19.73 208 3 99 3536 51 1683 17.6 18.7 18.12 0.04
16200.0 354 17.8 0.36 6136 311.24 0.36 15273 1538.13 0.16 276336 190917.93 19.73 350 34.01 0.16 6086 3695.13 19.73 208 3 99 3744 54 1782 17.6 18.7 18.12 0.04
17100.0 310 17.02 0.06 6446 328.26 0.36 15242 1527.71 0.16 291578 192445.64 19.73 310 33.58 0.16 6396 3728.71 19.73 208 3 99 3952 57 1881 17.6 18.7 18.1 0.03
18000.0 310 17.02 0.06 6756 345.28 0.36 15244 1527.93 0.16 306822 193973.57 19.73 310 33.58 0.16 6706 3762.29 19.73 208 3 99 4160 60 1980 17.6 18.7 18.09 0.04
18900.0 376 17.16 0.06 7132 362.43 0.36 15302 1527.86 0.16 322124 195501.43 19.73 370 33.73 0.16 7076 3796.02 19.73 208 3 99 4368 63 2079 17.6 18.6 18.09 0.04
19800.0 354 17.79 0.36 7486 380.23 0.36 15272 1528.35 0.16 337396 197029.78 19.73 350 33.81 0.16 7426 3829.83 19.73 208 3 99 4576 66 2178 17.6 18.6 18.09 0.04
20700.0 310 17.02 0.06 7796 397.24 0.36 15240 1534.21 0.16 352636 198563.98 19.73 310 33.72 0.16 7736 3863.55 19.73 208 3 99 4784 69 2277 17.6 18.6 18.07 0.03
21600.0 310 17.02 0.06 8106 414.26 0.36 15240 1534.24 0.16 367876 200098.22 19.73 310 33.72 0.16 8046 3897.26 19.73 208 3 99 4992 72 2376 17.6 18.6 18.06 0.03
22500.0 376 17.16 0.06 8482 431.42 0.36 15299 1534.26 0.16 383175 201632.48 19.73 370 33.87 0.16 8416 3931.13 19.73 208 3 99 5200 75 2475 17.6 18.6 18.06 0.03
23400.0 354 17.8 0.36 8836 449.22 0.36 15266 1537.19 0.16 398441 203169.68 19.73 350 34.0 0.16 8766 3965.14 19.73 208 3 99 5408 78 2574 17.6 18.6 18.06 0.03
24300.0 310 17.02 0.06 9146 466.24 0.36 15233 1542.78 0.16 413674 204712.46 19.73 310 33.91 0.16 9076 3999.05 19.73 208 3 99 5616 81 2673 17.6 18.6 18.04 0.03
25200.0 310 17.02 0.06 9456 483.26 0.36 15239 1543.5 0.16 428913 206255.96 19.73 310 33.91 0.16 9386 4032.96 19.73 208 3 99 5824 84 2772 17.5 18.6 18.03 0.03
26100.0 376 17.17 0.06 9832 500.43 0.36 15298 1543.64 0.16 444211 207799.6 19.73 370 34.06 0.16 9756 4067.02 19.73 208 3 99 6032 87 2871 17.5 18.6 18.03 0.03
27000.0 354 17.8 0.36 10186 518.23 0.36 15264 1542.6 0.16 459475 209342.2 19.73 350 34.11 0.16 10106 4101.13 19.73 208 3 99 6240 90 2970 17.5 18.6 18.03 0.03
27900.0 310 17.02 0.06 10496 535.25 0.36 15229 1537.79 0.16 474704 210879.99 19.73 310 33.81 0.16 10416 4134.94 19.73 208 3 99 6448 93 3069 17.5 18.6 18.0 0.03
28800.0 310 17.02 0.06 10806 552.27 0.36 15237 1538.3 0.16 489941 212418.29 19.73 310 33.81 0.16 10726 4168.75 19.73 208 3 99 6656 96 3168 17.5 18.6 17.99 0.03
29700.0 376 17.16 0.06 11182 569.43 0.36 15294 1538.14 0.16 505235 213956.43 19.73 370 33.96 0.16 11096 4202.71 19.73 208 3 99 6864 99 3267 17.5 18.6 17.99 0.03
30600.0 354 17.8 0.36 11536 587.22 0.36 15260 1537.1 0.16 520495 215493.53 19.73 350 34.01 0.16 11446 4236.72 19.73 208 3 99 7072 102 3366 17.5 18.6 17.99 0.03
31500.0 310 17.02 0.06 11846 604.25 0.36 15229 1542.88 0.16 535724 217036.41 19.73 310 33.91 0.16 11756 4270.63 19.73 208 3 99 7280 105 3465 17.4 18.6 17.96 0.03
32400.0 310 17.02 0.06 12156 621.27 0.36 15236 1543.5 0.16 550960 218579.92 19.73 310 33.91 0.16 12066 4304.54 19.73 208 3 99 7488 108 3564 17.4 18.6 17.95 0.03
33300.0 376 17.17 0.06 12532 638.43 0.36 15296 1543.64 0.16 566256 220123.56 19.73 370 34.06 0.16 12436 4338.6 19.73 208 3 99 7696 111 3663 17.4 18.5 17.95 0.03
34200.0 354 17.8 0.36 12886 656.23 0.36 15256 1542.0 0.16 581512 221665.56 19.73 350 34.11 0.16 12786 4372.71 19.73 208 3 99 7904 114 3762 17.4 18.5 17.95 0.03
35100.0 310 17.02 0.06 13196 673.25 0.36 15227 1542.19 0.16 596739 223207.75 19.73 310 33.91 0.16 13096 4406.62 19.73 208 3 99 8112 117 3861 17.4 18.5 17.92 0.03
36000.0 310 17.02 0.06 13506 690.27 0.36 15233 1542.8 0.16 611972 224750.55 19.73 310 33.91 0.16 13406 4440.53 19.73 208 3 99 8320 120 3960 17.4 18.5 17.91 0.03
36900.0 376 17.17 0.06 13882 707.44 0.36 15293 1542.94 0.16 627265 226293.49 19.73 370 34.06 0.16 13776 4474.6 19.73 208 3 99 8528 123 4059 17.4 18.5 17.91 0.03
