# seed = 2, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 62.03 0.2 376 62.03 0.2 15284 3579.18 0.29 15284 3579.18 0.29 370 76.38 0.29 370 76.38 0.29 7 3 300 7 3 300 18.9 21.0 19.35 0.75
1800.0 356 62.85 0.36 732 124.87 0.36 15569 153119.69 19.76 30853 156698.86 19.76 352 3094.27 19.76 722 3170.65 19.76 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 61.92 0.21 1042 186.8 0.36 15221 3630.76 0.3 46074 160329.63 19.76 310 77.17 0.3 1032 3247.81 19.76 7 3 300 21 9 900 17.7 18.9 18.43 0.04
3600.0 310 61.92 0.21 1352 248.72 0.36 15221 3630.7 0.3 61295 163960.33 19.76 310 77.16 0.3 1342 3324.98 19.76 7 3 300 28 12 1200 17.7 18.9 18.23 0.06
4500.0 376 62.06 0.21 1728 310.78 0.36 15277 3631.08 0.3 76572 167591.4 19.76 370 77.47 0.3 1712 3402.45 19.76 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 62.86 0.36 2084 373.64 0.36 15606 9796.32 19.86 92178 177387.72 19.86 352 97.51 19.86 2064 3499.96 19.86 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 61.93 0.21 2394 435.57 0.36 15298 3665.54 0.3 107476 181053.27 19.86 310 77.6 0.3 2374 3577.56 19.86 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 61.93 0.21 2704 497.5 0.36 15294 3665.47 0.3 122770 184718.74 19.86 310 77.6 0.3 2684 3655.15 19.86 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 62.07 0.21 3080 559.58 0.36 15352 3665.86 0.3 138122 188384.6 19.86 370 77.9 0.3 3054 3733.06 19.86 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 62.86 0.36 3436 622.44 0.36 15621 9793.69 19.82 153743 198178.29 19.86 352 97.55 19.82 3406 3830.61 19.86 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 61.92 0.21 3746 684.36 0.36 15252 3639.13 0.3 168995 201817.42 19.86 310 77.17 0.3 3716 3907.77 19.86 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
