# seed = 3, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 46.7 0.16 376 46.7 0.16 15972 2999.21 0.25 15972 2999.21 0.25 370 61.14 0.25 370 61.14 0.25 7 3 300 7 3 300 18.9 21.0 19.31 0.69
1800.0 356 47.44 0.36 732 94.14 0.36 16258 170363.22 20.58 32230 173362.43 20.58 352 3300.58 20.58 722 3361.72 20.58 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 46.6 0.16 1042 140.74 0.36 15912 3056.25 0.26 48142 176418.68 20.58 310 62.22 0.26 1032 3423.95 20.58 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 46.6 0.16 1352 187.34 0.36 15915 3056.22 0.26 64057 179474.9 20.58 310 62.22 0.26 1342 3486.17 20.58 7 3 300 28 12 1200 17.6 18.9 18.24 0.05
4500.0 376 46.74 0.16 1728 234.08 0.36 15971 3056.29 0.26 80028 182531.19 20.58 370 62.26 0.26 1712 3548.43 20.58 7 3 300 35 15 1500 17.6 18.7 18.24 0.05
5400.0 356 47.45 0.36 2084 281.54 0.36 16285 9458.64 20.64 96313 191989.83 20.64 352 82.95 20.64 2064 3631.38 20.64 7 3 300 42 18 1800 17.6 18.7 18.24 0.05
6300.0 310 46.61 0.16 2394 328.14 0.36 15960 3071.89 0.26 112273 195061.71 20.64 310 62.41 0.26 2374 3693.78 20.64 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 46.61 0.16 2704 374.75 0.36 15963 3071.94 0.26 128236 198133.65 20.64 310 62.41 0.26 2684 3756.19 20.64 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 46.75 0.16 3080 421.5 0.36 16020 3071.93 0.26 144256 201205.58 20.64 370 62.44 0.26 3054 3818.63 20.64 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 47.45 0.36 3436 468.95 0.36 16304 9457.9 20.64 160560 210663.48 20.64 352 82.91 20.64 3406 3901.53 20.64 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 46.6 0.16 3746 515.55 0.36 15948 3068.98 0.26 176508 213732.46 20.64 310 62.38 0.26 3716 3963.91 20.64 7 3 300 77 33 3300 17.6 18.7 18.24 0.04
10800.0 310 46.6 0.16 4056 562.15 0.36 15957 3069.01 0.26 192465 216801.46 20.64 310 62.38 0.26 4026 4026.29 20.64 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 46.74 0.16 4432 608.9 0.36 16017 3069.02 0.26 208482 219870.48 20.64 370 62.41 0.26 4396 4088.7 20.64 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 47.38 0.36 4786 656.28 0.36 15980 3074.88 0.26 224462 222945.36 20.64 350 62.54 0.26 4746 4151.23 20.64 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 46.6 0.16 5096 702.88 0.36 15900 3074.81 0.26 240362 226020.17 20.64 310 62.49 0.26 5056 4213.72 20.64 7 3 300 105 45 4500 17.6 18.7 18.15 0.04
14400.0 310 46.6 0.16 5406 749.49 0.36 15897 3074.84 0.26 256259 229095.01 20.64 310 62.49 0.26 5366 4276.22 20.64 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
15300.0 376 46.75 0.16 5782 796.24 0.36 15956 3074.85 0.26 272215 232169.86 20.64 370 62.52 0.26 5736 4338.74 20.64 7 3 300 119 51 5100 17.6 18.7 18.14 0.05
16200.0 354 47.38 0.36 6136 843.62 0.36 15930 3074.22 0.26 288145 235244.08 20.64 350 62.52 0.26 6086 4401.26 20.64 7 3 300 126 54 5400 17.6 18.7 18.14 0.04
