# seed = 8, gamma = 0.66, beta = 0.0, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.06 0.03 376 8.06 0.03 15771 1149.97 0.16 15771 1149.97 0.16 370 22.44 0.12 370 22.44 0.12 304 6 0 304 6 0 18.9 21.0 19.16 0.48
1800.0 356 8.79 0.36 732 16.86 0.36 16060 165746.28 20.21 31831 166896.25 20.21 352 3237.43 20.21 722 3259.87 20.21 304 6 0 608 12 0 18.9 18.9 18.9 0.0
2700.0 310 7.93 0.03 1042 24.79 0.36 15712 1203.05 0.16 47543 168099.3 20.21 310 23.48 0.13 1032 3283.35 20.21 304 6 0 912 18 0 17.6 18.9 18.28 0.06
3600.0 310 7.93 0.03 1352 32.72 0.36 15712 1203.0 0.16 63255 169302.3 20.21 310 23.48 0.13 1342 3306.83 20.21 304 6 0 1216 24 0 17.6 18.9 18.24 0.06
4500.0 376 8.07 0.03 1728 40.78 0.36 15768 1202.44 0.16 79023 170504.74 20.21 370 23.51 0.13 1712 3330.34 20.21 304 6 0 1520 30 0 17.6 18.7 18.24 0.05
5400.0 356 8.8 0.36 2084 49.58 0.36 16084 7493.72 20.28 95107 177998.46 20.28 352 43.9 20.28 2064 3374.23 20.28 304 6 0 1824 36 0 17.6 18.7 18.24 0.05
6300.0 310 7.93 0.03 2394 57.51 0.36 15761 1218.51 0.16 110868 179216.97 20.28 310 23.76 0.13 2374 3397.99 20.28 304 6 0 2128 42 0 17.6 18.7 18.24 0.05
7200.0 310 7.93 0.03 2704 65.44 0.36 15759 1218.13 0.16 126627 180435.1 20.28 310 23.75 0.13 2684 3421.74 20.28 304 6 0 2432 48 0 17.6 18.7 18.25 0.04
8100.0 376 8.07 0.03 3080 73.52 0.36 15814 1217.42 0.16 142441 181652.53 20.28 370 23.78 0.13 3054 3445.53 20.28 304 6 0 2736 54 0 17.6 18.7 18.25 0.04
9000.0 356 8.8 0.36 3436 82.32 0.36 16113 7505.56 20.3 158554 189158.09 20.3 352 43.99 20.3 3406 3489.52 20.3 304 6 0 3040 60 0 17.6 18.7 18.25 0.04
9900.0 310 7.93 0.03 3746 90.25 0.36 15776 1222.67 0.16 174330 190380.76 20.3 310 23.83 0.13 3716 3513.35 20.3 304 6 0 3344 66 0 17.6 18.7 18.23 0.04
10800.0 310 7.93 0.03 4056 98.18 0.36 15776 1222.64 0.16 190106 191603.4 20.3 310 23.82 0.13 4026 3537.17 20.3 304 6 0 3648 72 0 17.6 18.7 18.15 0.05
11700.0 376 8.07 0.03 4432 106.25 0.36 15836 1222.72 0.16 205942 192826.12 20.3 370 23.85 0.13 4396 3561.03 20.3 304 6 0 3952 78 0 17.6 18.7 18.15 0.05
12600.0 354 8.71 0.36 4786 114.96 0.36 15793 1223.15 0.16 221735 194049.27 20.3 350 23.98 0.13 4746 3585.01 20.3 304 6 0 4256 84 0 17.6 18.7 18.15 0.05
13500.0 310 7.93 0.03 5096 122.89 0.36 15724 1218.49 0.16 237459 195267.76 20.3 310 23.91 0.13 5056 3608.92 20.3 304 6 0 4560 90 0 17.6 18.7 18.15 0.05
14400.0 310 7.93 0.03 5406 130.82 0.36 15727 1218.91 0.16 253186 196486.68 20.3 310 23.91 0.13 5366 3632.83 20.3 304 6 0 4864 96 0 17.6 18.7 18.13 0.05
15300.0 376 8.08 0.03 5782 138.9 0.36 15786 1218.84 0.16 268972 197705.52 20.3 370 23.94 0.13 5736 3656.76 20.3 304 6 0 5168 102 0 17.6 18.7 18.13 0.05
16200.0 354 8.71 0.36 6136 147.61 0.36 15757 1207.87 0.16 284729 198913.38 20.3 350 23.79 0.13 6086 3680.56 20.3 304 6 0 5472 108 0 17.6 18.7 18.13 0.05
17100.0 310 7.93 0.03 6446 155.54 0.36 15717 1202.31 0.16 300446 200115.7 20.3 310 23.61 0.13 6396 3704.16 20.3 304 6 0 5776 114 0 17.6 18.7 18.11 0.04
18000.0 310 7.93 0.03 6756 163.46 0.36 15720 1202.7 0.16 316166 201318.4 20.3 310 23.6 0.13 6706 3727.77 20.3 304 6 0 6080 120 0 17.6 18.7 18.1 0.04
18900.0 376 8.07 0.03 7132 171.54 0.36 15779 1202.66 0.16 331945 202521.06 20.3 370 23.64 0.13 7076 3751.4 20.3 304 6 0 6384 126 0 17.6 18.6 18.1 0.04
19800.0 354 8.71 0.36 7486 180.24 0.36 15753 1211.15 0.16 347698 203732.2 20.3 350 23.87 0.13 7426 3775.27 20.3 304 6 0 6688 132 0 17.6 18.6 18.1 0.04
20700.0 310 7.93 0.03 7796 188.18 0.36 15721 1212.42 0.16 363419 204944.62 20.3 310 23.8 0.13 7736 3799.07 20.3 304 6 0 6992 138 0 17.6 18.6 18.08 0.03
21600.0 310 7.93 0.03 8106 196.11 0.36 15723 1212.68 0.16 379142 206157.3 20.3 310 23.79 0.13 8046 3822.86 20.3 304 6 0 7296 144 0 17.6 18.6 18.07 0.03
