# seed = 10, gamma = 1.0, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.72 0.02 376 1.72 0.02 15322 1112.43 1.15 15322 1112.43 1.15 370 16.34 0.1 370 16.34 0.1 300 10 0 300 10 0 18.9 21.0 19.02 0.23
1800.0 356 2.42 0.36 732 4.13 0.36 15608 151488.43 19.62 30930 152600.85 19.62 352 3049.73 19.62 722 3066.06 19.62 300 10 0 600 20 0 18.6 18.9 18.9 0.0
2700.0 310 1.58 0.01 1042 5.71 0.36 15266 1173.24 1.15 46196 153774.09 19.62 310 17.3 0.11 1032 3083.37 19.62 300 10 0 900 30 0 17.7 18.9 18.27 0.05
3600.0 310 1.58 0.01 1352 7.29 0.36 15265 1172.04 1.15 61461 154946.13 19.62 310 17.29 0.11 1342 3100.66 19.62 300 10 0 1200 40 0 17.6 18.7 18.22 0.05
4500.0 376 1.72 0.02 1728 9.0 0.36 15321 1167.49 1.15 76782 156113.62 19.62 370 17.3 0.11 1712 3117.96 19.62 300 10 0 1500 50 0 17.6 18.7 18.22 0.05
5400.0 356 2.42 0.36 2084 11.42 0.36 15628 7264.83 19.68 92410 163378.45 19.68 352 37.01 19.68 2064 3154.97 19.68 300 10 0 1800 60 0 17.6 18.7 18.22 0.05
6300.0 310 1.58 0.01 2394 13.0 0.36 15304 1175.58 1.15 107714 164554.03 19.68 310 17.51 0.11 2374 3172.48 19.68 300 10 0 2100 70 0 17.6 18.7 18.23 0.04
7200.0 310 1.58 0.01 2704 14.58 0.36 15304 1175.56 1.15 123018 165729.59 19.68 310 17.5 0.11 2684 3189.99 19.68 300 10 0 2400 80 0 17.6 18.7 18.24 0.04
8100.0 376 1.72 0.02 3080 16.3 0.36 15360 1171.74 1.15 138378 166901.34 19.68 370 17.75 0.11 3054 3207.73 19.68 300 10 0 2700 90 0 17.6 18.7 18.24 0.04
9000.0 356 2.42 0.36 3436 18.71 0.36 15639 7249.37 19.67 154017 174150.7 19.68 352 36.94 19.67 3406 3244.68 19.68 300 10 0 3000 100 0 17.6 18.7 18.24 0.04
9900.0 310 1.58 0.01 3746 20.29 0.36 15285 1157.53 1.15 169302 175308.23 19.68 310 17.36 0.11 3716 3262.04 19.68 300 10 0 3300 110 0 17.6 18.7 18.21 0.04
10800.0 310 1.58 0.01 4056 21.87 0.36 15296 1170.14 1.15 184598 176478.38 19.68 310 17.36 0.11 4026 3279.4 19.68 300 10 0 3600 120 0 17.6 18.7 18.14 0.04
11700.0 376 1.72 0.02 4432 23.59 0.36 15353 1167.49 1.15 199951 177645.87 19.68 370 17.6 0.11 4396 3297.0 19.68 300 10 0 3900 130 0 17.6 18.7 18.14 0.04
12600.0 354 2.35 0.36 4786 25.94 0.36 15316 1154.3 1.15 215267 178800.17 19.68 350 17.51 0.11 4746 3314.51 19.68 300 10 0 4200 140 0 17.6 18.7 18.14 0.04
13500.0 310 1.58 0.01 5096 27.52 0.36 15245 1118.69 1.15 230512 179918.87 19.68 310 17.51 0.11 5056 3332.02 19.68 300 10 0 4500 150 0 17.6 18.7 18.13 0.04
14400.0 310 1.58 0.01 5406 29.1 0.36 15243 1116.35 1.15 245755 181035.22 19.68 310 17.5 0.11 5366 3349.52 19.68 300 10 0 4800 160 0 17.6 18.7 18.12 0.04
15300.0 376 1.72 0.02 5782 30.81 0.36 15302 1116.0 1.15 261057 182151.22 19.68 370 17.75 0.11 5736 3367.28 19.68 300 10 0 5100 170 0 17.6 18.7 18.12 0.04
16200.0 354 2.35 0.36 6136 33.17 0.36 15274 1104.96 1.15 276331 183256.18 19.68 350 17.48 0.11 6086 3384.76 19.68 300 10 0 5400 180 0 17.6 18.7 18.12 0.04
17100.0 310 1.58 0.01 6446 34.75 0.36 15243 1104.51 1.15 291574 184360.68 19.68 310 17.27 0.11 6396 3402.03 19.68 300 10 0 5700 190 0 17.6 18.7 18.1 0.03
18000.0 310 1.58 0.01 6756 36.32 0.36 15244 1105.64 1.15 306818 185466.32 19.68 310 17.26 0.11 6706 3419.29 19.68 300 10 0 6000 200 0 17.6 18.6 18.09 0.04
18900.0 376 1.72 0.02 7132 38.04 0.36 15302 1104.11 1.15 322120 186570.43 19.68 370 17.5 0.11 7076 3436.79 19.68 300 10 0 6300 210 0 17.6 18.6 18.09 0.04
19800.0 354 2.35 0.36 7486 40.39 0.36 15273 1094.17 1.15 337393 187664.6 19.68 350 17.28 0.11 7426 3454.07 19.68 300 10 0 6600 220 0 17.6 18.6 18.09 0.04
20700.0 310 1.58 0.01 7796 41.97 0.36 15240 1107.76 1.15 352633 188772.36 19.68 310 17.41 0.11 7736 3471.48 19.68 300 10 0 6900 230 0 17.6 18.6 18.06 0.03
21600.0 310 1.58 0.01 8106 43.55 0.36 15240 1107.74 1.15 367873 189880.1 19.68 310 17.4 0.11 8046 3488.87 19.68 300 10 0 7200 240 0 17.6 18.6 18.06 0.03
22500.0 376 1.72 0.02 8482 45.27 0.36 15298 1106.22 1.15 383171 190986.32 19.68 370 17.64 0.11 8416 3506.52 19.68 300 10 0 7500 250 0 17.6 18.6 18.06 0.03
23400.0 354 2.35 0.36 8836 47.62 0.36 15269 1098.97 1.15 398440 192085.29 19.68 350 17.48 0.11 8766 3523.99 19.68 300 10 0 7800 260 0 17.6 18.6 18.06 0.03
24300.0 310 1.58 0.01 9146 49.2 0.36 15233 1108.91 1.15 413673 193194.2 19.68 310 17.6 0.11 9076 3541.59 19.68 300 10 0 8100 270 0 17.6 18.6 18.04 0.03
25200.0 310 1.58 0.01 9456 50.78 0.36 15239 1115.77 1.15 428912 194309.97 19.68 310 17.59 0.11 9386 3559.18 19.68 300 10 0 8400 280 0 17.5 18.6 18.03 0.03
26100.0 376 1.72 0.02 9832 52.5 0.36 15296 1113.11 1.15 444208 195423.08 19.68 370 17.84 0.11 9756 3577.02 19.68 300 10 0 8700 290 0 17.5 18.6 18.03 0.03
27000.0 354 2.35 0.36 10186 54.85 0.36 15264 1098.52 1.15 459472 196521.61 19.68 350 17.59 0.11 10106 3594.6 19.68 300 10 0 9000 300 0 17.5 18.6 18.03 0.03
27900.0 310 1.58 0.01 10496 56.43 0.36 15229 1099.42 1.15 474701 197621.03 19.68 310 17.5 0.11 10416 3612.1 19.68 300 10 0 9300 310 0 17.5 18.6 18.0 0.03
28800.0 310 1.58 0.01 10806 58.01 0.36 15237 1108.58 1.15 489938 198729.61 19.68 310 17.49 0.11 10726 3629.59 19.68 300 10 0 9600 320 0 17.5 18.6 17.99 0.03
29700.0 376 1.72 0.02 11182 59.72 0.36 15294 1105.92 1.15 505232 199835.54 19.68 370 17.73 0.11 11096 3647.32 19.68 300 10 0 9900 330 0 17.5 18.6 17.99 0.03
30600.0 354 2.35 0.36 11536 62.08 0.36 15262 1091.34 1.15 520494 200926.87 19.68 350 17.49 0.11 11446 3664.81 19.68 300 10 0 10200 340 0 17.5 18.6 17.98 0.03
31500.0 310 1.58 0.01 11846 63.66 0.36 15229 1104.3 1.15 535723 202031.18 19.68 310 17.6 0.11 11756 3682.4 19.68 300 10 0 10500 350 0 17.4 18.6 17.96 0.03
32400.0 310 1.58 0.01 12156 65.23 0.36 15236 1112.32 1.15 550959 203143.5 19.68 310 17.59 0.11 12066 3699.99 19.68 300 10 0 10800 360 0 17.4 18.5 17.95 0.03
33300.0 376 1.72 0.02 12532 66.95 0.36 15294 1110.82 1.15 566253 204254.31 19.68 370 17.84 0.11 12436 3717.83 19.68 300 10 0 11100 370 0 17.4 18.5 17.95 0.03
34200.0 354 2.35 0.36 12886 69.31 0.36 15258 1091.62 1.15 581511 205345.94 19.68 350 17.59 0.11 12786 3735.42 19.68 300 10 0 11400 380 0 17.4 18.5 17.95 0.03
35100.0 310 1.58 0.01 13196 70.89 0.36 15225 1099.71 1.15 596736 206445.64 19.68 310 17.6 0.11 13096 3753.02 19.68 300 10 0 11700 390 0 17.4 18.5 17.92 0.03
36000.0 310 1.58 0.01 13506 72.46 0.36 15232 1107.72 1.15 611968 207553.36 19.68 310 17.59 0.11 13406 3770.6 19.68 300 10 0 12000 400 0 17.4 18.5 17.91 0.03
