# seed = 1, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.79 0.15 376 31.79 0.15 16500 1868.85 0.19 16500 1868.85 0.19 370 51.14 0.19 370 51.14 0.19 102 10 198 102 10 198 18.9 21.0 19.28 0.65
1800.0 356 32.51 0.36 732 64.29 0.36 16786 186894.58 21.28 33286 188763.43 21.28 352 3524.43 21.28 722 3575.57 21.28 102 10 198 204 20 396 18.9 18.9 18.9 0.0
2700.0 310 31.67 0.15 1042 95.97 0.36 16439 1907.17 0.2 49725 190670.6 21.28 310 51.85 0.2 1032 3627.42 21.28 102 10 198 306 30 594 17.6 18.9 18.26 0.05
3600.0 310 31.67 0.15 1352 127.64 0.36 16440 1907.14 0.2 66165 192577.74 21.28 310 51.85 0.2 1342 3679.26 21.28 102 10 198 408 40 792 17.6 18.7 18.21 0.05
4500.0 376 31.81 0.15 1728 159.45 0.36 16496 1906.69 0.2 82661 194484.43 21.28 370 51.85 0.2 1712 3731.11 21.28 102 10 198 510 50 990 17.6 18.7 18.21 0.05
5400.0 356 32.52 0.36 2084 191.96 0.36 16823 8521.31 21.38 99484 203005.74 21.38 352 73.26 21.38 2064 3804.38 21.38 102 10 198 612 60 1188 17.6 18.7 18.21 0.05
6300.0 310 31.68 0.15 2394 223.64 0.36 16514 1919.86 0.2 115998 204925.6 21.38 310 52.01 0.2 2374 3856.38 21.38 102 10 198 714 70 1386 17.6 18.7 18.21 0.04
7200.0 310 31.68 0.15 2704 255.32 0.36 16516 1920.02 0.2 132514 206845.61 21.38 310 52.01 0.2 2684 3908.39 21.38 102 10 198 816 80 1584 17.6 18.7 18.23 0.04
8100.0 376 31.82 0.15 3080 287.13 0.36 16574 1920.03 0.2 149088 208765.64 21.38 370 52.01 0.2 3054 3960.4 21.38 102 10 198 918 90 1782 17.6 18.7 18.23 0.04
9000.0 356 32.52 0.36 3436 319.65 0.36 16855 8522.06 21.37 165943 217287.7 21.38 352 73.28 21.37 3406 4033.68 21.38 102 10 198 1020 100 1980 17.6 18.7 18.23 0.04
9900.0 310 31.67 0.15 3746 351.32 0.36 16498 1914.77 0.2 182441 219202.47 21.38 310 51.93 0.2 3716 4085.61 21.38 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
