# seed = 5, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 13.64 0.06 376 13.64 0.06 15873 1260.29 0.14 15873 1260.29 0.14 370 30.71 0.14 370 30.71 0.14 112 0 198 112 0 198 18.9 21.0 19.29 0.66
1800.0 356 14.36 0.36 732 28.0 0.36 16159 168265.34 20.38 32032 169525.63 20.38 352 3275.21 20.38 722 3305.92 20.38 112 0 198 224 0 396 18.6 18.9 18.9 0.0
2700.0 310 13.51 0.06 1042 41.51 0.36 15813 1301.74 0.15 47845 170827.38 20.38 310 31.47 0.15 1032 3337.39 20.38 112 0 198 336 0 594 17.8 18.9 18.37 0.04
3600.0 310 13.51 0.06 1352 55.03 0.36 15814 1301.95 0.15 63659 172129.32 20.38 310 31.48 0.15 1342 3368.87 20.38 112 0 198 448 0 792 17.7 18.9 18.24 0.05
4500.0 376 13.65 0.06 1728 68.68 0.36 15869 1301.81 0.15 79528 173431.14 20.38 370 31.53 0.15 1712 3400.4 20.38 112 0 198 560 0 990 17.6 18.7 18.23 0.05
5400.0 356 14.37 0.36 2084 83.05 0.36 16192 7647.48 20.48 95720 181078.62 20.48 352 52.04 20.48 2064 3452.45 20.48 112 0 198 672 0 1188 17.6 18.7 18.23 0.05
6300.0 310 13.52 0.06 2394 96.56 0.36 15881 1317.03 0.15 111601 182395.65 20.48 310 31.71 0.15 2374 3484.16 20.48 112 0 198 784 0 1386 17.6 18.7 18.24 0.04
7200.0 310 13.52 0.06 2704 110.08 0.36 15880 1317.12 0.15 127481 183712.77 20.48 310 31.72 0.15 2684 3515.88 20.48 112 0 198 896 0 1584 17.6 18.7 18.26 0.04
8100.0 376 13.66 0.06 3080 123.74 0.36 15939 1317.06 0.15 143420 185029.83 20.48 370 31.77 0.15 3054 3547.66 20.48 112 0 198 1008 0 1782 17.6 18.7 18.26 0.04
9000.0 356 14.37 0.36 3436 138.11 0.36 16219 7645.99 20.46 159639 192675.82 20.48 352 52.07 20.46 3406 3599.72 20.48 112 0 198 1120 0 1980 17.6 18.7 18.26 0.04
9900.0 310 13.51 0.06 3746 151.62 0.36 15859 1308.28 0.15 175498 193984.1 20.48 310 31.55 0.15 3716 3631.27 20.48 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 13.51 0.06 4056 165.14 0.36 15869 1308.58 0.15 191367 195292.68 20.48 310 31.56 0.15 4026 3662.83 20.48 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 13.66 0.06 4432 178.8 0.36 15929 1308.56 0.15 207296 196601.24 20.48 370 31.62 0.15 4396 3694.45 20.48 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 14.29 0.36 4786 193.09 0.36 15890 1312.41 0.15 223186 197913.65 20.48 350 31.68 0.15 4746 3726.13 20.48 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 13.52 0.06 5096 206.61 0.36 15826 1311.89 0.15 239012 199225.54 20.48 310 31.64 0.15 5056 3757.76 20.48 112 0 198 1680 0 2970 17.6 18.7 18.14 0.04
14400.0 310 13.52 0.06 5406 220.12 0.36 15826 1311.89 0.15 254838 200537.43 20.48 310 31.64 0.15 5366 3789.4 20.48 112 0 198 1792 0 3168 17.6 18.7 18.13 0.05
15300.0 376 13.66 0.06 5782 233.78 0.36 15885 1311.86 0.15 270723 201849.29 20.48 370 31.7 0.15 5736 3821.1 20.48 112 0 198 1904 0 3366 17.6 18.7 18.13 0.04
16200.0 354 14.29 0.36 6136 248.07 0.36 15857 1311.81 0.15 286580 203161.1 20.48 350 31.68 0.15 6086 3852.78 20.48 112 0 198 2016 0 3564 17.6 18.7 18.13 0.04
17100.0 310 13.51 0.06 6446 261.59 0.36 15819 1305.52 0.15 302399 204466.62 20.48 310 31.51 0.15 6396 3884.3 20.48 112 0 198 2128 0 3762 17.6 18.7 18.11 0.04
18000.0 310 13.51 0.06 6756 275.1 0.36 15823 1305.74 0.15 318222 205772.36 20.48 310 31.52 0.15 6706 3915.82 20.48 112 0 198 2240 0 3960 17.6 18.7 18.1 0.04
