# seed = 3, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.02 0.06 376 17.02 0.06 15972 1534.44 0.16 15972 1534.44 0.16 370 32.48 0.16 370 32.48 0.16 205 6 99 205 6 99 18.9 21.0 19.31 0.69
1800.0 356 17.78 0.36 732 34.8 0.36 16258 171594.46 20.49 32230 173128.9 20.49 352 3326.41 20.49 722 3358.88 20.49 205 6 99 410 12 198 18.6 18.9 18.9 0.0
2700.0 310 16.9 0.06 1042 51.7 0.36 15913 1592.57 0.16 48143 174721.47 20.49 310 33.57 0.16 1032 3392.45 20.49 205 6 99 615 18 297 17.6 18.9 18.31 0.06
3600.0 310 16.9 0.06 1352 68.59 0.36 15915 1592.87 0.16 64058 176314.34 20.49 310 33.57 0.16 1342 3426.02 20.49 205 6 99 820 24 396 17.6 18.9 18.24 0.05
4500.0 376 17.04 0.06 1728 85.63 0.36 15971 1592.73 0.16 80029 177907.07 20.49 370 33.62 0.16 1712 3459.64 20.49 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 17.79 0.36 2084 103.42 0.36 16283 7966.63 20.55 96312 185873.7 20.55 352 54.31 20.55 2064 3513.94 20.55 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 16.9 0.06 2394 120.32 0.36 15960 1606.13 0.17 112272 187479.83 20.55 310 33.75 0.17 2374 3547.69 20.55 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 16.9 0.06 2704 137.22 0.36 15963 1606.4 0.17 128235 189086.23 20.55 310 33.75 0.17 2684 3581.44 20.55 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 17.04 0.06 3080 154.26 0.36 16020 1606.2 0.17 144255 190692.43 20.55 370 33.8 0.17 3054 3615.24 20.55 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 17.79 0.36 3436 172.05 0.36 16304 7963.42 20.55 160559 198655.85 20.55 352 54.27 20.55 3406 3669.51 20.55 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 16.9 0.06 3746 188.95 0.36 15948 1594.76 0.16 176507 200250.62 20.55 310 33.55 0.16 3716 3703.06 20.55 205 6 99 2255 66 1089 17.6 18.7 18.24 0.04
10800.0 310 16.9 0.06 4056 205.85 0.36 15956 1595.31 0.16 192463 201845.93 20.55 310 33.55 0.16 4026 3736.61 20.55 205 6 99 2460 72 1188 17.6 18.7 18.16 0.05
11700.0 376 17.04 0.06 4432 222.89 0.36 16016 1595.32 0.16 208479 203441.24 20.55 370 33.6 0.16 4396 3770.21 20.55 205 6 99 2665 78 1287 17.6 18.7 18.16 0.05
12600.0 354 17.68 0.36 4786 240.56 0.36 15980 1600.08 0.16 224459 205041.33 20.55 350 33.81 0.16 4746 3804.02 20.55 205 6 99 2870 84 1386 17.6 18.7 18.16 0.05
13500.0 310 16.9 0.06 5096 257.46 0.36 15900 1596.99 0.16 240359 206638.32 20.55 310 33.66 0.16 5056 3837.68 20.55 205 6 99 3075 90 1485 17.6 18.7 18.15 0.04
14400.0 310 16.9 0.06 5406 274.36 0.36 15897 1596.94 0.16 256256 208235.26 20.55 310 33.66 0.16 5366 3871.34 20.55 205 6 99 3280 96 1584 17.6 18.7 18.14 0.05
15300.0 376 17.04 0.06 5782 291.4 0.36 15956 1596.94 0.16 272212 209832.2 20.55 370 33.71 0.16 5736 3905.06 20.55 205 6 99 3485 102 1683 17.6 18.7 18.14 0.05
16200.0 354 17.67 0.36 6136 309.08 0.36 15930 1590.69 0.16 288142 211422.89 20.55 350 33.7 0.16 6086 3938.75 20.55 205 6 99 3690 108 1782 17.6 18.7 18.14 0.04
17100.0 310 16.89 0.06 6446 325.97 0.36 15896 1585.36 0.16 304038 213008.25 20.55 310 33.44 0.16 6396 3972.19 20.55 205 6 99 3895 114 1881 17.6 18.7 18.12 0.04
18000.0 310 16.89 0.06 6756 342.86 0.36 15899 1585.55 0.16 319937 214593.8 20.55 310 33.44 0.16 6706 4005.63 20.55 205 6 99 4100 120 1980 17.6 18.7 18.11 0.04
18900.0 376 17.04 0.06 7132 359.9 0.36 15957 1585.51 0.16 335894 216179.31 20.55 370 33.49 0.16 7076 4039.12 20.55 205 6 99 4305 126 2079 17.6 18.6 18.11 0.04
19800.0 354 17.67 0.36 7486 377.57 0.36 15928 1590.1 0.16 351822 217769.4 20.55 350 33.69 0.16 7426 4072.81 20.55 205 6 99 4510 132 2178 17.6 18.6 18.11 0.04
20700.0 310 16.9 0.06 7796 394.47 0.36 15897 1590.31 0.16 367719 219359.72 20.55 310 33.54 0.16 7736 4106.35 20.55 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 16.9 0.06 8106 411.37 0.36 15901 1590.65 0.16 383620 220950.37 20.55 310 33.54 0.16 8046 4139.88 20.55 205 6 99 4920 144 2376 17.6 18.6 18.07 0.03
22500.0 376 17.04 0.06 8482 428.41 0.36 15960 1590.66 0.16 399580 222541.03 20.55 370 33.59 0.16 8416 4173.47 20.55 205 6 99 5125 150 2475 17.6 18.6 18.07 0.03
23400.0 354 17.68 0.36 8836 446.08 0.36 15922 1594.97 0.16 415502 224136.0 20.55 350 33.79 0.16 8766 4207.26 20.55 205 6 99 5330 156 2574 17.6 18.6 18.07 0.03
24300.0 310 16.9 0.06 9146 462.98 0.36 15881 1600.04 0.17 431383 225736.04 20.55 310 33.75 0.17 9076 4241.0 20.55 205 6 99 5535 162 2673 17.6 18.6 18.06 0.03
25200.0 310 16.9 0.06 9456 479.89 0.36 15886 1600.59 0.17 447269 227336.62 20.55 310 33.75 0.17 9386 4274.75 20.55 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
