# seed = 10, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 51.43 0.3 376 51.43 0.3 15323 3116.24 0.39 15323 3116.24 0.39 370 96.35 0.39 370 96.35 0.39 7 3 300 7 3 300 18.9 21.0 19.36 0.76
1800.0 356 52.45 0.36 732 103.89 0.36 15610 159894.18 19.92 30933 163010.43 19.92 352 3263.11 19.92 722 3359.46 19.92 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 51.33 0.3 1042 155.22 0.36 15266 3171.16 0.4 46199 166181.59 19.92 310 96.6 0.4 1032 3456.05 19.92 7 3 300 21 9 900 17.7 18.9 18.42 0.03
3600.0 310 51.33 0.3 1352 206.54 0.36 15265 3171.24 0.4 61464 169352.83 19.92 310 96.6 0.4 1342 3552.65 19.92 7 3 300 28 12 1200 17.7 18.9 18.22 0.05
4500.0 376 51.47 0.3 1728 258.01 0.36 15321 3172.08 0.4 76785 172524.91 19.92 370 97.5 0.4 1712 3650.15 19.92 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 52.47 0.36 2084 310.48 0.36 15631 9330.46 19.97 92416 181855.37 19.97 352 117.25 19.97 2064 3767.4 19.97 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 51.33 0.3 2394 361.82 0.36 15301 3198.37 0.4 107717 185053.74 19.97 310 96.35 0.4 2374 3863.76 19.97 7 3 300 49 21 2100 17.6 18.7 18.22 0.05
7200.0 310 51.33 0.3 2704 413.15 0.36 15304 3198.37 0.4 123021 188252.1 19.97 310 96.35 0.4 2684 3960.1 19.97 7 3 300 56 24 2400 17.6 18.7 18.24 0.04
8100.0 376 51.48 0.3 3080 464.63 0.36 15360 3199.29 0.4 138381 191451.39 19.97 370 97.26 0.4 3054 4057.36 19.97 7 3 300 63 27 2700 17.6 18.7 18.24 0.04
9000.0 356 52.47 0.36 3436 517.1 0.36 15642 9331.79 19.96 154023 200783.18 19.97 352 117.29 19.96 3406 4174.65 19.97 7 3 300 70 30 3000 17.6 18.7 18.24 0.04
9900.0 310 51.33 0.3 3746 568.42 0.36 15283 3182.4 0.4 169306 203965.57 19.97 310 96.22 0.4 3716 4270.87 19.97 7 3 300 77 33 3300 17.6 18.7 18.22 0.04
10800.0 310 51.33 0.3 4056 619.75 0.36 15296 3182.37 0.4 184602 207147.94 19.97 310 96.21 0.4 4026 4367.08 19.97 7 3 300 84 36 3600 17.6 18.7 18.14 0.04
11700.0 376 51.47 0.3 4432 671.22 0.36 15354 3183.31 0.4 199956 210331.25 19.97 370 97.12 0.4 4396 4464.2 19.97 7 3 300 91 39 3900 17.6 18.7 18.14 0.04
12600.0 354 52.11 0.36 4786 723.33 0.36 15319 3190.6 0.4 215275 213521.85 19.97 350 97.56 0.4 4746 4561.75 19.97 7 3 300 98 42 4200 17.6 18.7 18.14 0.04
13500.0 310 51.33 0.3 5096 774.66 0.36 15244 3189.44 0.4 230519 216711.29 19.97 310 96.36 0.4 5056 4658.12 19.97 7 3 300 105 45 4500 17.6 18.7 18.13 0.04
