# seed = 10, gamma = 0.66, beta = 0.0, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 3.32 0.02 376 3.32 0.02 15322 998.4 0.51 15322 998.4 0.51 370 17.87 0.1 370 17.87 0.1 304 6 0 304 6 0 18.9 21.0 19.05 0.29
1800.0 356 4.03 0.36 732 7.34 0.36 15608 151594.62 19.63 30930 152593.03 19.63 352 3055.81 19.63 722 3073.68 19.63 304 6 0 608 12 0 18.6 18.9 18.9 0.0
2700.0 310 3.18 0.01 1042 10.52 0.36 15266 1056.66 0.51 46196 153649.69 19.63 310 18.85 0.11 1032 3092.53 19.63 304 6 0 912 18 0 17.7 18.9 18.29 0.05
3600.0 310 3.18 0.01 1352 13.7 0.36 15265 1056.1 0.51 61461 154705.79 19.63 310 18.84 0.11 1342 3111.38 19.63 304 6 0 1216 24 0 17.6 18.9 18.22 0.05
4500.0 376 3.32 0.02 1728 17.02 0.36 15321 1054.13 0.51 76782 155759.92 19.63 370 18.87 0.11 1712 3130.24 19.63 304 6 0 1520 30 0 17.6 18.7 18.22 0.05
5400.0 356 4.03 0.36 2084 21.05 0.36 15628 7156.44 19.68 92410 162916.35 19.68 352 38.6 19.68 2064 3168.84 19.68 304 6 0 1824 36 0 17.6 18.7 18.22 0.05
6300.0 310 3.18 0.01 2394 24.23 0.36 15303 1063.95 0.51 107713 163980.3 19.68 310 19.06 0.11 2374 3187.9 19.68 304 6 0 2128 42 0 17.6 18.7 18.23 0.04
7200.0 310 3.18 0.01 2704 27.4 0.36 15304 1064.44 0.51 123017 165044.75 19.68 310 19.05 0.11 2684 3206.96 19.68 304 6 0 2432 48 0 17.6 18.7 18.24 0.04
8100.0 376 3.32 0.02 3080 30.73 0.36 15360 1063.19 0.51 138377 166107.93 19.68 370 19.27 0.11 3054 3226.23 19.68 304 6 0 2736 54 0 17.6 18.7 18.24 0.04
9000.0 356 4.03 0.36 3436 34.75 0.36 15640 7146.67 19.67 154017 173254.6 19.68 352 38.53 19.67 3406 3264.76 19.68 304 6 0 3040 60 0 17.6 18.7 18.23 0.04
9900.0 310 3.18 0.01 3746 37.93 0.36 15283 1051.09 0.51 169300 174305.69 19.68 310 18.92 0.11 3716 3283.68 19.68 304 6 0 3344 66 0 17.6 18.7 18.21 0.04
10800.0 310 3.18 0.01 4056 41.11 0.36 15296 1057.68 0.51 184596 175363.37 19.68 310 18.91 0.11 4026 3302.59 19.68 304 6 0 3648 72 0 17.6 18.7 18.14 0.04
11700.0 376 3.32 0.02 4432 44.43 0.36 15353 1056.96 0.51 199949 176420.33 19.68 370 19.13 0.11 4396 3321.71 19.68 304 6 0 3952 78 0 17.6 18.7 18.14 0.04
12600.0 354 3.96 0.36 4786 48.39 0.36 15318 1055.69 0.51 215267 177476.02 19.68 350 19.09 0.11 4746 3340.8 19.68 304 6 0 4256 84 0 17.6 18.7 18.14 0.04
13500.0 310 3.18 0.01 5096 51.57 0.36 15244 1038.37 0.51 230511 178514.39 19.68 310 19.07 0.11 5056 3359.87 19.68 304 6 0 4560 90 0 17.6 18.7 18.13 0.04
14400.0 310 3.18 0.01 5406 54.74 0.36 15242 1037.3 0.51 245753 179551.69 19.68 310 19.06 0.11 5366 3378.92 19.68 304 6 0 4864 96 0 17.6 18.7 18.12 0.04
15300.0 376 3.32 0.02 5782 58.07 0.36 15302 1038.11 0.51 261055 180589.8 19.68 370 19.28 0.11 5736 3398.2 19.68 304 6 0 5168 102 0 17.6 18.7 18.12 0.04
16200.0 354 3.96 0.36 6136 62.02 0.36 15274 1032.21 0.51 276329 181622.01 19.68 350 19.07 0.11 6086 3417.27 19.68 304 6 0 5472 108 0 17.6 18.7 18.12 0.04
17100.0 310 3.18 0.01 6446 65.2 0.36 15242 1025.46 0.51 291571 182647.47 19.68 310 18.82 0.11 6396 3436.08 19.68 304 6 0 5776 114 0 17.6 18.7 18.1 0.04
18000.0 310 3.18 0.01 6756 68.38 0.36 15244 1026.46 0.51 306815 183673.93 19.68 310 18.81 0.11 6706 3454.89 19.68 304 6 0 6080 120 0 17.6 18.7 18.09 0.04
18900.0 376 3.32 0.02 7132 71.7 0.36 15301 1025.71 0.51 322116 184699.64 19.68 370 19.03 0.11 7076 3473.92 19.68 304 6 0 6384 126 0 17.6 18.6 18.09 0.04
19800.0 354 3.95 0.36 7486 75.65 0.36 15274 1022.57 0.51 337390 185722.21 19.68 350 18.87 0.11 7426 3492.79 19.68 304 6 0 6688 132 0 17.6 18.6 18.09 0.03
20700.0 310 3.18 0.01 7796 78.83 0.36 15240 1031.15 0.51 352630 186753.36 19.68 310 18.96 0.11 7736 3511.75 19.68 304 6 0 6992 138 0 17.6 18.6 18.07 0.03
21600.0 310 3.18 0.01 8106 82.01 0.36 15240 1031.12 0.51 367870 187784.48 19.68 310 18.95 0.11 8046 3530.69 19.68 304 6 0 7296 144 0 17.6 18.6 18.06 0.03
22500.0 376 3.32 0.02 8482 85.33 0.36 15297 1030.38 0.51 383167 188814.86 19.68 370 19.17 0.11 8416 3549.86 19.68 304 6 0 7600 150 0 17.6 18.6 18.06 0.03
23400.0 354 3.96 0.36 8836 89.28 0.36 15267 1028.4 0.51 398434 189843.26 19.68 350 19.06 0.11 8766 3568.92 19.68 304 6 0 7904 156 0 17.6 18.6 18.06 0.03
24300.0 310 3.18 0.01 9146 92.46 0.36 15233 1036.77 0.51 413667 190880.03 19.68 310 19.15 0.11 9076 3588.07 19.68 304 6 0 8208 162 0 17.6 18.6 18.04 0.03
25200.0 310 3.18 0.01 9456 95.64 0.36 15239 1039.79 0.51 428906 191919.82 19.68 310 19.14 0.11 9386 3607.21 19.68 304 6 0 8512 168 0 17.5 18.6 18.03 0.03
26100.0 376 3.32 0.02 9832 98.96 0.36 15298 1040.08 0.51 444204 192959.9 19.68 370 19.36 0.11 9756 3626.57 19.68 304 6 0 8816 174 0 17.5 18.6 18.03 0.03
27000.0 354 3.96 0.36 10186 102.92 0.36 15266 1033.19 0.51 459470 193993.1 19.68 350 19.17 0.11 10106 3645.74 19.68 304 6 0 9120 180 0 17.5 18.6 18.03 0.03
27900.0 310 3.18 0.01 10496 106.1 0.36 15229 1029.85 0.51 474699 195022.94 19.68 310 19.05 0.11 10416 3664.79 19.68 304 6 0 9424 186 0 17.5 18.6 18.0 0.03
28800.0 310 3.18 0.01 10806 109.28 0.36 15237 1033.89 0.51 489936 196056.83 19.68 310 19.04 0.11 10726 3683.83 19.68 304 6 0 9728 192 0 17.5 18.6 17.99 0.03
29700.0 376 3.32 0.02 11182 112.6 0.36 15293 1032.64 0.51 505229 197089.47 19.68 370 19.26 0.11 11096 3703.09 19.68 304 6 0 10032 198 0 17.5 18.6 17.99 0.03
30600.0 354 3.96 0.36 11536 116.55 0.36 15262 1026.27 0.51 520491 198115.74 19.68 350 19.07 0.11 11446 3722.16 19.68 304 6 0 10336 204 0 17.5 18.6 17.98 0.03
31500.0 310 3.18 0.01 11846 119.73 0.36 15231 1035.75 0.51 535722 199151.49 19.68 310 19.15 0.11 11756 3741.3 19.68 304 6 0 10640 210 0 17.4 18.6 17.96 0.03
32400.0 310 3.18 0.01 12156 122.91 0.36 15236 1038.26 0.51 550958 200189.75 19.68 310 19.14 0.11 12066 3760.44 19.68 304 6 0 10944 216 0 17.4 18.6 17.95 0.03
33300.0 376 3.32 0.02 12532 126.23 0.36 15294 1038.04 0.51 566252 201227.79 19.68 370 19.36 0.11 12436 3779.81 19.68 304 6 0 11248 222 0 17.4 18.5 17.95 0.03
34200.0 354 3.96 0.36 12886 130.19 0.36 15254 1027.07 0.51 581506 202254.87 19.68 350 19.17 0.11 12786 3798.98 19.68 304 6 0 11552 228 0 17.4 18.5 17.95 0.03
35100.0 310 3.18 0.01 13196 133.37 0.36 15226 1033.2 0.51 596732 203288.07 19.68 310 19.15 0.11 13096 3818.12 19.68 304 6 0 11856 234 0 17.4 18.5 17.92 0.03
36000.0 310 3.18 0.01 13506 136.55 0.36 15232 1036.22 0.51 611964 204324.29 19.68 310 19.14 0.11 13406 3837.26 19.68 304 6 0 12160 240 0 17.4 18.5 17.91 0.03
36900.0 376 3.32 0.02 13882 139.87 0.36 15292 1037.02 0.51 627256 205361.31 19.68 370 19.36 0.11 13776 3856.62 19.68 304 6 0 12464 246 0 17.4 18.5 17.91 0.03
37800.0 354 3.96 0.36 14236 143.83 0.36 15247 1014.42 0.51 642503 206375.73 19.68 350 18.98 0.11 14126 3875.61 19.68 304 6 0 12768 252 0 17.4 18.5 17.91 0.03
38700.0 310 3.18 0.01 14546 147.0 0.36 15225 1023.61 0.51 657728 207399.35 19.68 310 18.96 0.11 14436 3894.57 19.68 304 6 0 13072 258 0 17.3 18.5 17.88 0.03
39600.0 310 3.18 0.01 14856 150.18 0.36 15234 1028.16 0.51 672962 208427.5 19.68 310 18.95 0.11 14746 3913.52 19.68 304 6 0 13376 264 0 17.3 18.5 17.87 0.04
40500.0 376 3.32 0.02 15232 153.5 0.36 15287 1025.39 0.51 688249 209452.89 19.68 370 19.17 0.11 15116 3932.69 19.68 304 6 0 13680 270 0 17.3 18.5 17.87 0.04
41400.0 354 3.96 0.36 15586 157.46 0.36 15247 1023.5 0.51 703496 210476.39 19.68 350 19.17 0.11 15466 3951.86 19.68 304 6 0 13984 276 0 17.3 18.5 17.87 0.04
42300.0 310 3.18 0.01 15896 160.64 0.36 15215 1022.28 0.51 718711 211498.68 19.68 310 19.04 0.11 15776 3970.9 19.68 304 6 0 14288 282 0 17.3 18.5 17.84 0.04
43200.0 310 3.18 0.01 16206 163.82 0.36 15225 1027.35 0.51 733936 212526.03 19.68 310 19.03 0.11 16086 3989.93 19.68 304 6 0 14592 288 0 17.3 18.5 17.83 0.05
44100.0 376 3.32 0.02 16582 167.14 0.36 15284 1027.63 0.51 749220 213553.66 19.68 370 19.25 0.11 16456 4009.18 19.68 304 6 0 14896 294 0 17.2 18.4 17.83 0.05
45000.0 354 3.96 0.36 16936 171.09 0.36 15245 1017.18 0.51 764465 214570.85 19.68 350 19.06 0.11 16806 4028.24 19.68 304 6 0 15200 300 0 17.2 18.4 17.83 0.05
45900.0 310 3.18 0.01 17246 174.27 0.36 15216 1022.5 0.51 779681 215593.35 19.68 310 19.03 0.11 17116 4047.27 19.68 304 6 0 15504 306 0 17.2 18.5 17.8 0.05
46800.0 310 3.18 0.01 17556 177.45 0.36 15224 1026.55 0.51 794905 216619.9 19.68 310 19.02 0.11 17426 4066.29 19.68 304 6 0 15808 312 0 17.2 18.5 17.79 0.06
47700.0 376 3.32 0.02 17932 180.77 0.36 15281 1025.81 0.51 810186 217645.72 19.68 370 19.24 0.11 17796 4085.54 19.68 304 6 0 16112 318 0 17.2 18.5 17.79 0.06
48600.0 354 3.96 0.36 18286 184.73 0.36 15238 1013.33 0.51 825424 218659.04 19.68 350 19.05 0.11 18146 4104.59 19.68 304 6 0 16416 324 0 17.2 18.5 17.79 0.06
49500.0 310 3.18 0.01 18596 187.91 0.36 15219 1029.62 0.51 840643 219688.67 19.68 310 19.15 0.11 18456 4123.74 19.68 304 6 0 16720 330 0 17.2 18.5 17.76 0.06
