# seed = 1, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 112.68 0.55 376 112.68 0.55 16500 6159.79 0.59 16500 6159.79 0.59 370 175.03 0.59 370 175.03 0.59 112 0 198 112 0 198 18.9 21.0 19.33 0.72
1800.0 356 113.43 0.55 732 226.11 0.55 16786 187797.33 21.68 33286 193957.11 21.68 352 3582.94 21.68 722 3757.97 21.68 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 112.57 0.55 1042 338.67 0.55 16438 6191.92 0.6 49724 200149.03 21.68 310 175.49 0.6 1032 3933.46 21.68 112 0 198 336 0 594 17.7 18.9 18.28 0.06
3600.0 310 112.57 0.55 1352 451.24 0.55 16440 6192.46 0.6 66164 206341.5 21.68 310 175.49 0.6 1342 4108.95 21.68 112 0 198 448 0 792 17.6 18.9 18.21 0.05
4500.0 376 112.71 0.55 1728 563.95 0.55 16496 6190.98 0.6 82660 212532.47 21.68 370 175.64 0.6 1712 4284.6 21.68 112 0 198 560 0 990 17.6 18.7 18.21 0.05
5400.0 356 113.44 0.55 2084 677.39 0.55 16824 12887.05 21.78 99484 225419.52 21.78 352 197.41 21.78 2064 4482.0 21.78 112 0 198 672 0 1188 17.6 18.7 18.21 0.05
6300.0 310 112.57 0.55 2394 789.96 0.55 16514 6214.9 0.6 115998 231634.42 21.78 310 175.65 0.6 2374 4657.65 21.78 112 0 198 784 0 1386 17.6 18.7 18.21 0.04
7200.0 310 112.57 0.55 2704 902.54 0.55 16516 6215.49 0.6 132514 237849.91 21.78 310 175.66 0.6 2684 4833.31 21.78 112 0 198 896 0 1584 17.6 18.7 18.23 0.04
8100.0 376 112.72 0.55 3080 1015.26 0.55 16574 6215.62 0.6 149088 244065.53 21.78 370 175.8 0.6 3054 5009.11 21.78 112 0 198 1008 0 1782 17.6 18.7 18.23 0.04
