# seed = 8, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 50.26 0.45 376 50.26 0.45 15771 2691.91 0.48 15771 2691.91 0.48 370 143.0 0.48 370 143.0 0.48 201 10 99 201 10 99 18.9 21.0 19.24 0.6
1800.0 356 50.97 0.45 732 101.22 0.45 16060 165069.57 20.64 31831 167761.48 20.64 352 3312.34 20.64 722 3455.34 20.64 201 10 99 402 20 198 18.9 18.9 18.9 0.0
2700.0 310 50.13 0.45 1042 151.36 0.45 15712 2716.74 0.49 47543 170478.22 20.64 310 143.49 0.49 1032 3598.83 20.64 201 10 99 603 30 297 17.6 18.9 18.28 0.06
3600.0 310 50.13 0.45 1352 201.49 0.45 15712 2716.7 0.49 63255 173194.92 20.64 310 143.48 0.49 1342 3742.3 20.64 201 10 99 804 40 396 17.6 18.9 18.24 0.05
4500.0 376 50.27 0.45 1728 251.76 0.45 15768 2715.4 0.49 79023 175910.31 20.64 370 143.49 0.49 1712 3885.79 20.64 201 10 99 1005 50 495 17.6 18.7 18.24 0.05
5400.0 356 50.97 0.45 2084 302.73 0.45 16084 9045.66 20.7 95107 184955.98 20.7 352 164.22 20.7 2064 4050.01 20.7 201 10 99 1206 60 594 17.6 18.7 18.24 0.05
6300.0 310 50.13 0.45 2394 352.86 0.45 15761 2726.66 0.49 110868 187682.64 20.7 310 143.64 0.49 2374 4193.64 20.7 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 50.13 0.45 2704 403.0 0.45 15759 2725.26 0.49 126627 190407.9 20.7 310 143.62 0.49 2684 4337.27 20.7 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 50.28 0.45 3080 453.27 0.45 15814 2724.42 0.49 142441 193132.32 20.7 370 143.64 0.49 3054 4480.9 20.7 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 50.97 0.45 3436 504.25 0.45 16113 9057.91 20.73 158554 202190.22 20.73 352 164.3 20.73 3406 4645.2 20.73 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 50.13 0.45 3746 554.38 0.45 15776 2730.15 0.49 174330 204920.37 20.73 310 143.69 0.49 3716 4788.89 20.73 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 50.13 0.45 4056 604.51 0.45 15776 2729.55 0.49 190106 207649.92 20.73 310 143.67 0.49 4026 4932.56 20.73 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 50.28 0.45 4432 654.79 0.45 15836 2729.71 0.49 205942 210379.64 20.73 370 143.69 0.49 4396 5076.25 20.73 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 50.91 0.45 4786 705.7 0.45 15793 2724.75 0.49 221735 213104.38 20.73 350 143.71 0.49 4746 5219.96 20.73 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
