# seed = 9, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 48.72 0.3 376 48.72 0.3 14874 2809.46 0.38 14874 2809.46 0.38 370 90.01 0.38 370 90.01 0.38 7 3 300 7 3 300 18.9 21.0 19.5 0.9
1800.0 356 49.74 0.36 732 98.45 0.36 15157 147865.68 19.36 30031 150675.14 19.36 352 3092.07 19.36 722 3182.07 19.36 7 3 300 14 6 600 18.9 21.0 18.91 0.01
2700.0 310 48.61 0.3 1042 147.06 0.36 14814 2854.45 0.39 44845 153529.59 19.36 310 90.08 0.39 1032 3272.15 19.36 7 3 300 21 9 900 18.1 21.0 18.45 0.05
3600.0 310 48.61 0.3 1352 195.67 0.36 14809 2854.57 0.39 59654 156384.16 19.36 310 90.08 0.39 1342 3362.23 19.36 7 3 300 28 12 1200 17.6 21.0 18.25 0.08
4500.0 376 48.75 0.3 1728 244.42 0.36 14865 2855.36 0.39 74519 159239.52 19.36 370 90.98 0.39 1712 3453.22 19.36 7 3 300 35 15 1500 17.6 21.0 18.24 0.08
5400.0 356 49.75 0.36 2084 294.17 0.36 15191 8858.16 19.46 89710 168097.68 19.46 352 110.69 19.46 2064 3563.9 19.46 7 3 300 42 18 1800 17.6 21.0 18.24 0.08
6300.0 310 48.62 0.3 2394 342.79 0.36 14879 2893.4 0.39 104589 170991.08 19.46 310 90.36 0.39 2374 3654.27 19.46 7 3 300 49 21 2100 17.6 21.0 18.25 0.07
7200.0 310 48.62 0.3 2704 391.41 0.36 14882 2893.5 0.39 119471 173884.58 19.46 310 90.37 0.39 2684 3744.63 19.46 7 3 300 56 24 2400 17.6 21.0 18.27 0.06
8100.0 376 48.76 0.3 3080 440.17 0.36 14942 2894.32 0.39 134413 176778.9 19.46 370 91.26 0.39 3054 3835.9 19.46 7 3 300 63 27 2700 17.6 21.0 18.27 0.06
9000.0 356 49.75 0.36 3436 489.92 0.36 15215 8855.47 19.42 149628 185634.38 19.46 352 110.35 19.42 3406 3946.25 19.46 7 3 300 70 30 3000 17.6 21.0 18.27 0.06
9900.0 310 48.61 0.3 3746 538.53 0.36 14845 2871.4 0.39 164473 188505.77 19.46 310 89.75 0.39 3716 4036.0 19.46 7 3 300 77 33 3300 17.6 21.0 18.26 0.06
10800.0 310 48.61 0.3 4056 587.14 0.36 14851 2871.5 0.39 179324 191377.28 19.46 310 89.75 0.39 4026 4125.75 19.46 7 3 300 84 36 3600 17.6 21.0 18.17 0.08
11700.0 376 48.75 0.3 4432 635.9 0.36 14911 2872.31 0.39 194235 194249.58 19.46 370 90.65 0.39 4396 4216.4 19.46 7 3 300 91 39 3900 17.6 21.0 18.17 0.08
12600.0 354 49.39 0.36 4786 685.29 0.36 14871 2876.51 0.39 209106 197126.09 19.46 350 91.03 0.39 4746 4307.44 19.46 7 3 300 98 42 4200 17.6 21.0 18.17 0.08
13500.0 310 48.61 0.3 5096 733.9 0.36 14796 2875.21 0.39 223902 200001.31 19.46 310 89.83 0.39 5056 4397.27 19.46 7 3 300 105 45 4500 17.6 21.0 18.16 0.07
14400.0 310 48.61 0.3 5406 782.52 0.36 14797 2875.31 0.39 238699 202876.62 19.46 310 89.83 0.39 5366 4487.1 19.46 7 3 300 112 48 4800 17.6 21.0 18.15 0.07
15300.0 376 48.76 0.3 5782 831.27 0.36 14856 2876.12 0.39 253555 205752.74 19.46 370 90.73 0.39 5736 4577.83 19.46 7 3 300 119 51 5100 17.6 21.0 18.15 0.07
16200.0 354 49.39 0.36 6136 880.66 0.36 14825 2875.8 0.39 268380 208628.54 19.46 350 91.02 0.39 6086 4668.85 19.46 7 3 300 126 54 5400 17.6 21.0 18.15 0.07
17100.0 310 48.61 0.3 6446 929.27 0.36 14786 2866.08 0.39 283166 211494.62 19.46 310 89.64 0.39 6396 4758.49 19.46 7 3 300 133 57 5700 17.6 21.0 18.13 0.07
18000.0 310 48.61 0.3 6756 977.88 0.36 14786 2866.16 0.39 297952 214360.78 19.46 310 89.64 0.39 6706 4848.12 19.46 7 3 300 140 60 6000 17.6 21.0 18.12 0.07
18900.0 376 48.75 0.3 7132 1026.63 0.36 14845 2866.98 0.39 312797 217227.76 19.46 370 90.54 0.39 7076 4938.66 19.46 7 3 300 147 63 6300 17.6 21.0 18.12 0.07
19800.0 354 49.38 0.36 7486 1076.01 0.36 14817 2867.02 0.39 327614 220094.79 19.46 350 90.83 0.39 7426 5029.49 19.46 7 3 300 154 66 6600 17.6 21.0 18.12 0.07
20700.0 310 48.61 0.3 7796 1124.62 0.36 14789 2869.73 0.39 342403 222964.52 19.46 310 89.71 0.39 7736 5119.2 19.46 7 3 300 161 69 6900 17.6 21.0 18.1 0.06
21600.0 310 48.61 0.3 8106 1173.23 0.36 14791 2869.83 0.39 357194 225834.35 19.46 310 89.72 0.39 8046 5208.92 19.46 7 3 300 168 72 7200 17.6 21.0 18.09 0.06
22500.0 376 48.75 0.3 8482 1221.99 0.36 14850 2870.64 0.39 372044 228704.99 19.46 370 90.61 0.39 8416 5299.53 19.46 7 3 300 175 75 7500 17.6 21.0 18.09 0.06
23400.0 354 49.39 0.36 8836 1271.38 0.36 14815 2875.07 0.39 386859 231580.06 19.46 350 91.0 0.39 8766 5390.54 19.46 7 3 300 182 78 7800 17.6 21.0 18.09 0.06
24300.0 310 48.62 0.3 9146 1319.99 0.36 14781 2878.35 0.39 401640 234458.41 19.46 310 89.9 0.39 9076 5480.43 19.46 7 3 300 189 81 8100 17.6 21.0 18.07 0.06
25200.0 310 48.62 0.3 9456 1368.61 0.36 14782 2878.44 0.39 416422 237336.85 19.46 310 89.9 0.39 9386 5570.34 19.46 7 3 300 196 84 8400 17.5 21.0 18.06 0.06
26100.0 376 48.76 0.3 9832 1417.37 0.36 14842 2879.25 0.39 431264 240216.1 19.46 370 90.8 0.39 9756 5661.13 19.46 7 3 300 203 87 8700 17.5 21.0 18.06 0.06
27000.0 354 49.39 0.36 10186 1466.77 0.36 14811 2879.64 0.39 446075 243095.74 19.46 350 91.1 0.39 10106 5752.24 19.46 7 3 300 210 90 9000 17.5 21.0 18.06 0.06
27900.0 310 48.61 0.3 10496 1515.38 0.36 14787 2874.61 0.39 460862 245970.34 19.46 310 89.82 0.39 10416 5842.05 19.46 7 3 300 217 93 9300 17.5 21.0 18.03 0.06
28800.0 310 48.61 0.3 10806 1563.99 0.36 14792 2874.69 0.39 475654 248845.03 19.46 310 89.82 0.39 10726 5931.87 19.46 7 3 300 224 96 9600 17.5 21.0 18.02 0.06
29700.0 376 48.76 0.3 11182 1612.75 0.36 14851 2875.51 0.39 490505 251720.54 19.46 370 90.72 0.39 11096 6022.59 19.46 7 3 300 231 99 9900 17.5 21.0 18.02 0.05
30600.0 354 49.39 0.36 11536 1662.14 0.36 14811 2875.89 0.39 505316 254596.43 19.46 350 91.02 0.39 11446 6113.61 19.46 7 3 300 238 102 10200 17.5 21.0 18.02 0.05
31500.0 310 48.62 0.3 11846 1710.76 0.36 14783 2878.35 0.39 520099 257474.77 19.46 310 89.9 0.39 11756 6203.51 19.46 7 3 300 245 105 10500 17.5 21.0 17.99 0.06
32400.0 310 48.62 0.3 12156 1759.38 0.36 14787 2878.44 0.39 534886 260353.21 19.46 310 89.9 0.39 12066 6293.41 19.46 7 3 300 252 108 10800 17.4 21.0 17.98 0.06
33300.0 376 48.76 0.3 12532 1808.14 0.36 14847 2879.25 0.39 549733 263232.47 19.46 370 90.8 0.39 12436 6384.21 19.46 7 3 300 259 111 11100 17.4 21.0 17.98 0.06
34200.0 354 49.39 0.36 12886 1857.53 0.36 14806 2879.64 0.39 564539 266112.11 19.46 350 91.1 0.39 12786 6475.31 19.46 7 3 300 266 114 11400 17.4 21.0 17.98 0.06
35100.0 310 48.62 0.3 13196 1906.15 0.36 14772 2878.35 0.39 579311 268990.45 19.46 310 89.9 0.39 13096 6565.21 19.46 7 3 300 273 117 11700 17.4 21.0 17.95 0.06
36000.0 310 48.62 0.3 13506 1954.76 0.36 14787 2878.44 0.39 594098 271868.89 19.46 310 89.9 0.39 13406 6655.11 19.46 7 3 300 280 120 12000 17.4 21.0 17.94 0.06
36900.0 376 48.76 0.3 13882 2003.52 0.36 14847 2879.25 0.39 608945 274748.15 19.46 370 90.8 0.39 13776 6745.91 19.46 7 3 300 287 123 12300 17.4 21.0 17.94 0.06
37800.0 354 49.39 0.36 14236 2052.91 0.36 14808 2872.67 0.39 623753 277620.81 19.46 350 90.95 0.39 14126 6836.86 19.46 7 3 300 294 126 12600 17.4 21.0 17.94 0.06
38700.0 310 48.61 0.3 14546 2101.52 0.36 14770 2871.38 0.39 638523 280492.19 19.46 310 89.75 0.39 14436 6926.61 19.46 7 3 300 301 129 12900 17.4 21.0 17.91 0.06
39600.0 310 48.61 0.3 14856 2150.13 0.36 14779 2871.47 0.39 653302 283363.66 19.46 310 89.75 0.39 14746 7016.36 19.46 7 3 300 308 132 13200 17.3 21.0 17.9 0.07
40500.0 376 48.75 0.3 15232 2198.89 0.36 14838 2872.28 0.39 668140 286235.93 19.46 370 90.65 0.39 15116 7107.01 19.46 7 3 300 315 135 13500 17.3 21.0 17.9 0.07
41400.0 354 49.39 0.36 15586 2248.28 0.36 14801 2879.64 0.39 682941 289115.57 19.46 350 91.1 0.39 15466 7198.11 19.46 7 3 300 322 138 13800 17.3 21.0 17.9 0.07
42300.0 310 48.61 0.3 15896 2296.89 0.36 14781 2873.79 0.39 697722 291989.37 19.46 310 89.8 0.39 15776 7287.91 19.46 7 3 300 329 141 14100 17.3 21.0 17.87 0.07
43200.0 310 48.61 0.3 16206 2345.51 0.36 14791 2873.87 0.39 712513 294863.24 19.46 310 89.8 0.39 16086 7377.71 19.46 7 3 300 336 144 14400 17.3 21.0 17.86 0.08
