# seed = 4, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 101.32 0.45 376 101.32 0.45 15178 4978.92 0.48 15178 4978.92 0.48 370 142.12 0.48 370 142.12 0.48 109 3 198 109 3 198 18.9 21.0 19.37 0.77
1800.0 356 102.14 0.46 732 203.47 0.46 15458 150549.2 19.9 30636 155528.12 19.9 352 3097.3 19.9 722 3239.43 19.9 109 3 198 218 6 396 18.9 21.0 18.91 0.01
2700.0 310 101.22 0.46 1042 304.69 0.46 15113 4995.79 0.48 45749 160523.91 19.9 310 142.18 0.48 1032 3381.6 19.9 109 3 198 327 9 594 17.9 21.0 18.44 0.05
3600.0 310 101.22 0.46 1352 405.91 0.46 15112 4994.42 0.48 60861 165518.33 19.9 310 142.18 0.48 1342 3523.78 19.9 109 3 198 436 12 792 17.6 21.0 18.25 0.08
4500.0 376 101.36 0.46 1728 507.27 0.46 15171 4994.75 0.48 76032 170513.08 19.9 370 142.48 0.48 1712 3666.26 19.9 109 3 198 545 15 990 17.6 21.0 18.24 0.07
5400.0 356 102.16 0.46 2084 609.43 0.46 15476 11140.2 19.94 91508 181653.29 19.94 352 162.55 19.94 2064 3828.81 19.94 109 3 198 654 18 1188 17.6 21.0 18.24 0.07
6300.0 310 101.22 0.46 2394 710.65 0.46 15137 5009.22 0.49 106645 186662.51 19.94 310 142.3 0.49 2374 3971.11 19.94 109 3 198 763 21 1386 17.6 21.0 18.24 0.07
7200.0 310 101.22 0.46 2704 811.87 0.46 15138 5010.11 0.49 121783 191672.62 19.94 310 142.3 0.49 2684 4113.41 19.94 109 3 198 872 24 1584 17.6 21.0 18.26 0.06
8100.0 376 101.37 0.46 3080 913.24 0.46 15196 5009.99 0.49 136979 196682.61 19.94 370 142.6 0.49 3054 4256.01 19.94 109 3 198 981 27 1782 17.6 21.0 18.26 0.06
