# seed = 3, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 101.33 0.45 376 101.33 0.45 15972 5208.47 0.49 15972 5208.47 0.49 370 142.73 0.49 370 142.73 0.49 109 3 198 109 3 198 18.9 21.0 19.31 0.69
1800.0 356 102.16 0.45 732 203.49 0.45 16258 173203.64 20.88 32230 178412.1 20.88 352 3394.19 20.88 722 3536.93 20.88 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 101.23 0.46 1042 304.72 0.46 15912 5231.83 0.49 48142 183643.93 20.88 310 142.9 0.49 1032 3679.83 20.88 109 3 198 327 9 594 17.8 18.9 18.44 0.03
3600.0 310 101.23 0.46 1352 405.95 0.46 15915 5233.18 0.49 64057 188877.11 20.88 310 142.9 0.49 1342 3822.73 20.88 109 3 198 436 12 792 17.6 18.9 18.24 0.05
4500.0 376 101.37 0.46 1728 507.33 0.46 15971 5233.49 0.49 80028 194110.61 20.88 370 143.2 0.49 1712 3965.94 20.88 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 102.17 0.46 2084 609.5 0.46 16285 11690.19 20.94 96313 205800.79 20.94 352 164.26 20.94 2064 4130.2 20.94 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 101.24 0.46 2394 710.74 0.46 15960 5246.55 0.49 112273 211047.34 20.94 310 142.98 0.49 2374 4273.18 20.94 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 101.24 0.46 2704 811.97 0.46 15963 5247.04 0.49 128236 216294.38 20.94 310 142.98 0.49 2684 4416.16 20.94 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 101.38 0.46 3080 913.36 0.46 16020 5247.31 0.49 144256 221541.69 20.94 370 143.28 0.49 3054 4559.44 20.94 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 102.17 0.46 3436 1015.53 0.46 16304 11693.92 20.94 160560 233235.61 20.94 352 164.25 20.94 3406 4723.69 20.94 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 101.23 0.46 3746 1116.76 0.46 15948 5243.57 0.49 176508 238479.19 20.94 310 142.94 0.49 3716 4866.64 20.94 109 3 198 1199 33 2178 17.6 18.7 18.24 0.04
10800.0 310 101.23 0.46 4056 1217.99 0.46 15957 5244.51 0.49 192465 243723.7 20.94 310 142.95 0.49 4026 5009.58 20.94 109 3 198 1308 36 2376 17.6 18.7 18.16 0.05
11700.0 376 101.37 0.46 4432 1319.37 0.46 16017 5244.79 0.49 208482 248968.49 20.94 370 143.25 0.49 4396 5152.83 20.94 109 3 198 1417 39 2574 17.6 18.7 18.16 0.05
12600.0 354 102.01 0.46 4786 1421.38 0.46 15980 5244.7 0.49 224462 254213.19 20.94 350 143.4 0.49 4746 5296.22 20.94 109 3 198 1526 42 2772 17.6 18.7 18.16 0.05
13500.0 310 101.24 0.46 5096 1522.61 0.46 15900 5237.07 0.49 240362 259450.26 20.94 310 142.99 0.49 5056 5439.21 20.94 109 3 198 1635 45 2970 17.6 18.7 18.15 0.04
14400.0 310 101.24 0.46 5406 1623.85 0.46 15897 5238.0 0.49 256259 264688.26 20.94 310 142.99 0.49 5366 5582.21 20.94 109 3 198 1744 48 3168 17.6 18.7 18.14 0.05
15300.0 376 101.38 0.46 5782 1725.23 0.46 15956 5238.27 0.49 272215 269926.54 20.94 370 143.29 0.49 5736 5725.5 20.94 109 3 198 1853 51 3366 17.6 18.7 18.14 0.05
16200.0 354 102.01 0.46 6136 1827.24 0.46 15930 5237.49 0.49 288145 275164.03 20.94 350 143.39 0.49 6086 5868.89 20.94 109 3 198 1962 54 3564 17.6 18.7 18.14 0.04
17100.0 310 101.23 0.46 6446 1928.47 0.46 15896 5233.57 0.49 304041 280397.6 20.94 310 142.91 0.49 6396 6011.8 20.94 109 3 198 2071 57 3762 17.6 18.7 18.12 0.04
18000.0 310 101.23 0.46 6756 2029.69 0.46 15899 5234.03 0.49 319940 285631.63 20.94 310 142.91 0.49 6706 6154.71 20.94 109 3 198 2180 60 3960 17.6 18.7 18.11 0.04
18900.0 376 101.37 0.46 7132 2131.06 0.46 15957 5234.31 0.49 335897 290865.94 20.94 370 143.21 0.49 7076 6297.92 20.94 109 3 198 2289 63 4158 17.6 18.6 18.11 0.04
19800.0 354 102.0 0.46 7486 2233.07 0.46 15928 5232.96 0.49 351825 296098.9 20.94 350 143.31 0.49 7426 6441.22 20.94 109 3 198 2398 66 4356 17.6 18.6 18.11 0.04
20700.0 310 101.23 0.46 7796 2334.3 0.46 15897 5234.22 0.49 367722 301333.12 20.94 310 142.95 0.49 7736 6584.17 20.94 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 101.23 0.46 8106 2435.53 0.46 15901 5234.71 0.49 383623 306567.84 20.94 310 142.95 0.49 8046 6727.11 20.94 109 3 198 2616 72 4752 17.6 18.6 18.07 0.03
22500.0 376 101.37 0.46 8482 2536.91 0.46 15960 5234.98 0.49 399583 311802.82 20.94 370 143.25 0.49 8416 6870.36 20.94 109 3 198 2725 75 4950 17.6 18.6 18.07 0.03
23400.0 354 102.01 0.46 8836 2638.92 0.46 15922 5235.64 0.49 415505 317038.46 20.94 350 143.39 0.49 8766 7013.75 20.94 109 3 198 2834 78 5148 17.6 18.6 18.07 0.03
