# seed = 4, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.38 0.06 376 7.38 0.06 15177 706.62 0.11 15177 706.62 0.11 370 26.04 0.11 370 26.04 0.11 208 3 99 208 3 99 18.9 21.0 19.18 0.51
1800.0 356 8.09 0.36 732 15.46 0.36 15456 147725.47 19.51 30633 148432.08 19.51 352 3012.1 19.51 722 3038.15 19.51 208 3 99 416 6 198 18.7 21.0 18.9 0.01
2700.0 310 7.25 0.06 1042 22.71 0.36 15112 751.37 0.12 45745 149183.45 19.51 310 26.91 0.12 1032 3065.06 19.51 208 3 99 624 9 297 17.6 21.0 18.27 0.08
3600.0 310 7.25 0.06 1352 29.95 0.36 15112 751.18 0.12 60857 149934.63 19.51 310 26.91 0.12 1342 3091.97 19.51 208 3 99 832 12 396 17.6 21.0 18.24 0.07
4500.0 376 7.38 0.06 1728 37.34 0.36 15171 751.27 0.12 76028 150685.9 19.51 370 26.93 0.12 1712 3118.9 19.51 208 3 99 1040 15 495 17.6 21.0 18.24 0.07
5400.0 356 8.09 0.36 2084 45.43 0.36 15473 6801.62 19.55 91501 157487.52 19.55 352 46.49 19.55 2064 3165.39 19.55 208 3 99 1248 18 594 17.6 21.0 18.24 0.07
6300.0 310 7.25 0.06 2394 52.68 0.36 15139 756.82 0.12 106640 158244.34 19.55 310 26.99 0.12 2374 3192.38 19.55 208 3 99 1456 21 693 17.6 21.0 18.25 0.07
7200.0 310 7.25 0.06 2704 59.92 0.36 15137 756.67 0.12 121777 159001.0 19.55 310 26.98 0.12 2684 3219.37 19.55 208 3 99 1664 24 792 17.6 21.0 18.26 0.06
8100.0 376 7.39 0.06 3080 67.31 0.36 15194 757.25 0.12 136971 159758.25 19.55 370 27.06 0.12 3054 3246.43 19.55 208 3 99 1872 27 891 17.6 21.0 18.26 0.06
9000.0 356 8.09 0.36 3436 75.4 0.36 15492 6806.23 19.58 152463 166564.49 19.58 352 46.43 19.58 3406 3292.86 19.58 208 3 99 2080 30 990 17.6 21.0 18.26 0.06
9900.0 310 7.25 0.06 3746 82.64 0.36 15156 756.21 0.12 167619 167320.7 19.58 310 26.98 0.12 3716 3319.84 19.58 208 3 99 2288 33 1089 17.6 21.0 18.22 0.06
10800.0 310 7.25 0.06 4056 89.89 0.36 15161 756.33 0.12 182780 168077.03 19.58 310 26.98 0.12 4026 3346.82 19.58 208 3 99 2496 36 1188 17.6 21.0 18.16 0.07
11700.0 376 7.39 0.06 4432 97.28 0.36 15220 757.0 0.12 198000 168834.03 19.58 370 27.05 0.12 4396 3373.87 19.58 208 3 99 2704 39 1287 17.6 21.0 18.16 0.07
12600.0 354 8.02 0.36 4786 105.3 0.36 15174 759.61 0.12 213174 169593.65 19.58 350 27.1 0.12 4746 3400.97 19.58 208 3 99 2912 42 1386 17.6 21.0 18.16 0.07
13500.0 310 7.25 0.06 5096 112.55 0.36 15101 758.35 0.12 228275 170351.99 19.58 310 27.07 0.12 5056 3428.04 19.58 208 3 99 3120 45 1485 17.6 21.0 18.15 0.07
14400.0 310 7.25 0.06 5406 119.79 0.36 15105 758.5 0.12 243380 171110.49 19.58 310 27.07 0.12 5366 3455.11 19.58 208 3 99 3328 48 1584 17.6 21.0 18.14 0.07
15300.0 376 7.39 0.06 5782 127.18 0.36 15165 759.19 0.12 258545 171869.69 19.58 370 27.14 0.12 5736 3482.26 19.58 208 3 99 3536 51 1683 17.6 21.0 18.14 0.07
16200.0 354 8.02 0.36 6136 135.2 0.36 15135 755.03 0.12 273680 172624.72 19.58 350 27.03 0.12 6086 3509.29 19.58 208 3 99 3744 54 1782 17.6 21.0 18.14 0.07
17100.0 310 7.24 0.06 6446 142.45 0.36 15098 750.85 0.12 288778 173375.57 19.58 310 26.92 0.12 6396 3536.21 19.58 208 3 99 3952 57 1881 17.6 21.0 18.12 0.06
18000.0 310 7.24 0.06 6756 149.69 0.36 15100 750.89 0.12 303878 174126.46 19.58 310 26.91 0.12 6706 3563.12 19.58 208 3 99 4160 60 1980 17.6 21.0 18.11 0.07
