# seed = 9, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.99 0.05 376 15.99 0.05 14874 1316.09 0.14 14874 1316.09 0.14 370 28.4 0.14 370 28.4 0.14 106 6 198 106 6 198 18.9 21.0 19.5 0.9
1800.0 356 16.74 0.36 732 32.73 0.36 15157 140773.23 19.11 30031 142089.31 19.11 352 2910.68 19.11 722 2939.08 19.11 106 6 198 212 12 396 18.8 21.0 18.91 0.01
2700.0 310 15.86 0.05 1042 48.59 0.36 14813 1360.07 0.14 44844 143449.39 19.11 310 29.29 0.14 1032 2968.37 19.11 106 6 198 318 18 594 17.8 21.0 18.44 0.05
3600.0 310 15.86 0.05 1352 64.45 0.36 14809 1360.21 0.14 59653 144809.6 19.11 310 29.31 0.14 1342 2997.68 19.11 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 16.0 0.05 1728 80.45 0.36 14865 1359.73 0.14 74518 146169.33 19.11 370 29.35 0.14 1712 3027.03 19.11 106 6 198 530 30 990 17.6 21.0 18.24 0.08
5400.0 356 16.75 0.36 2084 97.2 0.36 15191 7321.39 19.21 89709 153490.72 19.21 352 48.76 19.21 2064 3075.8 19.21 106 6 198 636 36 1188 17.6 21.0 18.24 0.08
6300.0 310 15.87 0.05 2394 113.07 0.36 14879 1385.59 0.14 104588 154876.31 19.21 310 29.74 0.14 2374 3105.54 19.21 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 15.87 0.05 2704 128.93 0.36 14882 1386.22 0.14 119470 156262.54 19.21 310 29.76 0.14 2684 3135.29 19.21 106 6 198 848 48 1584 17.6 21.0 18.27 0.06
8100.0 376 16.01 0.05 3080 144.94 0.36 14942 1385.96 0.14 134412 157648.5 19.21 370 29.79 0.14 3054 3165.08 19.21 106 6 198 954 54 1782 17.6 21.0 18.27 0.06
