# seed = 7, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.29 0.51 376 56.29 0.51 14730 2784.75 0.53 14730 2784.75 0.53 370 160.89 0.53 370 160.89 0.53 205 6 99 205 6 99 18.9 21.0 19.29 0.67
1800.0 356 57.02 0.51 732 113.3 0.51 15018 136191.37 19.38 29748 138976.12 19.38 352 2939.27 19.38 722 3100.15 19.38 205 6 99 410 12 198 18.7 18.9 18.9 0.0
2700.0 310 56.16 0.51 1042 169.46 0.51 14671 2808.42 0.54 44419 141784.54 19.38 310 161.37 0.54 1032 3261.52 19.38 205 6 99 615 18 297 17.7 18.9 18.39 0.04
3600.0 310 56.16 0.51 1352 225.62 0.51 14671 2808.43 0.54 59090 144592.97 19.38 310 161.37 0.54 1342 3422.89 19.38 205 6 99 820 24 396 17.7 18.9 18.24 0.05
4500.0 376 56.3 0.51 1728 281.92 0.51 14725 2805.9 0.54 73815 147398.88 19.38 370 161.39 0.54 1712 3584.28 19.38 205 6 99 1025 30 495 17.6 18.7 18.23 0.05
5400.0 356 57.02 0.51 2084 338.94 0.51 15046 8738.05 19.46 88861 156136.93 19.46 352 180.94 19.46 2064 3765.22 19.46 205 6 99 1230 36 594 17.6 18.7 18.23 0.05
6300.0 310 56.16 0.51 2394 395.1 0.51 14728 2814.71 0.54 103589 158951.64 19.46 310 161.48 0.54 2374 3926.7 19.46 205 6 99 1435 42 693 17.6 18.7 18.23 0.04
7200.0 310 56.16 0.51 2704 451.26 0.51 14728 2815.77 0.54 118317 161767.4 19.46 310 161.48 0.54 2684 4088.18 19.46 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 56.31 0.51 3080 507.57 0.51 14788 2815.76 0.54 133105 164583.17 19.46 370 161.51 0.54 3054 4249.69 19.46 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 57.02 0.51 3436 564.59 0.51 15077 8740.23 19.47 148182 173323.4 19.47 352 180.86 19.47 3406 4430.55 19.47 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 56.16 0.51 3746 620.75 0.51 14732 2812.58 0.54 162914 176135.97 19.47 310 161.43 0.54 3716 4591.98 19.47 205 6 99 2255 66 1089 17.6 18.7 18.23 0.04
10800.0 310 56.16 0.51 4056 676.91 0.51 14737 2813.58 0.54 177651 178949.55 19.47 310 161.43 0.54 4026 4753.4 19.47 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 56.3 0.51 4432 733.22 0.51 14796 2818.43 0.54 192447 181767.98 19.47 370 161.57 0.54 4396 4914.97 19.47 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 56.94 0.51 4786 790.15 0.51 14744 2802.46 0.54 207191 184570.45 19.47 350 161.54 0.54 4746 5076.51 19.47 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 56.16 0.51 5096 846.31 0.51 14677 2792.72 0.54 221868 187363.16 19.47 310 161.46 0.54 5056 5237.97 19.47 205 6 99 3075 90 1485 17.6 18.7 18.15 0.04
14400.0 310 56.16 0.51 5406 902.48 0.51 14676 2792.7 0.54 236544 190155.86 19.47 310 161.46 0.54 5366 5399.43 19.47 205 6 99 3280 96 1584 17.6 18.7 18.14 0.04
