# seed = 1, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.4 0.16 376 49.4 0.16 16500 3323.64 0.27 16500 3323.64 0.27 370 65.46 0.27 370 65.46 0.27 7 3 300 7 3 300 18.9 21.0 19.37 0.77
1800.0 356 50.15 0.36 732 99.55 0.36 16788 187186.32 21.29 33288 190509.96 21.29 352 3515.66 21.29 722 3581.12 21.29 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 49.3 0.17 1042 148.86 0.36 16438 3388.47 0.28 49726 193898.43 21.29 310 66.64 0.28 1032 3647.75 21.29 7 3 300 21 9 900 17.7 18.9 18.28 0.05
3600.0 310 49.3 0.17 1352 198.16 0.36 16440 3388.51 0.28 66166 197286.95 21.29 310 66.64 0.28 1342 3714.39 21.29 7 3 300 28 12 1200 17.6 18.9 18.21 0.05
4500.0 376 49.44 0.17 1728 247.61 0.36 16496 3388.5 0.28 82662 200675.45 21.29 370 66.67 0.28 1712 3781.06 21.29 7 3 300 35 15 1500 17.6 18.7 18.21 0.05
5400.0 356 50.16 0.36 2084 297.77 0.36 16824 10024.59 21.39 99486 210700.04 21.39 352 88.14 21.39 2064 3869.2 21.39 7 3 300 42 18 1800 17.6 18.7 18.21 0.05
6300.0 310 49.31 0.17 2394 347.08 0.36 16514 3414.7 0.28 116000 214114.74 21.39 310 66.95 0.28 2374 3936.14 21.39 7 3 300 49 21 2100 17.6 18.7 18.21 0.04
7200.0 310 49.31 0.17 2704 396.39 0.36 16516 3414.78 0.28 132516 217529.52 21.39 310 66.95 0.28 2684 4003.09 21.39 7 3 300 56 24 2400 17.6 18.7 18.23 0.04
8100.0 376 49.46 0.17 3080 445.85 0.36 16574 3414.75 0.28 149090 220944.27 21.39 370 66.98 0.28 3054 4070.07 21.39 7 3 300 63 27 2700 17.6 18.7 18.23 0.04
9000.0 356 50.16 0.36 3436 496.01 0.36 16856 10026.63 21.38 165946 230970.9 21.39 352 88.13 21.38 3406 4158.21 21.39 7 3 300 70 30 3000 17.6 18.7 18.23 0.04
9900.0 310 49.31 0.17 3746 545.32 0.36 16498 3402.02 0.28 182444 234372.91 21.39 310 66.75 0.28 3716 4224.96 21.39 7 3 300 77 33 3300 17.6 18.7 18.22 0.04
10800.0 310 49.31 0.17 4056 594.62 0.36 16502 3402.07 0.28 198946 237774.99 21.39 310 66.75 0.28 4026 4291.71 21.39 7 3 300 84 36 3600 17.6 18.7 18.13 0.04
11700.0 376 49.45 0.17 4432 644.07 0.36 16561 3402.06 0.28 215507 241177.04 21.39 370 66.78 0.28 4396 4358.49 21.39 7 3 300 91 39 3900 17.6 18.7 18.13 0.04
12600.0 354 50.09 0.36 4786 694.16 0.36 16523 3410.67 0.28 232030 244587.72 21.39 350 66.96 0.28 4746 4425.45 21.39 7 3 300 98 42 4200 17.6 18.7 18.13 0.04
13500.0 310 49.31 0.17 5096 743.47 0.36 16438 3410.58 0.28 248468 247998.29 21.39 310 66.91 0.28 5056 4492.36 21.39 7 3 300 105 45 4500 17.6 18.7 18.13 0.04
14400.0 310 49.31 0.17 5406 792.79 0.36 16436 3410.63 0.28 264904 251408.93 21.39 310 66.92 0.28 5366 4559.28 21.39 7 3 300 112 48 4800 17.6 18.7 18.12 0.04
15300.0 376 49.45 0.17 5782 842.24 0.36 16496 3410.61 0.28 281400 254819.54 21.39 370 66.94 0.28 5736 4626.22 21.39 7 3 300 119 51 5100 17.6 18.7 18.12 0.04
16200.0 354 50.08 0.36 6136 892.32 0.36 16470 3403.08 0.28 297870 258222.62 21.39 350 66.81 0.28 6086 4693.04 21.39 7 3 300 126 54 5400 17.6 18.7 18.12 0.04
17100.0 310 49.3 0.17 6446 941.63 0.36 16433 3397.88 0.28 314303 261620.5 21.39 310 66.67 0.28 6396 4759.71 21.39 7 3 300 133 57 5700 17.6 18.7 18.1 0.03
18000.0 310 49.3 0.17 6756 990.93 0.36 16437 3397.89 0.28 330740 265018.39 21.39 310 66.67 0.28 6706 4826.38 21.39 7 3 300 140 60 6000 17.6 18.6 18.09 0.03
18900.0 376 49.45 0.17 7132 1040.37 0.36 16497 3397.91 0.28 347237 268416.3 21.39 370 66.71 0.28 7076 4893.09 21.39 7 3 300 147 63 6300 17.6 18.6 18.09 0.04
19800.0 354 50.08 0.36 7486 1090.46 0.36 16471 3403.49 0.28 363708 271819.79 21.39 350 66.82 0.28 7426 4959.91 21.39 7 3 300 154 66 6600 17.6 18.6 18.09 0.04
20700.0 310 49.31 0.17 7796 1139.76 0.36 16435 3403.4 0.28 380143 275223.19 21.39 310 66.78 0.28 7736 5026.69 21.39 7 3 300 161 69 6900 17.6 18.6 18.07 0.03
21600.0 310 49.31 0.17 8106 1189.07 0.36 16438 3403.46 0.28 396581 278626.65 21.39 310 66.78 0.28 8046 5093.47 21.39 7 3 300 168 72 7200 17.6 18.6 18.06 0.03
22500.0 376 49.45 0.17 8482 1238.52 0.36 16497 3403.43 0.28 413078 282030.09 21.39 370 66.81 0.28 8416 5160.28 21.39 7 3 300 175 75 7500 17.6 18.6 18.06 0.03
23400.0 354 50.09 0.36 8836 1288.61 0.36 16464 3409.04 0.28 429542 285439.12 21.39 350 66.93 0.28 8766 5227.2 21.39 7 3 300 182 78 7800 17.6 18.6 18.06 0.03
24300.0 310 49.31 0.17 9146 1337.92 0.36 16421 3414.76 0.28 445963 288853.88 21.39 310 66.99 0.28 9076 5294.19 21.39 7 3 300 189 81 8100 17.5 18.6 18.05 0.03
