# seed = 9, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 62.84 0.3 376 62.84 0.3 14874 3029.18 0.45 14874 3029.18 0.45 370 95.77 0.32 370 95.77 0.32 106 6 198 106 6 198 18.9 21.0 19.5 0.9
1800.0 356 63.86 0.36 732 126.69 0.36 15157 147871.17 19.36 30031 150900.34 19.36 352 3093.3 19.36 722 3189.08 19.36 106 6 198 212 12 396 18.8 21.0 18.91 0.01
2700.0 310 62.73 0.31 1042 189.42 0.36 14813 3047.67 0.45 44844 153948.01 19.36 310 95.87 0.33 1032 3284.94 19.36 106 6 198 318 18 594 17.8 21.0 18.44 0.05
3600.0 310 62.73 0.31 1352 252.15 0.36 14809 3046.81 0.45 59653 156994.82 19.36 310 95.87 0.33 1342 3380.81 19.36 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 62.87 0.31 1728 315.02 0.36 14865 3046.17 0.45 74518 160040.99 19.36 370 96.17 0.33 1712 3476.98 19.36 106 6 198 530 30 990 17.6 21.0 18.24 0.08
5400.0 356 63.87 0.36 2084 378.89 0.36 15191 9059.8 19.46 89709 169100.79 19.46 352 116.27 19.46 2064 3593.25 19.46 106 6 198 636 36 1188 17.6 21.0 18.24 0.08
6300.0 310 62.74 0.31 2394 441.63 0.36 14879 3074.23 0.45 104588 172175.03 19.46 310 96.06 0.33 2374 3689.32 19.46 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 62.74 0.31 2704 504.37 0.36 14882 3075.61 0.45 119470 175250.64 19.46 310 96.07 0.33 2684 3785.38 19.46 106 6 198 848 48 1584 17.6 21.0 18.27 0.06
8100.0 376 62.88 0.31 3080 567.25 0.36 14942 3075.9 0.45 134412 178326.54 19.46 370 96.37 0.33 3054 3881.75 19.46 106 6 198 954 54 1782 17.6 21.0 18.27 0.06
9000.0 356 63.87 0.36 3436 631.12 0.36 15215 9056.08 19.42 149627 187382.62 19.46 352 116.29 19.42 3406 3998.04 19.46 106 6 198 1060 60 1980 17.6 21.0 18.27 0.06
9900.0 310 62.73 0.31 3746 693.85 0.36 14845 3065.14 0.45 164472 190447.76 19.46 310 96.01 0.33 3716 4094.05 19.46 106 6 198 1166 66 2178 17.6 21.0 18.26 0.06
10800.0 310 62.73 0.31 4056 756.58 0.36 14851 3066.51 0.45 179323 193514.28 19.46 310 96.01 0.33 4026 4190.06 19.46 106 6 198 1272 72 2376 17.6 21.0 18.17 0.08
11700.0 376 62.87 0.31 4432 819.45 0.36 14911 3066.8 0.45 194234 196581.08 19.46 370 96.31 0.33 4396 4286.37 19.46 106 6 198 1378 78 2574 17.6 21.0 18.17 0.08
12600.0 354 63.51 0.36 4786 882.96 0.36 14871 3066.73 0.45 209105 199647.81 19.46 350 96.94 0.33 4746 4383.31 19.46 106 6 198 1484 84 2772 17.6 21.0 18.17 0.08
13500.0 310 62.73 0.31 5096 945.69 0.36 14796 3058.62 0.45 223901 202706.43 19.46 310 96.04 0.33 5056 4479.35 19.46 106 6 198 1590 90 2970 17.6 21.0 18.16 0.07
14400.0 310 62.73 0.31 5406 1008.43 0.36 14797 3059.08 0.45 238698 205765.51 19.46 310 96.04 0.33 5366 4575.4 19.46 106 6 198 1696 96 3168 17.6 21.0 18.15 0.07
15300.0 376 62.88 0.31 5782 1071.3 0.36 14856 3058.92 0.45 253554 208824.43 19.46 370 96.34 0.33 5736 4671.74 19.46 106 6 198 1802 102 3366 17.6 21.0 18.15 0.07
