# seed = 6, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 239.62 1.15 376 239.62 1.15 15589 11769.51 1.18 15589 11769.51 1.18 370 359.65 1.18 370 359.65 1.18 106 6 198 106 6 198 18.9 21.0 19.45 0.85
1800.0 356 240.45 1.15 732 480.07 1.15 15876 163197.52 21.14 31465 174967.03 21.14 352 3342.71 21.14 722 3702.36 21.14 106 6 198 212 12 396 18.8 18.9 18.9 0.0
2700.0 310 239.52 1.16 1042 719.59 1.16 15534 11791.89 1.19 46999 186758.93 21.14 310 359.96 1.19 1032 4062.32 21.14 106 6 198 318 18 594 17.7 18.9 18.42 0.03
3600.0 310 239.52 1.16 1352 959.11 1.16 15534 11791.88 1.19 62533 198550.81 21.14 310 359.96 1.19 1342 4422.28 21.14 106 6 198 424 24 792 17.6 18.9 18.23 0.06
4500.0 376 239.4 1.15 1728 1198.51 1.16 15589 11791.83 1.19 78122 210342.64 21.14 370 360.08 1.19 1712 4782.37 21.14 106 6 198 530 30 990 17.6 18.7 18.23 0.06
5400.0 356 240.46 1.16 2084 1438.97 1.16 15904 18251.69 21.21 94026 228594.33 21.21 352 381.51 21.21 2064 5163.87 21.21 106 6 198 636 36 1188 17.6 18.7 18.23 0.06
6300.0 310 239.52 1.16 2394 1678.49 1.16 15580 11819.44 1.19 109606 240413.76 21.21 310 360.1 1.19 2374 5523.97 21.21 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 239.52 1.16 2704 1918.02 1.16 15584 11821.74 1.19 125190 252235.51 21.21 310 360.1 1.19 2684 5884.07 21.21 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 239.67 1.16 3080 2157.69 1.16 15641 11821.85 1.19 140831 264057.36 21.21 370 360.2 1.19 3054 6244.27 21.21 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
