# seed = 5, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 23.37 0.1 376 23.37 0.1 15873 1548.19 0.16 15873 1548.19 0.16 370 39.38 0.16 370 39.38 0.16 102 10 198 102 10 198 18.9 21.0 19.33 0.72
1800.0 356 24.08 0.36 732 47.45 0.36 16159 167951.16 20.42 32032 169499.34 20.42 352 3271.65 20.42 722 3311.03 20.42 102 10 198 204 20 396 18.6 18.9 18.9 0.0
2700.0 310 23.25 0.1 1042 70.7 0.36 15812 1581.72 0.16 47844 171081.06 20.42 310 40.04 0.16 1032 3351.07 20.42 102 10 198 306 30 594 17.7 18.9 18.38 0.03
3600.0 310 23.25 0.1 1352 93.95 0.36 15814 1582.03 0.16 63658 172663.09 20.42 310 40.04 0.16 1342 3391.11 20.42 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 23.39 0.1 1728 117.34 0.36 15869 1581.83 0.16 79527 174244.92 20.42 370 40.05 0.16 1712 3431.16 20.42 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 24.09 0.36 2084 141.43 0.36 16193 7935.7 20.52 95720 182180.62 20.52 352 60.6 20.52 2064 3491.76 20.52 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 23.26 0.1 2394 164.69 0.36 15880 1595.34 0.17 111600 183775.96 20.52 310 40.25 0.17 2374 3532.01 20.52 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 23.26 0.1 2704 187.94 0.36 15880 1595.34 0.17 127480 185371.3 20.52 310 40.25 0.17 2684 3572.25 20.52 102 10 198 816 80 1584 17.6 18.7 18.26 0.04
8100.0 376 23.4 0.1 3080 211.34 0.36 15939 1595.35 0.17 143419 186966.64 20.52 370 40.25 0.17 3054 3612.5 20.52 102 10 198 918 90 1782 17.6 18.7 18.26 0.04
9000.0 356 24.09 0.36 3436 235.44 0.36 16220 7935.47 20.5 159639 194902.12 20.52 352 60.63 20.5 3406 3673.13 20.52 102 10 198 1020 100 1980 17.6 18.7 18.26 0.04
9900.0 310 23.25 0.1 3746 258.69 0.36 15859 1590.24 0.17 175498 196492.36 20.52 310 40.16 0.17 3716 3713.29 20.52 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 23.25 0.1 4056 281.94 0.36 15869 1590.72 0.17 191367 198083.07 20.52 310 40.16 0.17 4026 3753.45 20.52 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 23.39 0.1 4432 305.33 0.36 15929 1590.66 0.17 207296 199673.74 20.52 370 40.16 0.17 4396 3793.61 20.52 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 24.03 0.36 4786 329.36 0.36 15890 1592.88 0.17 223186 201266.62 20.52 350 40.21 0.17 4746 3833.82 20.52 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 23.25 0.1 5096 352.62 0.36 15826 1592.15 0.17 239012 202858.77 20.52 310 40.21 0.17 5056 3874.03 20.52 102 10 198 1530 150 2970 17.6 18.7 18.14 0.04
14400.0 310 23.25 0.1 5406 375.87 0.36 15826 1592.08 0.17 254838 204450.86 20.52 310 40.21 0.17 5366 3914.24 20.52 102 10 198 1632 160 3168 17.6 18.7 18.13 0.05
15300.0 376 23.4 0.1 5782 399.27 0.36 15885 1592.05 0.17 270723 206042.91 20.52 370 40.21 0.17 5736 3954.45 20.52 102 10 198 1734 170 3366 17.6 18.7 18.13 0.04
16200.0 354 24.03 0.36 6136 423.3 0.36 15857 1591.71 0.17 286580 207634.63 20.52 350 40.21 0.17 6086 3994.67 20.52 102 10 198 1836 180 3564 17.6 18.7 18.13 0.04
17100.0 310 23.25 0.1 6446 446.55 0.36 15819 1586.29 0.16 302399 209220.92 20.52 310 40.1 0.16 6396 4034.77 20.52 102 10 198 1938 190 3762 17.6 18.7 18.11 0.04
18000.0 310 23.25 0.1 6756 469.8 0.36 15823 1586.53 0.16 318222 210807.44 20.52 310 40.1 0.16 6706 4074.87 20.52 102 10 198 2040 200 3960 17.6 18.7 18.1 0.04
18900.0 376 23.39 0.1 7132 493.19 0.36 15883 1586.48 0.16 334105 212393.92 20.52 370 40.1 0.16 7076 4114.97 20.52 102 10 198 2142 210 4158 17.6 18.6 18.1 0.04
19800.0 354 24.03 0.36 7486 517.22 0.36 15858 1587.68 0.16 349963 213981.6 20.52 350 40.13 0.16 7426 4155.1 20.52 102 10 198 2244 220 4356 17.6 18.6 18.1 0.04
20700.0 310 23.25 0.1 7796 540.47 0.36 15819 1590.64 0.17 365782 215572.24 20.52 310 40.19 0.17 7736 4195.29 20.52 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 23.25 0.1 8106 563.72 0.36 15823 1590.78 0.17 381605 217163.01 20.52 310 40.19 0.17 8046 4235.48 20.52 102 10 198 2448 240 4752 17.6 18.6 18.07 0.03
22500.0 376 23.4 0.1 8482 587.12 0.36 15882 1590.65 0.17 397487 218753.66 20.52 370 40.19 0.17 8416 4275.67 20.52 102 10 198 2550 250 4950 17.6 18.6 18.07 0.03
23400.0 354 24.03 0.36 8836 611.15 0.36 15852 1592.56 0.17 413339 220346.22 20.52 350 40.23 0.17 8766 4315.91 20.52 102 10 198 2652 260 5148 17.6 18.6 18.07 0.03
24300.0 310 23.26 0.1 9146 634.41 0.36 15809 1594.03 0.17 429148 221940.25 20.52 310 40.26 0.17 9076 4356.17 20.52 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 23.26 0.1 9456 657.66 0.36 15815 1594.37 0.17 444963 223534.61 20.52 310 40.26 0.17 9386 4396.43 20.52 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 23.4 0.1 9832 681.06 0.36 15874 1594.34 0.17 460837 225128.95 20.52 370 40.26 0.17 9756 4436.69 20.52 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 24.03 0.36 10186 705.1 0.36 15847 1594.27 0.17 476684 226723.22 20.52 350 40.26 0.17 10106 4476.96 20.52 102 10 198 3060 300 5940 17.5 18.6 18.03 0.03
27900.0 310 23.25 0.1 10496 728.35 0.36 15816 1591.66 0.17 492500 228314.88 20.52 310 40.21 0.17 10416 4517.16 20.52 102 10 198 3162 310 6138 17.5 18.6 18.01 0.03
28800.0 310 23.25 0.1 10806 751.6 0.36 15821 1591.8 0.17 508321 229906.68 20.52 310 40.21 0.17 10726 4557.38 20.52 102 10 198 3264 320 6336 17.5 18.6 17.99 0.03
29700.0 376 23.4 0.1 11182 775.0 0.36 15877 1591.56 0.17 524198 231498.23 20.52 370 40.21 0.17 11096 4597.59 20.52 102 10 198 3366 330 6534 17.5 18.6 17.99 0.03
30600.0 354 24.03 0.36 11536 799.03 0.36 15840 1591.1 0.17 540038 233089.33 20.52 350 40.21 0.17 11446 4637.8 20.52 102 10 198 3468 340 6732 17.5 18.6 17.99 0.03
31500.0 310 23.26 0.1 11846 822.29 0.36 15806 1594.03 0.17 555844 234683.37 20.52 310 40.26 0.17 11756 4678.06 20.52 102 10 198 3570 350 6930 17.4 18.6 17.97 0.03
32400.0 310 23.26 0.1 12156 845.55 0.36 15813 1594.37 0.17 571657 236277.73 20.52 310 40.26 0.17 12066 4718.32 20.52 102 10 198 3672 360 7128 17.4 18.6 17.95 0.03
33300.0 376 23.4 0.1 12532 868.95 0.36 15872 1594.34 0.17 587529 237872.07 20.52 370 40.26 0.17 12436 4758.58 20.52 102 10 198 3774 370 7326 17.4 18.5 17.95 0.03
34200.0 354 24.03 0.36 12886 892.98 0.36 15838 1593.97 0.17 603367 239466.04 20.52 350 40.26 0.17 12786 4798.85 20.52 102 10 198 3876 380 7524 17.4 18.5 17.95 0.03
35100.0 310 23.26 0.1 13196 916.24 0.36 15806 1593.93 0.17 619173 241059.97 20.52 310 40.26 0.17 13096 4839.11 20.52 102 10 198 3978 390 7722 17.4 18.5 17.92 0.03
36000.0 310 23.26 0.1 13506 939.49 0.36 15816 1594.47 0.17 634989 242654.44 20.52 310 40.26 0.17 13406 4879.37 20.52 102 10 198 4080 400 7920 17.4 18.5 17.91 0.03
36900.0 376 23.4 0.1 13882 962.89 0.36 15876 1594.44 0.17 650865 244248.88 20.52 370 40.26 0.17 13776 4919.63 20.52 102 10 198 4182 410 8118 17.4 18.5 17.91 0.03
37800.0 354 24.03 0.36 14236 986.92 0.36 15835 1588.87 0.17 666700 245837.75 20.52 350 40.16 0.17 14126 4959.79 20.52 102 10 198 4284 420 8316 17.4 18.5 17.91 0.03
38700.0 310 23.25 0.1 14546 1010.17 0.36 15804 1588.8 0.17 682504 247426.55 20.52 310 40.16 0.17 14436 4999.95 20.52 102 10 198 4386 430 8514 17.3 18.5 17.88 0.03
39600.0 310 23.25 0.1 14856 1033.42 0.36 15817 1589.27 0.17 698321 249015.82 20.52 310 40.16 0.17 14746 5040.11 20.52 102 10 198 4488 440 8712 17.3 18.5 17.87 0.04
40500.0 376 23.39 0.1 15232 1056.82 0.36 15874 1589.11 0.17 714195 250604.93 20.52 370 40.16 0.17 15116 5080.28 20.52 102 10 198 4590 450 8910 17.3 18.5 17.87 0.04
41400.0 354 24.03 0.36 15586 1080.85 0.36 15836 1593.87 0.17 730031 252198.79 20.52 350 40.26 0.17 15466 5120.54 20.52 102 10 198 4692 460 9108 17.3 18.5 17.87 0.04
42300.0 310 23.25 0.1 15896 1104.11 0.36 15805 1592.7 0.17 745836 253791.49 20.52 310 40.23 0.17 15776 5160.77 20.52 102 10 198 4794 470 9306 17.3 18.5 17.84 0.04
43200.0 310 23.25 0.1 16206 1127.36 0.36 15812 1592.95 0.17 761648 255384.45 20.52 310 40.23 0.17 16086 5201.0 20.52 102 10 198 4896 480 9504 17.3 18.5 17.82 0.04
44100.0 376 23.4 0.1 16582 1150.76 0.36 15872 1592.89 0.17 777520 256977.34 20.52 370 40.23 0.17 16456 5241.24 20.52 102 10 198 4998 490 9702 17.2 18.4 17.82 0.04
45000.0 354 24.03 0.36 16936 1174.79 0.36 15830 1592.16 0.17 793350 258569.5 20.52 350 40.23 0.17 16806 5281.47 20.52 102 10 198 5100 500 9900 17.2 18.4 17.82 0.04
45900.0 310 23.25 0.1 17246 1198.05 0.36 15801 1590.12 0.17 809151 260159.62 20.52 310 40.19 0.17 17116 5321.66 20.52 102 10 198 5202 510 10098 17.2 18.5 17.8 0.05
46800.0 310 23.25 0.1 17556 1221.3 0.36 15811 1590.33 0.17 824962 261749.95 20.52 310 40.19 0.17 17426 5361.85 20.52 102 10 198 5304 520 10296 17.2 18.5 17.78 0.05
47700.0 376 23.4 0.1 17932 1244.7 0.36 15869 1590.22 0.17 840831 263340.17 20.52 370 40.19 0.17 17796 5402.03 20.52 102 10 198 5406 530 10494 17.2 18.5 17.78 0.05
48600.0 354 24.03 0.36 18286 1268.73 0.36 15825 1589.43 0.17 856656 264929.61 20.52 350 40.19 0.17 18146 5442.22 20.52 102 10 198 5508 540 10692 17.2 18.5 17.78 0.05
49500.0 310 23.26 0.1 18596 1291.98 0.36 15800 1593.73 0.17 872456 266523.34 20.52 310 40.26 0.17 18456 5482.48 20.52 102 10 198 5610 550 10890 17.1 18.5 17.75 0.06
50400.0 310 23.26 0.1 18906 1315.24 0.36 15811 1593.97 0.17 888267 268117.3 20.52 310 40.26 0.17 18766 5522.74 20.52 102 10 198 5712 560 11088 17.1 18.5 17.74 0.07
51300.0 376 23.4 0.1 19282 1338.64 0.36 15871 1593.94 0.17 904138 269711.24 20.52 370 40.26 0.17 19136 5563.0 20.52 102 10 198 5814 570 11286 17.1 18.5 17.74 0.07
52200.0 354 24.03 0.36 19636 1362.67 0.36 15829 1593.57 0.17 919967 271304.81 20.52 350 40.26 0.17 19486 5603.27 20.52 102 10 198 5916 580 11484 17.1 18.5 17.74 0.07
53100.0 310 23.26 0.1 19946 1385.93 0.36 15789 1593.63 0.17 935756 272898.44 20.52 310 40.26 0.17 19796 5643.53 20.52 102 10 198 6018 590 11682 17.1 18.6 17.72 0.07
54000.0 310 23.26 0.1 20256 1409.19 0.36 15794 1593.77 0.17 951550 274492.21 20.52 310 40.26 0.17 20106 5683.79 20.52 102 10 198 6120 600 11880 17.1 18.6 17.72 0.07
54900.0 376 23.4 0.1 20632 1432.59 0.36 15852 1593.64 0.17 967402 276085.85 20.52 370 40.26 0.17 20476 5724.05 20.52 102 10 198 6222 610 12078 17.1 18.6 17.72 0.07
55800.0 354 24.03 0.36 20986 1456.62 0.36 15821 1593.37 0.17 983223 277679.21 20.52 350 40.26 0.17 20826 5764.31 20.52 102 10 198 6324 620 12276 17.1 18.6 17.72 0.07
56700.0 310 23.26 0.1 21296 1479.88 0.36 15802 1594.03 0.17 999025 279273.25 20.52 310 40.26 0.17 21136 5804.57 20.52 102 10 198 6426 630 12474 17.1 18.6 17.68 0.08
57600.0 310 23.26 0.1 21606 1503.13 0.36 15808 1594.07 0.17 1014833 280867.32 20.52 310 40.26 0.17 21446 5844.84 20.52 102 10 198 6528 640 12672 17.1 18.6 17.67 0.08
58500.0 376 23.4 0.1 21982 1526.53 0.36 15868 1594.04 0.17 1030701 282461.35 20.52 370 40.26 0.17 21816 5885.1 20.52 102 10 198 6630 650 12870 17.1 18.6 17.67 0.08
59400.0 354 24.03 0.36 22336 1550.56 0.36 15812 1590.49 0.17 1046513 284051.84 20.52 350 40.21 0.17 22166 5925.31 20.52 102 10 198 6732 660 13068 17.1 18.6 17.67 0.08
60300.0 310 23.25 0.1 22646 1573.82 0.36 15788 1591.15 0.17 1062301 285642.99 20.52 310 40.21 0.17 22476 5965.52 20.52 102 10 198 6834 670 13266 17.0 18.6 17.65 0.09
61200.0 310 23.25 0.1 22956 1597.07 0.36 15798 1591.58 0.17 1078099 287234.58 20.52 310 40.21 0.17 22786 6005.73 20.52 102 10 198 6936 680 13464 17.0 18.6 17.64 0.1
62100.0 376 23.4 0.1 23332 1620.47 0.36 15857 1591.55 0.17 1093956 288826.13 20.52 370 40.21 0.17 23156 6045.94 20.52 102 10 198 7038 690 13662 17.0 18.6 17.64 0.1
