# seed = 6, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.34 0.16 376 49.34 0.16 15589 3043.51 0.26 15589 3043.51 0.26 370 63.77 0.26 370 63.77 0.26 4 6 300 4 6 300 18.9 21.0 19.45 0.85
1800.0 356 50.07 0.36 732 99.41 0.36 15876 160081.83 20.15 31465 163125.34 20.15 352 3166.99 20.15 722 3230.77 20.15 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 49.24 0.17 1042 148.65 0.36 15534 3099.48 0.26 46999 166224.82 20.15 310 64.9 0.26 1032 3295.67 20.15 4 6 300 12 18 900 17.7 18.9 18.42 0.03
3600.0 310 49.24 0.17 1352 197.89 0.36 15534 3099.43 0.26 62533 169324.25 20.15 310 64.91 0.26 1342 3360.58 20.15 4 6 300 16 24 1200 17.7 18.9 18.23 0.06
4500.0 376 49.38 0.17 1728 247.27 0.36 15589 3099.49 0.26 78122 172423.75 20.15 370 64.91 0.26 1712 3425.49 20.15 4 6 300 20 30 1500 17.6 18.7 18.23 0.06
5400.0 356 50.09 0.36 2084 297.36 0.36 15904 9369.31 20.22 94026 181793.05 20.22 352 85.19 20.22 2064 3510.67 20.22 4 6 300 24 36 1800 17.6 18.7 18.23 0.06
6300.0 310 49.24 0.17 2394 346.6 0.36 15581 3108.15 0.26 109607 184901.21 20.22 310 64.97 0.26 2374 3575.64 20.22 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 49.24 0.17 2704 395.85 0.36 15584 3108.12 0.26 125191 188009.32 20.22 310 64.97 0.26 2684 3640.61 20.22 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 49.39 0.17 3080 445.23 0.36 15641 3108.17 0.26 140832 191117.49 20.22 370 64.97 0.26 3054 3705.58 20.22 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 50.08 0.36 3436 495.32 0.36 15933 9371.22 20.24 156765 200488.71 20.24 352 85.04 20.24 3406 3790.62 20.24 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 49.24 0.17 3746 544.56 0.36 15589 3105.57 0.26 172354 203594.28 20.24 310 64.88 0.26 3716 3855.51 20.24 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 49.24 0.17 4056 593.8 0.36 15590 3105.57 0.26 187944 206699.85 20.24 310 64.88 0.26 4026 3920.39 20.24 4 6 300 48 72 3600 17.6 18.7 18.16 0.05
11700.0 376 49.38 0.17 4432 643.18 0.36 15649 3105.59 0.26 203593 209805.44 20.24 370 64.89 0.26 4396 3985.28 20.24 4 6 300 52 78 3900 17.6 18.7 18.16 0.05
12600.0 354 50.02 0.36 4786 693.21 0.36 15620 3110.72 0.26 219213 212916.16 20.24 350 65.0 0.26 4746 4050.28 20.24 4 6 300 56 84 4200 17.6 18.7 18.16 0.05
13500.0 310 49.24 0.17 5096 742.45 0.36 15547 3110.71 0.26 234760 216026.88 20.24 310 64.99 0.26 5056 4115.27 20.24 4 6 300 60 90 4500 17.6 18.7 18.14 0.05
14400.0 310 49.24 0.17 5406 791.69 0.36 15544 3110.71 0.26 250304 219137.58 20.24 310 64.99 0.26 5366 4180.26 20.24 4 6 300 64 96 4800 17.6 18.7 18.14 0.05
15300.0 376 49.39 0.17 5782 841.08 0.36 15602 3110.72 0.26 265906 222248.3 20.24 370 64.99 0.26 5736 4245.25 20.24 4 6 300 68 102 5100 17.6 18.7 18.14 0.05
16200.0 354 50.02 0.36 6136 891.1 0.36 15577 3110.25 0.26 281483 225358.55 20.24 350 65.0 0.26 6086 4310.24 20.24 4 6 300 72 108 5400 17.6 18.7 18.14 0.05
17100.0 310 49.24 0.17 6446 940.34 0.36 15541 3100.5 0.26 297024 228459.05 20.24 310 64.79 0.26 6396 4375.03 20.24 4 6 300 76 114 5700 17.6 18.7 18.12 0.04
18000.0 310 49.24 0.17 6756 989.58 0.36 15543 3100.42 0.26 312567 231559.48 20.24 310 64.78 0.26 6706 4439.81 20.24 4 6 300 80 120 6000 17.6 18.7 18.11 0.04
18900.0 376 49.38 0.17 7132 1038.96 0.36 15598 3100.5 0.26 328165 234659.98 20.24 370 64.79 0.26 7076 4504.61 20.24 4 6 300 84 126 6300 17.6 18.6 18.11 0.04
19800.0 354 50.01 0.36 7486 1088.97 0.36 15574 3101.81 0.26 343739 237761.79 20.24 350 64.83 0.26 7426 4569.44 20.24 4 6 300 88 132 6600 17.6 18.6 18.11 0.04
20700.0 310 49.24 0.17 7796 1138.21 0.36 15540 3106.77 0.26 359279 240868.56 20.24 310 64.91 0.26 7736 4634.34 20.24 4 6 300 92 138 6900 17.6 18.6 18.08 0.03
21600.0 310 49.24 0.17 8106 1187.45 0.36 15540 3106.77 0.26 374819 243975.33 20.24 310 64.91 0.26 8046 4699.25 20.24 4 6 300 96 144 7200 17.6 18.6 18.08 0.03
22500.0 376 49.38 0.17 8482 1236.84 0.36 15600 3106.78 0.26 390419 247082.1 20.24 370 64.91 0.26 8416 4764.16 20.24 4 6 300 100 150 7500 17.6 18.6 18.08 0.03
23400.0 354 50.02 0.36 8836 1286.86 0.36 15570 3110.1 0.26 405989 250192.21 20.24 350 64.99 0.26 8766 4829.16 20.24 4 6 300 104 156 7800 17.6 18.6 18.08 0.03
24300.0 310 49.25 0.17 9146 1336.11 0.36 15533 3115.2 0.27 421522 253307.4 20.24 310 65.08 0.27 9076 4894.23 20.24 4 6 300 108 162 8100 17.5 18.6 18.05 0.03
25200.0 310 49.25 0.17 9456 1385.36 0.36 15536 3115.2 0.27 437058 256422.6 20.24 310 65.08 0.27 9386 4959.31 20.24 4 6 300 112 168 8400 17.5 18.6 18.04 0.03
26100.0 376 49.39 0.17 9832 1434.75 0.36 15595 3115.21 0.27 452653 259537.81 20.24 370 65.08 0.27 9756 5024.4 20.24 4 6 300 116 174 8700 17.5 18.6 18.04 0.03
27000.0 354 50.03 0.36 10186 1484.77 0.36 15566 3115.21 0.27 468219 262653.02 20.24 350 65.1 0.27 10106 5089.49 20.24 4 6 300 120 180 9000 17.5 18.6 18.04 0.03
27900.0 310 49.24 0.17 10496 1534.02 0.36 15532 3110.14 0.26 483751 265763.16 20.24 310 64.97 0.26 10416 5154.47 20.24 4 6 300 124 186 9300 17.5 18.6 18.01 0.03
28800.0 310 49.24 0.17 10806 1583.26 0.36 15537 3110.14 0.26 499288 268873.3 20.24 310 64.98 0.26 10726 5219.44 20.24 4 6 300 128 192 9600 17.5 18.6 18.0 0.03
29700.0 376 49.39 0.17 11182 1632.65 0.36 15595 3110.14 0.26 514883 271983.44 20.24 370 64.98 0.26 11096 5284.42 20.24 4 6 300 132 198 9900 17.5 18.6 18.0 0.03
30600.0 354 50.02 0.36 11536 1682.67 0.36 15565 3110.15 0.26 530448 275093.6 20.24 350 64.99 0.26 11446 5349.42 20.24 4 6 300 136 204 10200 17.5 18.6 18.0 0.03
31500.0 310 49.25 0.17 11846 1731.92 0.36 15538 3115.2 0.27 545986 278208.8 20.24 310 65.08 0.27 11756 5414.49 20.24 4 6 300 140 210 10500 17.4 18.6 17.97 0.03
32400.0 310 49.25 0.17 12156 1781.17 0.36 15538 3115.2 0.27 561524 281323.99 20.24 310 65.08 0.27 12066 5479.57 20.24 4 6 300 144 216 10800 17.4 18.6 17.96 0.03
33300.0 376 49.39 0.17 12532 1830.56 0.36 15598 3115.21 0.27 577122 284439.2 20.24 370 65.08 0.27 12436 5544.66 20.24 4 6 300 148 222 11100 17.4 18.5 17.96 0.03
34200.0 354 50.03 0.36 12886 1880.58 0.36 15558 3115.21 0.27 592680 287554.41 20.24 350 65.1 0.27 12786 5609.75 20.24 4 6 300 152 228 11400 17.4 18.5 17.96 0.03
35100.0 310 49.25 0.17 13196 1929.83 0.36 15534 3115.2 0.27 608214 290669.61 20.24 310 65.08 0.27 13096 5674.83 20.24 4 6 300 156 234 11700 17.4 18.5 17.93 0.03
36000.0 310 49.25 0.17 13506 1979.08 0.36 15538 3115.2 0.27 623752 293784.81 20.24 310 65.08 0.27 13406 5739.91 20.24 4 6 300 160 240 12000 17.4 18.5 17.92 0.03
36900.0 376 49.39 0.17 13882 2028.47 0.36 15597 3115.21 0.27 639349 296900.02 20.24 370 65.08 0.27 13776 5804.99 20.24 4 6 300 164 246 12300 17.4 18.5 17.92 0.03
37800.0 354 50.02 0.36 14236 2078.49 0.36 15554 3105.76 0.26 654903 300005.78 20.24 350 64.9 0.26 14126 5869.9 20.24 4 6 300 168 252 12600 17.4 18.5 17.92 0.03
38700.0 310 49.24 0.17 14546 2127.73 0.36 15528 3105.75 0.26 670431 303111.52 20.24 310 64.88 0.26 14436 5934.78 20.24 4 6 300 172 258 12900 17.3 18.5 17.89 0.03
39600.0 310 49.24 0.17 14856 2176.97 0.36 15538 3105.75 0.26 685969 306217.27 20.24 310 64.89 0.26 14746 5999.67 20.24 4 6 300 176 264 13200 17.3 18.5 17.88 0.03
40500.0 376 49.38 0.17 15232 2226.35 0.36 15596 3105.75 0.26 701565 309323.02 20.24 370 64.89 0.26 15116 6064.56 20.24 4 6 300 180 270 13500 17.3 18.5 17.88 0.03
41400.0 354 50.03 0.36 15586 2276.38 0.36 15557 3115.21 0.27 717122 312438.23 20.24 350 65.1 0.27 15466 6129.66 20.24 4 6 300 184 276 13800 17.3 18.5 17.88 0.03
42300.0 310 49.24 0.17 15896 2325.62 0.36 15527 3110.09 0.26 732649 315548.33 20.24 310 64.97 0.26 15776 6194.63 20.24 4 6 300 188 282 14100 17.3 18.5 17.85 0.04
43200.0 310 49.24 0.17 16206 2374.87 0.36 15531 3110.09 0.26 748180 318658.41 20.24 310 64.98 0.26 16086 6259.6 20.24 4 6 300 192 288 14400 17.3 18.5 17.84 0.04
44100.0 376 49.39 0.17 16582 2424.25 0.36 15591 3110.1 0.26 763771 321768.51 20.24 370 64.98 0.26 16456 6324.58 20.24 4 6 300 196 294 14700 17.2 18.4 17.83 0.04
45000.0 354 50.02 0.36 16936 2474.28 0.36 15550 3110.1 0.26 779321 324878.61 20.24 350 64.99 0.26 16806 6389.58 20.24 4 6 300 200 300 15000 17.2 18.4 17.83 0.04
45900.0 310 49.25 0.17 17246 2523.52 0.36 15525 3111.08 0.26 794846 327989.7 20.24 310 64.99 0.26 17116 6454.57 20.24 4 6 300 204 306 15300 17.2 18.5 17.81 0.05
46800.0 310 49.25 0.17 17556 2572.77 0.36 15534 3111.07 0.26 810380 331100.77 20.24 310 65.0 0.26 17426 6519.56 20.24 4 6 300 208 312 15600 17.2 18.5 17.8 0.05
47700.0 376 49.39 0.17 17932 2622.15 0.36 15593 3111.09 0.26 825973 334211.86 20.24 370 65.0 0.26 17796 6584.57 20.24 4 6 300 212 318 15900 17.2 18.5 17.8 0.05
48600.0 354 50.02 0.36 18286 2672.18 0.36 15548 3111.09 0.26 841521 337322.95 20.24 350 65.01 0.26 18146 6649.58 20.24 4 6 300 216 324 16200 17.2 18.5 17.8 0.05
49500.0 310 49.25 0.17 18596 2721.42 0.36 15525 3115.2 0.27 857046 340438.15 20.24 310 65.08 0.27 18456 6714.65 20.24 4 6 300 220 330 16500 17.1 18.5 17.76 0.06
50400.0 310 49.25 0.17 18906 2770.67 0.36 15534 3115.2 0.27 872580 343553.34 20.24 310 65.08 0.27 18766 6779.73 20.24 4 6 300 224 336 16800 17.1 18.5 17.75 0.06
