# seed = 9, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.42 0.5 376 105.42 0.5 14874 5038.56 0.55 14874 5038.56 0.55 370 157.6 0.52 370 157.6 0.52 106 6 198 106 6 198 18.9 21.0 19.5 0.9
1800.0 356 106.18 0.5 732 211.6 0.5 15157 140896.81 19.56 30031 145935.37 19.56 352 2961.33 19.56 722 3118.93 19.56 106 6 198 212 12 396 18.8 21.0 18.91 0.01
2700.0 310 105.3 0.5 1042 316.9 0.5 14813 5061.84 0.55 44844 150997.21 19.56 310 158.03 0.53 1032 3276.96 19.56 106 6 198 318 18 594 17.8 21.0 18.44 0.05
3600.0 310 105.3 0.5 1352 422.21 0.5 14809 5060.79 0.55 59653 156058.0 19.56 310 158.04 0.53 1342 3435.0 19.56 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 105.44 0.5 1728 527.65 0.5 14865 5059.69 0.55 74518 161117.69 19.56 370 158.09 0.53 1712 3593.09 19.56 106 6 198 530 30 990 17.6 21.0 18.24 0.08
5400.0 356 106.19 0.5 2084 633.84 0.5 15191 11106.65 19.66 89709 172224.34 19.66 352 177.89 19.66 2064 3770.98 19.66 106 6 198 636 36 1188 17.6 21.0 18.24 0.08
6300.0 310 105.31 0.5 2394 739.15 0.5 14879 5082.38 0.55 104588 177306.73 19.66 310 158.22 0.53 2374 3929.2 19.66 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 105.31 0.5 2704 844.46 0.5 14882 5084.07 0.55 119470 182390.8 19.66 310 158.23 0.53 2684 4087.43 19.66 106 6 198 848 48 1584 17.6 21.0 18.27 0.06
8100.0 376 105.45 0.5 3080 949.92 0.5 14942 5084.1 0.55 134412 187474.9 19.66 370 158.28 0.53 3054 4245.71 19.66 106 6 198 954 54 1782 17.6 21.0 18.27 0.06
9000.0 356 106.19 0.5 3436 1056.11 0.5 15215 11110.47 19.62 149627 198585.36 19.66 352 177.9 19.62 3406 4423.61 19.66 106 6 198 1060 60 1980 17.6 21.0 18.27 0.06
9900.0 310 105.3 0.5 3746 1161.41 0.5 14845 5067.43 0.55 164472 203652.79 19.66 310 158.05 0.53 3716 4581.67 19.66 106 6 198 1166 66 2178 17.6 21.0 18.26 0.06
10800.0 310 105.3 0.5 4056 1266.72 0.5 14851 5069.15 0.55 179323 208721.94 19.66 310 158.06 0.53 4026 4739.72 19.66 106 6 198 1272 72 2376 17.6 21.0 18.17 0.08
11700.0 376 105.45 0.5 4432 1372.16 0.5 14911 5069.14 0.55 194234 213791.08 19.66 370 158.11 0.53 4396 4897.83 19.66 106 6 198 1378 78 2574 17.6 21.0 18.17 0.08
12600.0 354 106.08 0.5 4786 1478.25 0.5 14871 5068.05 0.55 209105 218859.14 19.66 350 158.24 0.53 4746 5056.07 19.66 106 6 198 1484 84 2772 17.6 21.0 18.17 0.08
13500.0 310 105.31 0.5 5096 1583.55 0.5 14796 5059.05 0.55 223901 223918.18 19.66 310 158.09 0.53 5056 5214.15 19.66 106 6 198 1590 90 2970 17.6 21.0 18.16 0.07
14400.0 310 105.31 0.5 5406 1688.86 0.5 14797 5059.65 0.55 238698 228977.84 19.66 310 158.09 0.53 5366 5372.24 19.66 106 6 198 1696 96 3168 17.6 21.0 18.15 0.07
15300.0 376 105.45 0.5 5782 1794.31 0.5 14856 5059.1 0.55 253554 234036.94 19.66 370 158.14 0.53 5736 5530.38 19.66 106 6 198 1802 102 3366 17.6 21.0 18.15 0.07
16200.0 354 106.08 0.5 6136 1900.39 0.5 14825 5058.75 0.55 268379 239095.69 19.66 350 158.25 0.53 6086 5688.63 19.66 106 6 198 1908 108 3564 17.6 21.0 18.15 0.07
17100.0 310 105.3 0.5 6446 2005.69 0.5 14786 5054.1 0.55 283165 244149.79 19.66 310 158.01 0.53 6396 5846.65 19.66 106 6 198 2014 114 3762 17.6 21.0 18.13 0.07
18000.0 310 105.3 0.5 6756 2110.99 0.5 14786 5053.59 0.55 297951 249203.38 19.66 310 158.02 0.53 6706 6004.67 19.66 106 6 198 2120 120 3960 17.6 21.0 18.12 0.07
18900.0 376 105.44 0.5 7132 2216.44 0.5 14845 5053.6 0.55 312796 254256.98 19.66 370 158.07 0.53 7076 6162.74 19.66 106 6 198 2226 126 4158 17.6 21.0 18.12 0.07
19800.0 354 106.08 0.5 7486 2322.51 0.5 14817 5053.35 0.55 327613 259310.33 19.66 350 158.16 0.53 7426 6320.9 19.66 106 6 198 2332 132 4356 17.6 21.0 18.12 0.07
20700.0 310 105.3 0.5 7796 2427.82 0.5 14789 5055.58 0.55 342402 264365.91 19.66 310 158.05 0.53 7736 6478.95 19.66 106 6 198 2438 138 4554 17.6 21.0 18.1 0.06
21600.0 310 105.3 0.5 8106 2533.12 0.5 14791 5055.09 0.55 357193 269421.0 19.66 310 158.05 0.53 8046 6637.0 19.66 106 6 198 2544 144 4752 17.6 21.0 18.09 0.06
22500.0 376 105.45 0.5 8482 2638.57 0.5 14850 5054.53 0.55 372043 274475.53 19.66 370 158.1 0.53 8416 6795.09 19.66 106 6 198 2650 150 4950 17.6 21.0 18.09 0.06
23400.0 354 106.08 0.5 8836 2744.65 0.5 14815 5056.16 0.55 386858 279531.69 19.66 350 158.25 0.53 8766 6953.34 19.66 106 6 198 2756 156 5148 17.6 21.0 18.09 0.06
24300.0 310 105.31 0.5 9146 2849.96 0.5 14781 5059.02 0.55 401639 284590.71 19.66 310 158.12 0.53 9076 7111.46 19.66 106 6 198 2862 162 5346 17.6 21.0 18.07 0.06
25200.0 310 105.31 0.5 9456 2955.27 0.5 14782 5059.08 0.55 416421 289649.8 19.66 310 158.12 0.53 9386 7269.59 19.66 106 6 198 2968 168 5544 17.5 21.0 18.06 0.06
26100.0 376 105.45 0.5 9832 3060.72 0.5 14842 5059.08 0.55 431263 294708.87 19.66 370 158.17 0.53 9756 7427.76 19.66 106 6 198 3074 174 5742 17.5 21.0 18.06 0.06
27000.0 354 106.09 0.5 10186 3166.81 0.5 14811 5057.03 0.55 446074 299765.9 19.66 350 158.28 0.53 10106 7586.03 19.66 106 6 198 3180 180 5940 17.5 21.0 18.06 0.06
27900.0 310 105.31 0.5 10496 3272.11 0.5 14787 5056.48 0.55 460861 304822.38 19.66 310 158.1 0.53 10416 7744.14 19.66 106 6 198 3286 186 6138 17.5 21.0 18.03 0.06
28800.0 310 105.31 0.5 10806 3377.42 0.5 14792 5057.63 0.55 475653 309880.01 19.66 310 158.11 0.53 10726 7902.24 19.66 106 6 198 3392 192 6336 17.5 21.0 18.02 0.06
29700.0 376 105.45 0.5 11182 3482.87 0.5 14851 5057.08 0.55 490504 314937.09 19.66 370 158.15 0.53 11096 8060.4 19.66 106 6 198 3498 198 6534 17.5 21.0 18.02 0.05
30600.0 354 106.08 0.5 11536 3588.95 0.5 14811 5055.58 0.55 505315 319992.67 19.66 350 158.26 0.53 11446 8218.65 19.66 106 6 198 3604 204 6732 17.5 21.0 18.02 0.05
31500.0 310 105.31 0.5 11846 3694.26 0.5 14783 5056.82 0.55 520098 325049.49 19.66 310 158.12 0.53 11756 8376.77 19.66 106 6 198 3710 210 6930 17.5 21.0 17.99 0.06
32400.0 310 105.31 0.5 12156 3799.57 0.5 14787 5056.88 0.55 534885 330106.37 19.66 310 158.12 0.53 12066 8534.9 19.66 106 6 198 3816 216 7128 17.4 21.0 17.98 0.06
33300.0 376 105.45 0.5 12532 3905.02 0.5 14847 5056.88 0.55 549732 335163.25 19.66 370 158.17 0.53 12436 8693.07 19.66 106 6 198 3922 222 7326 17.4 21.0 17.98 0.06
34200.0 354 106.09 0.5 12886 4011.11 0.5 14806 5054.83 0.55 564538 340218.08 19.66 350 158.28 0.53 12786 8851.35 19.66 106 6 198 4028 228 7524 17.4 21.0 17.98 0.06
35100.0 310 105.31 0.5 13196 4116.42 0.5 14772 5055.72 0.55 579310 345273.81 19.66 310 158.12 0.53 13096 9009.47 19.66 106 6 198 4134 234 7722 17.4 21.0 17.95 0.06
36000.0 310 105.31 0.5 13506 4221.73 0.5 14787 5057.43 0.55 594097 350331.24 19.66 310 158.12 0.53 13406 9167.59 19.66 106 6 198 4240 240 7920 17.4 21.0 17.94 0.06
36900.0 376 105.45 0.5 13882 4327.18 0.5 14847 5057.43 0.55 608944 355388.66 19.66 370 158.17 0.53 13776 9325.76 19.66 106 6 198 4346 246 8118 17.4 21.0 17.94 0.06
37800.0 354 106.08 0.5 14236 4433.26 0.5 14808 5051.62 0.55 623752 360440.29 19.66 350 158.22 0.53 14126 9483.98 19.66 106 6 198 4452 252 8316 17.4 21.0 17.94 0.06
38700.0 310 105.3 0.5 14546 4538.56 0.5 14770 5052.53 0.55 638522 365492.81 19.66 310 158.06 0.53 14436 9642.05 19.66 106 6 198 4558 258 8514 17.4 21.0 17.91 0.06
39600.0 310 105.3 0.5 14856 4643.87 0.5 14779 5053.67 0.55 653301 370546.49 19.66 310 158.07 0.53 14746 9800.11 19.66 106 6 198 4664 264 8712 17.3 21.0 17.9 0.07
40500.0 376 105.45 0.5 15232 4749.31 0.5 14838 5053.68 0.55 668139 375600.16 19.66 370 158.12 0.53 15116 9958.23 19.66 106 6 198 4770 270 8910 17.3 21.0 17.9 0.07
41400.0 354 106.09 0.5 15586 4855.4 0.5 14801 5053.73 0.55 682940 380653.89 19.66 350 158.28 0.53 15466 10116.51 19.66 106 6 198 4876 276 9108 17.3 21.0 17.9 0.07
42300.0 310 105.31 0.5 15896 4960.71 0.5 14781 5054.87 0.55 697721 385708.76 19.66 310 158.09 0.53 15776 10274.6 19.66 106 6 198 4982 282 9306 17.3 21.0 17.87 0.07
43200.0 310 105.31 0.5 16206 5066.01 0.5 14791 5056.56 0.55 712512 390765.32 19.66 310 158.1 0.53 16086 10432.69 19.66 106 6 198 5088 288 9504 17.3 21.0 17.86 0.08
44100.0 376 105.45 0.5 16582 5171.46 0.5 14851 5056.57 0.55 727363 395821.89 19.66 370 158.14 0.53 16456 10590.83 19.66 106 6 198 5194 294 9702 17.2 21.0 17.86 0.08
45000.0 354 106.08 0.5 16936 5277.54 0.5 14802 5052.86 0.55 742165 400874.75 19.66 350 158.25 0.53 16806 10749.08 19.66 106 6 198 5300 300 9900 17.2 21.0 17.86 0.08
45900.0 310 105.31 0.5 17246 5382.85 0.5 14773 5053.23 0.55 756938 405927.99 19.66 310 158.09 0.53 17116 10907.17 19.66 106 6 198 5406 306 10098 17.2 21.0 17.83 0.08
46800.0 310 105.31 0.5 17556 5488.16 0.5 14781 5054.39 0.55 771719 410982.38 19.66 310 158.1 0.53 17426 11065.27 19.66 106 6 198 5512 312 10296 17.2 21.0 17.82 0.09
47700.0 376 105.45 0.5 17932 5593.61 0.5 14841 5054.38 0.55 786560 416036.76 19.66 370 158.14 0.53 17796 11223.41 19.66 106 6 198 5618 318 10494 17.2 21.0 17.82 0.09
48600.0 354 106.08 0.5 18286 5699.69 0.5 14797 5051.79 0.55 801357 421088.56 19.66 350 158.25 0.53 18146 11381.66 19.66 106 6 198 5724 324 10692 17.2 21.0 17.82 0.09
49500.0 310 105.31 0.5 18596 5805.0 0.5 14777 5056.82 0.55 816134 426145.38 19.66 310 158.12 0.53 18456 11539.78 19.66 106 6 198 5830 330 10890 17.2 21.0 17.79 0.1
50400.0 310 105.31 0.5 18906 5910.31 0.5 14794 5059.63 0.55 830928 431205.01 19.66 310 158.12 0.53 18766 11697.9 19.66 106 6 198 5936 336 11088 17.1 21.0 17.77 0.11
51300.0 376 105.45 0.5 19282 6015.76 0.5 14853 5059.63 0.55 845781 436264.64 19.66 370 158.17 0.53 19136 11856.07 19.66 106 6 198 6042 342 11286 17.1 21.0 17.77 0.11
52200.0 354 106.09 0.5 19636 6121.85 0.5 14810 5055.38 0.55 860591 441320.02 19.66 350 158.28 0.53 19486 12014.35 19.66 106 6 198 6148 348 11484 17.1 21.0 17.77 0.11
53100.0 310 105.31 0.5 19946 6227.15 0.5 14761 5053.52 0.55 875352 446373.54 19.66 310 158.12 0.53 19796 12172.47 19.66 106 6 198 6254 354 11682 17.1 21.0 17.76 0.11
54000.0 310 105.31 0.5 20256 6332.46 0.5 14764 5054.68 0.55 890116 451428.23 19.66 310 158.12 0.53 20106 12330.59 19.66 106 6 198 6360 360 11880 17.1 21.0 17.75 0.11
54900.0 376 105.45 0.5 20632 6437.92 0.5 14818 5054.13 0.55 904934 456482.35 19.66 370 158.17 0.53 20476 12488.77 19.66 106 6 198 6466 366 12078 17.1 21.0 17.75 0.11
55800.0 354 106.09 0.5 20986 6544.0 0.5 14788 5053.18 0.55 919722 461535.53 19.66 350 158.28 0.53 20826 12647.04 19.66 106 6 198 6572 372 12276 17.1 21.0 17.75 0.11
56700.0 310 105.31 0.5 21296 6649.31 0.5 14765 5053.52 0.55 934487 466589.06 19.66 310 158.12 0.53 21136 12805.16 19.66 106 6 198 6678 378 12474 17.1 21.0 17.72 0.12
57600.0 310 105.31 0.5 21606 6754.62 0.5 14778 5056.88 0.55 949265 471645.94 19.66 310 158.12 0.53 21446 12963.29 19.66 106 6 198 6784 384 12672 17.1 21.0 17.72 0.13
58500.0 376 105.45 0.5 21982 6860.07 0.5 14838 5056.88 0.55 964103 476702.82 19.66 370 158.17 0.53 21816 13121.46 19.66 106 6 198 6890 390 12870 17.1 21.0 17.72 0.13
59400.0 354 106.08 0.5 22336 6966.15 0.5 14790 5053.2 0.55 978893 481756.02 19.66 350 158.24 0.53 22166 13279.7 19.66 106 6 198 6996 396 13068 17.1 21.0 17.72 0.13
60300.0 310 105.31 0.5 22646 7071.46 0.5 14759 5053.0 0.55 993652 486809.02 19.66 310 158.09 0.53 22476 13437.79 19.66 106 6 198 7102 402 13266 17.0 21.0 17.69 0.14
61200.0 310 105.31 0.5 22956 7176.77 0.5 14774 5054.7 0.55 1008426 491863.72 19.66 310 158.09 0.53 22786 13595.87 19.66 106 6 198 7208 408 13464 17.0 21.0 17.68 0.14
62100.0 376 105.45 0.5 23332 7282.22 0.5 14831 5054.7 0.55 1023257 496918.42 19.66 370 158.14 0.53 23156 13754.01 19.66 106 6 198 7314 414 13662 17.0 21.0 17.68 0.14
63000.0 354 106.08 0.5 23686 7388.29 0.5 14788 5048.92 0.55 1038045 501967.34 19.66 350 158.19 0.53 23506 13912.2 19.66 106 6 198 7420 420 13860 17.0 21.0 17.68 0.14
63900.0 310 105.3 0.5 23996 7493.59 0.5 14749 5048.45 0.55 1052794 507015.78 19.66 310 158.0 0.53 23816 14070.2 19.66 106 6 198 7526 426 14058 17.0 21.0 17.67 0.15
64800.0 310 105.3 0.5 24306 7598.89 0.5 14753 5049.05 0.55 1067547 512064.83 19.66 310 158.0 0.53 24126 14228.2 19.66 106 6 198 7632 432 14256 17.0 21.0 17.66 0.15
65700.0 376 105.44 0.5 24682 7704.33 0.5 14813 5049.05 0.55 1082360 517113.88 19.66 370 158.05 0.53 24496 14386.25 19.66 106 6 198 7738 438 14454 17.0 21.0 17.66 0.15
66600.0 354 106.08 0.5 25036 7810.41 0.5 14775 5046.48 0.55 1097135 522160.36 19.66 350 158.17 0.53 24846 14544.42 19.66 106 6 198 7844 444 14652 17.0 21.0 17.66 0.15
67500.0 310 105.3 0.5 25346 7915.7 0.5 14734 5043.67 0.55 1111869 527204.03 19.66 310 157.98 0.53 25156 14702.4 19.66 106 6 198 7950 450 14850 17.0 21.0 17.65 0.16
68400.0 310 105.3 0.5 25656 8021.0 0.5 14741 5044.24 0.55 1126610 532248.27 19.66 310 157.98 0.53 25466 14860.39 19.66 106 6 198 8056 456 15048 17.0 21.0 17.65 0.16
69300.0 376 105.44 0.5 26032 8126.44 0.5 14800 5044.27 0.55 1141410 537292.55 19.66 370 158.03 0.53 25836 15018.42 19.66 106 6 198 8162 462 15246 17.0 21.0 17.65 0.16
70200.0 354 106.08 0.5 26386 8232.52 0.5 14763 5043.68 0.55 1156173 542336.23 19.66 350 158.17 0.53 26186 15176.59 19.66 106 6 198 8268 468 15444 17.0 21.0 17.65 0.16
71100.0 310 105.3 0.5 26696 8337.81 0.5 14734 5043.03 0.55 1170907 547379.26 19.66 310 158.0 0.53 26496 15334.59 19.66 106 6 198 8374 474 15642 17.0 21.0 17.63 0.16
72000.0 310 105.3 0.5 27006 8443.11 0.5 14743 5044.73 0.55 1185650 552423.99 19.66 310 158.01 0.53 26806 15492.59 19.66 106 6 198 8480 480 15840 17.0 21.0 17.63 0.17
72900.0 376 105.44 0.5 27382 8548.55 0.5 14801 5044.73 0.55 1200451 557468.72 19.66 370 158.05 0.53 27176 15650.65 19.66 106 6 198 8586 486 16038 17.0 21.0 17.63 0.17
73800.0 354 106.08 0.5 27736 8654.63 0.5 14763 5044.33 0.55 1215214 562513.05 19.66 350 158.16 0.53 27526 15808.81 19.66 106 6 198 8692 492 16236 17.0 21.0 17.63 0.17
74700.0 310 105.3 0.5 28046 8759.93 0.5 14723 5045.52 0.55 1229937 567558.57 19.66 310 158.04 0.53 27836 15966.85 19.66 106 6 198 8798 498 16434 17.0 21.0 17.62 0.17
75600.0 310 105.3 0.5 28356 8865.23 0.5 14720 5045.02 0.55 1244657 572603.59 19.66 310 158.05 0.53 28146 16124.9 19.66 106 6 198 8904 504 16632 17.0 21.0 17.62 0.17
76500.0 376 105.44 0.5 28732 8970.68 0.5 14780 5045.03 0.55 1259437 577648.62 19.66 370 158.1 0.53 28516 16282.99 19.66 106 6 198 9010 510 16830 17.0 21.0 17.62 0.17
77400.0 354 106.08 0.5 29086 9076.75 0.5 14750 5042.05 0.55 1274187 582690.67 19.66 350 158.16 0.53 28866 16441.15 19.66 106 6 198 9116 516 17028 17.0 21.0 17.62 0.17
78300.0 310 105.3 0.5 29396 9182.05 0.5 14710 5039.64 0.55 1288897 587730.31 19.66 310 158.0 0.53 29176 16599.15 19.66 106 6 198 9222 522 17226 17.0 21.0 17.61 0.17
79200.0 310 105.3 0.5 29706 9287.35 0.5 14717 5040.8 0.55 1303614 592771.11 19.66 310 158.0 0.53 29486 16757.15 19.66 106 6 198 9328 528 17424 17.0 21.0 17.61 0.17
80100.0 376 105.44 0.5 30082 9392.79 0.5 14777 5040.8 0.55 1318391 597811.9 19.66 370 158.05 0.53 29856 16915.21 19.66 106 6 198 9434 534 17622 17.0 21.0 17.61 0.17
