# seed = 5, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 35.5 0.16 376 35.5 0.16 15873 1941.11 0.2 15873 1941.11 0.2 370 53.72 0.2 370 53.72 0.2 112 0 198 112 0 198 18.9 21.0 19.33 0.72
1800.0 356 36.24 0.36 732 71.73 0.36 16159 168731.54 20.48 32032 170672.65 20.48 352 3293.54 20.48 722 3347.26 20.48 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 35.38 0.16 1042 107.11 0.36 15812 1965.58 0.2 47844 172638.23 20.48 310 54.06 0.2 1032 3401.32 20.48 112 0 198 336 0 594 17.8 18.9 18.4 0.03
3600.0 310 35.38 0.16 1352 142.49 0.36 15814 1966.08 0.2 63658 174604.31 20.48 310 54.06 0.2 1342 3455.38 20.48 112 0 198 448 0 792 17.7 18.9 18.24 0.05
4500.0 376 35.52 0.16 1728 178.02 0.36 15869 1965.91 0.2 79527 176570.22 20.48 370 54.21 0.2 1712 3509.59 20.48 112 0 198 560 0 990 17.6 18.7 18.23 0.05
5400.0 356 36.25 0.36 2084 214.26 0.36 16193 8331.53 20.58 95720 184901.75 20.58 352 74.76 20.58 2064 3584.36 20.58 112 0 198 672 0 1188 17.6 18.7 18.23 0.05
6300.0 310 35.39 0.16 2394 249.65 0.36 15880 1977.61 0.2 111600 186879.36 20.58 310 54.2 0.2 2374 3638.56 20.58 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 35.39 0.16 2704 285.04 0.36 15880 1977.61 0.2 127480 188856.98 20.58 310 54.2 0.2 2684 3692.76 20.58 112 0 198 896 0 1584 17.6 18.7 18.26 0.04
8100.0 376 35.53 0.16 3080 320.57 0.36 15939 1977.78 0.2 143419 190834.75 20.58 370 54.35 0.2 3054 3747.11 20.58 112 0 198 1008 0 1782 17.6 18.7 18.26 0.04
9000.0 356 36.25 0.36 3436 356.81 0.36 16220 8331.49 20.56 159639 199166.24 20.58 352 74.77 20.56 3406 3821.88 20.58 112 0 198 1120 0 1980 17.6 18.7 18.26 0.04
9900.0 310 35.38 0.16 3746 392.2 0.36 15858 1973.58 0.2 175497 201139.81 20.58 310 54.14 0.2 3716 3876.02 20.58 112 0 198 1232 0 2178 17.6 18.7 18.24 0.04
10800.0 310 35.38 0.16 4056 427.58 0.36 15869 1974.28 0.2 191366 203114.1 20.58 310 54.14 0.2 4026 3930.16 20.58 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 35.53 0.16 4432 463.1 0.36 15929 1974.38 0.2 207295 205088.48 20.58 370 54.29 0.2 4396 3984.45 20.58 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 36.16 0.36 4786 499.26 0.36 15891 1975.39 0.2 223186 207063.87 20.58 350 54.28 0.2 4746 4038.73 20.58 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 35.38 0.16 5096 534.65 0.36 15825 1974.14 0.2 239011 209038.01 20.58 310 54.18 0.2 5056 4092.91 20.58 112 0 198 1680 0 2970 17.6 18.7 18.14 0.04
14400.0 310 35.38 0.16 5406 570.03 0.36 15826 1974.01 0.2 254837 211012.02 20.58 310 54.18 0.2 5366 4147.08 20.58 112 0 198 1792 0 3168 17.6 18.7 18.13 0.05
15300.0 376 35.53 0.16 5782 605.56 0.36 15885 1974.13 0.2 270722 212986.15 20.58 370 54.33 0.2 5736 4201.41 20.58 112 0 198 1904 0 3366 17.6 18.7 18.13 0.04
16200.0 354 36.16 0.36 6136 641.72 0.36 15858 1973.43 0.2 286580 214959.58 20.58 350 54.27 0.2 6086 4255.68 20.58 112 0 198 2016 0 3564 17.6 18.7 18.13 0.04
17100.0 310 35.38 0.16 6446 677.1 0.36 15819 1969.86 0.2 302399 216929.44 20.58 310 54.1 0.2 6396 4309.78 20.58 112 0 198 2128 0 3762 17.6 18.7 18.11 0.04
18000.0 310 35.38 0.16 6756 712.48 0.36 15823 1970.22 0.2 318222 218899.66 20.58 310 54.1 0.2 6706 4363.88 20.58 112 0 198 2240 0 3960 17.6 18.7 18.1 0.04
18900.0 376 35.52 0.16 7132 748.0 0.36 15883 1970.33 0.2 334105 220869.99 20.58 370 54.25 0.2 7076 4418.14 20.58 112 0 198 2352 0 4158 17.6 18.6 18.1 0.04
19800.0 354 36.16 0.36 7486 784.16 0.36 15858 1971.1 0.2 349963 222841.08 20.58 350 54.22 0.2 7426 4472.36 20.58 112 0 198 2464 0 4356 17.6 18.6 18.1 0.04
20700.0 310 35.38 0.16 7796 819.54 0.36 15819 1972.79 0.2 365782 224813.87 20.58 310 54.16 0.2 7736 4526.52 20.58 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 35.38 0.16 8106 854.92 0.36 15823 1972.98 0.2 381605 226786.85 20.58 310 54.16 0.2 8046 4580.68 20.58 112 0 198 2688 0 4752 17.6 18.6 18.07 0.03
22500.0 376 35.53 0.16 8482 890.45 0.36 15882 1972.94 0.2 397487 228759.79 20.58 370 54.31 0.2 8416 4634.99 20.58 112 0 198 2800 0 4950 17.6 18.6 18.07 0.03
23400.0 354 36.16 0.36 8836 926.61 0.36 15852 1974.06 0.2 413339 230733.85 20.58 350 54.3 0.2 8766 4689.29 20.58 112 0 198 2912 0 5148 17.6 18.6 18.07 0.03
