# seed = 7, gamma = 0.0, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.76 0.02 376 1.76 0.02 14728 699.68 0.1 14728 699.68 0.1 370 14.97 0.09 370 14.97 0.09 310 0 0 310 0 0 18.9 21.0 19.02 0.24
1800.0 356 2.47 0.36 732 4.23 0.36 15016 135527.64 18.87 29744 136227.32 18.87 352 2824.76 18.87 722 2839.73 18.87 310 0 0 620 0 0 18.8 18.9 18.9 0.0
2700.0 310 1.62 0.01 1042 5.86 0.36 14670 741.83 0.1 44414 136969.15 18.87 310 15.65 0.09 1032 2855.38 18.87 310 0 0 930 0 0 17.7 18.9 18.31 0.05
3600.0 310 1.62 0.01 1352 7.48 0.36 14671 741.93 0.1 59085 137711.07 18.87 310 15.65 0.09 1342 2871.03 18.87 310 0 0 1240 0 0 17.7 18.9 18.24 0.05
4500.0 376 1.76 0.02 1728 9.24 0.36 14725 741.36 0.1 73810 138452.44 18.87 370 15.68 0.09 1712 2886.71 18.87 310 0 0 1550 0 0 17.6 18.7 18.23 0.05
5400.0 356 2.47 0.36 2084 11.71 0.36 15043 6622.2 18.96 88853 145074.64 18.96 352 34.69 18.96 2064 2921.4 18.96 310 0 0 1860 0 0 17.6 18.7 18.23 0.05
6300.0 310 1.63 0.01 2394 13.34 0.36 14727 753.56 0.1 103580 145828.19 18.96 310 15.89 0.1 2374 2937.28 18.96 310 0 0 2170 0 0 17.6 18.7 18.24 0.04
7200.0 310 1.63 0.01 2704 14.96 0.36 14728 753.68 0.1 118308 146581.87 18.96 310 15.89 0.1 2684 2953.17 18.96 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 1.77 0.02 3080 16.73 0.36 14787 754.33 0.1 133095 147336.2 18.96 370 16.17 0.1 3054 2969.34 18.96 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 2.47 0.36 3436 19.2 0.36 15077 6625.44 18.97 148172 153961.64 18.97 352 34.73 18.97 3406 3004.07 18.97 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
9900.0 310 1.63 0.01 3746 20.82 0.36 14733 757.17 0.1 162905 154718.81 18.97 310 15.98 0.1 3716 3020.05 18.97 310 0 0 3410 0 0 17.6 18.7 18.21 0.04
10800.0 310 1.63 0.01 4056 22.45 0.36 14736 757.43 0.1 177641 155476.24 18.97 310 15.98 0.1 4026 3036.03 18.97 310 0 0 3720 0 0 17.6 18.7 18.15 0.05
11700.0 376 1.77 0.02 4432 24.21 0.36 14795 758.14 0.1 192436 156234.38 18.97 370 16.27 0.1 4396 3052.3 18.97 310 0 0 4030 0 0 17.6 18.7 18.15 0.05
12600.0 354 2.4 0.36 4786 26.62 0.36 14742 757.76 0.1 207178 156992.14 18.97 350 16.08 0.1 4746 3068.38 18.97 310 0 0 4340 0 0 17.6 18.7 18.15 0.05
13500.0 310 1.63 0.01 5096 28.24 0.36 14677 755.28 0.1 221855 157747.42 18.97 310 16.06 0.1 5056 3084.44 18.97 310 0 0 4650 0 0 17.6 18.7 18.15 0.04
14400.0 310 1.63 0.01 5406 29.87 0.36 14676 755.14 0.1 236531 158502.57 18.97 310 16.06 0.1 5366 3100.5 18.97 310 0 0 4960 0 0 17.6 18.7 18.14 0.04
15300.0 376 1.77 0.02 5782 31.63 0.36 14736 755.95 0.1 251267 159258.52 18.97 370 16.35 0.1 5736 3116.85 18.97 310 0 0 5270 0 0 17.6 18.7 18.14 0.04
16200.0 354 2.4 0.36 6136 34.03 0.36 14707 754.24 0.1 265974 160012.77 18.97 350 16.08 0.1 6086 3132.93 18.97 310 0 0 5580 0 0 17.6 18.7 18.14 0.04
17100.0 310 1.62 0.01 6446 35.66 0.36 14676 747.29 0.1 280650 160760.05 18.97 310 15.89 0.1 6396 3148.82 18.97 310 0 0 5890 0 0 17.6 18.7 18.12 0.04
18000.0 310 1.62 0.01 6756 37.28 0.36 14682 747.88 0.1 295332 161507.93 18.97 310 15.89 0.1 6706 3164.71 18.97 310 0 0 6200 0 0 17.6 18.7 18.11 0.04
18900.0 376 1.77 0.02 7132 39.05 0.36 14740 748.46 0.1 310072 162256.39 18.97 370 16.17 0.1 7076 3180.88 18.97 310 0 0 6510 0 0 17.6 18.6 18.11 0.04
19800.0 354 2.4 0.36 7486 41.45 0.36 14710 749.1 0.1 324782 163005.49 18.97 350 15.96 0.1 7426 3196.84 18.97 310 0 0 6820 0 0 17.6 18.6 18.11 0.04
20700.0 310 1.63 0.01 7796 43.08 0.36 14676 753.0 0.1 339458 163758.48 18.97 310 16.01 0.1 7736 3212.86 18.97 310 0 0 7130 0 0 17.6 18.6 18.08 0.03
21600.0 310 1.63 0.01 8106 44.7 0.36 14677 753.08 0.1 354135 164511.56 18.97 310 16.01 0.1 8046 3228.87 18.97 310 0 0 7440 0 0 17.6 18.6 18.08 0.03
22500.0 376 1.77 0.02 8482 46.47 0.36 14734 753.57 0.1 368869 165265.14 18.97 370 16.3 0.1 8416 3245.17 18.97 310 0 0 7750 0 0 17.6 18.6 18.08 0.03
23400.0 354 2.4 0.36 8836 48.87 0.36 14703 754.37 0.1 383572 166019.5 18.97 350 16.09 0.1 8766 3261.27 18.97 310 0 0 8060 0 0 17.6 18.6 18.08 0.03
24300.0 310 1.63 0.01 9146 50.5 0.36 14668 759.43 0.1 398240 166778.93 18.97 310 16.17 0.1 9076 3277.44 18.97 310 0 0 8370 0 0 17.5 18.6 18.06 0.03
25200.0 310 1.63 0.01 9456 52.12 0.36 14681 760.69 0.1 412921 167539.63 18.97 310 16.17 0.1 9386 3293.61 18.97 310 0 0 8680 0 0 17.5 18.6 18.04 0.03
26100.0 376 1.77 0.02 9832 53.89 0.36 14740 761.4 0.1 427661 168301.03 18.97 370 16.46 0.1 9756 3310.07 18.97 310 0 0 8990 0 0 17.5 18.6 18.04 0.03
27000.0 354 2.4 0.36 10186 56.29 0.36 14709 759.52 0.1 442370 169060.54 18.97 350 16.19 0.1 10106 3326.27 18.97 310 0 0 9300 0 0 17.5 18.6 18.04 0.03
27900.0 310 1.63 0.01 10496 57.92 0.36 14666 754.11 0.1 457036 169814.65 18.97 310 16.06 0.1 10416 3342.32 18.97 310 0 0 9610 0 0 17.5 18.6 18.02 0.03
28800.0 310 1.63 0.01 10806 59.54 0.36 14677 755.18 0.1 471713 170569.83 18.97 310 16.06 0.1 10726 3358.38 18.97 310 0 0 9920 0 0 17.5 18.6 18.0 0.03
29700.0 376 1.77 0.02 11182 61.31 0.36 14732 755.48 0.1 486445 171325.3 18.97 370 16.35 0.1 11096 3374.73 18.97 310 0 0 10230 0 0 17.5 18.6 18.0 0.03
30600.0 354 2.4 0.36 11536 63.71 0.36 14703 753.8 0.1 501148 172079.1 18.97 350 16.08 0.1 11446 3390.81 18.97 310 0 0 10540 0 0 17.5 18.6 18.0 0.03
31500.0 310 1.63 0.01 11846 65.33 0.36 14668 759.43 0.1 515816 172838.53 18.97 310 16.17 0.1 11756 3406.98 18.97 310 0 0 10850 0 0 17.4 18.6 17.97 0.03
32400.0 310 1.63 0.01 12156 66.96 0.36 14676 760.19 0.1 530492 173598.72 18.97 310 16.17 0.1 12066 3423.16 18.97 310 0 0 11160 0 0 17.4 18.6 17.96 0.03
33300.0 376 1.77 0.02 12532 68.73 0.36 14733 760.7 0.1 545225 174359.42 18.97 370 16.46 0.1 12436 3439.62 18.97 310 0 0 11470 0 0 17.4 18.5 17.96 0.03
34200.0 354 2.4 0.36 12886 71.13 0.36 14695 758.12 0.1 559920 175117.54 18.97 350 16.19 0.1 12786 3455.81 18.97 310 0 0 11780 0 0 17.4 18.5 17.96 0.03
35100.0 310 1.63 0.01 13196 72.75 0.36 14663 758.93 0.1 574583 175876.47 18.97 310 16.17 0.1 13096 3471.98 18.97 310 0 0 12090 0 0 17.4 18.5 17.94 0.03
36000.0 310 1.63 0.01 13506 74.38 0.36 14678 760.39 0.1 589261 176636.86 18.97 310 16.17 0.1 13406 3488.16 18.97 310 0 0 12400 0 0 17.4 18.5 17.92 0.03
