# seed = 4, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 19.84 1.0 376 19.84 1.0 15178 1498.37 1.09 15178 1498.37 1.09 370 205.91 1.09 370 205.91 1.09 4 6 300 4 6 300 18.9 21.0 19.37 0.77
1800.0 356 21.56 1.0 732 41.4 1.0 15458 176295.25 20.45 30636 177793.63 20.45 352 3779.15 20.45 722 3985.06 20.45 4 6 300 8 12 600 18.7 21.0 18.91 0.01
2700.0 310 19.72 1.0 1042 61.12 1.0 15115 1555.62 1.1 45751 179349.25 20.45 310 206.11 1.1 1032 4191.18 20.45 4 6 300 12 18 900 17.6 21.0 18.31 0.08
3600.0 310 19.72 1.0 1352 80.84 1.0 15112 1555.58 1.1 60863 180904.83 20.45 310 206.11 1.1 1342 4397.28 20.45 4 6 300 16 24 1200 17.6 21.0 18.25 0.08
4500.0 376 19.86 1.0 1728 100.7 1.0 15171 1556.63 1.1 76034 182461.45 20.45 370 207.12 1.1 1712 4604.4 20.45 4 6 300 20 30 1500 17.6 21.0 18.24 0.07
5400.0 356 21.56 1.0 2084 122.27 1.0 15473 7635.98 20.49 91507 190097.44 20.49 352 228.68 20.49 2064 4833.08 20.49 4 6 300 24 36 1800 17.6 21.0 18.24 0.07
6300.0 310 19.72 1.0 2394 141.99 1.0 15137 1578.97 1.1 106644 191676.41 20.49 310 206.22 1.1 2374 5039.3 20.49 4 6 300 28 42 2100 17.6 21.0 18.24 0.07
7200.0 310 19.72 1.0 2704 161.71 1.0 15138 1578.9 1.1 121782 193255.31 20.49 310 206.22 1.1 2684 5245.52 20.49 4 6 300 32 48 2400 17.6 21.0 18.26 0.06
8100.0 376 19.87 1.0 3080 181.58 1.0 15195 1579.99 1.1 136977 194835.3 20.49 370 207.23 1.1 3054 5452.74 20.49 4 6 300 36 54 2700 17.6 21.0 18.26 0.06
9000.0 356 21.56 1.0 3436 203.14 1.0 15494 7653.45 20.52 152471 202488.75 20.52 352 215.35 20.52 3406 5668.09 20.52 4 6 300 40 60 3000 17.6 21.0 18.26 0.06
9900.0 310 19.72 1.0 3746 222.86 1.0 15154 1589.45 1.1 167625 204078.2 20.52 310 192.88 1.1 3716 5860.97 20.52 4 6 300 44 66 3300 17.6 21.0 18.24 0.06
10800.0 310 19.72 1.0 4056 242.58 1.0 15161 1589.38 1.1 182786 205667.58 20.52 310 192.88 1.1 4026 6053.85 20.52 4 6 300 48 72 3600 17.6 21.0 18.16 0.07
11700.0 376 19.87 1.0 4432 262.45 1.0 15221 1590.47 1.1 198007 207258.05 20.52 370 193.89 1.1 4396 6247.74 20.52 4 6 300 52 78 3900 17.6 21.0 18.16 0.07
12600.0 354 20.5 1.0 4786 282.95 1.0 15177 1596.92 1.1 213184 208854.97 20.52 350 195.98 1.1 4746 6443.72 20.52 4 6 300 56 84 4200 17.6 21.0 18.16 0.07
13500.0 310 19.72 1.0 5096 302.68 1.0 15101 1594.01 1.1 228285 210448.98 20.52 310 192.98 1.1 5056 6636.69 20.52 4 6 300 60 90 4500 17.6 21.0 18.15 0.07
14400.0 310 19.72 1.0 5406 322.4 1.0 15105 1593.91 1.1 243390 212042.89 20.52 310 192.97 1.1 5366 6829.66 20.52 4 6 300 64 96 4800 17.6 21.0 18.14 0.07
15300.0 376 19.87 1.0 5782 342.27 1.0 15165 1595.01 1.1 258555 213637.91 20.52 370 193.98 1.1 5736 7023.64 20.52 4 6 300 68 102 5100 17.6 21.0 18.14 0.07
16200.0 354 20.5 1.0 6136 362.77 1.0 15136 1593.78 1.1 273691 215231.68 20.52 350 195.92 1.1 6086 7219.56 20.52 4 6 300 72 108 5400 17.6 21.0 18.14 0.07
17100.0 310 19.72 1.0 6446 382.49 1.0 15099 1586.77 1.1 288790 216818.46 20.52 310 192.83 1.1 6396 7412.39 20.52 4 6 300 76 114 5700 17.6 21.0 18.12 0.06
18000.0 310 19.72 1.0 6756 402.21 1.0 15100 1586.67 1.1 303890 218405.13 20.52 310 192.82 1.1 6706 7605.21 20.52 4 6 300 80 120 6000 17.6 21.0 18.11 0.07
18900.0 376 19.86 1.0 7132 422.07 1.0 15159 1587.77 1.1 319049 219992.9 20.52 370 193.83 1.1 7076 7799.04 20.52 4 6 300 84 126 6300 17.6 21.0 18.11 0.07
19800.0 354 20.5 1.0 7486 442.57 1.0 15132 1593.92 1.1 334181 221586.81 20.52 350 195.92 1.1 7426 7994.96 20.52 4 6 300 88 132 6600 17.6 21.0 18.11 0.07
20700.0 310 19.72 1.0 7796 462.29 1.0 15102 1591.0 1.1 349283 223177.81 20.52 310 192.92 1.1 7736 8187.87 20.52 4 6 300 92 138 6900 17.6 21.0 18.09 0.06
21600.0 310 19.72 1.0 8106 482.02 1.0 15101 1590.91 1.1 364384 224768.72 20.52 310 192.91 1.1 8046 8380.78 20.52 4 6 300 96 144 7200 17.6 21.0 18.08 0.06
22500.0 376 19.87 1.0 8482 501.88 1.0 15160 1592.0 1.1 379544 226360.72 20.52 370 193.92 1.1 8416 8574.7 20.52 4 6 300 100 150 7500 17.6 21.0 18.08 0.06
23400.0 354 20.5 1.0 8836 522.38 1.0 15128 1597.81 1.1 394672 227958.53 20.52 350 196.0 1.1 8766 8770.7 20.52 4 6 300 104 156 7800 17.6 21.0 18.08 0.06
24300.0 310 19.73 1.0 9146 542.11 1.0 15084 1599.1 1.1 409756 229557.63 20.52 310 193.08 1.1 9076 8963.78 20.52 4 6 300 108 162 8100 17.5 21.0 18.07 0.06
25200.0 310 19.73 1.0 9456 561.84 1.0 15095 1599.0 1.1 424851 231156.63 20.52 310 193.07 1.1 9386 9156.86 20.52 4 6 300 112 168 8400 17.5 21.0 18.05 0.06
26100.0 376 19.87 1.0 9832 581.7 1.0 15155 1600.1 1.1 440006 232756.74 20.52 370 194.09 1.1 9756 9350.94 20.52 4 6 300 116 174 8700 17.5 21.0 18.05 0.06
27000.0 354 20.5 1.0 10186 602.21 1.0 15127 1602.02 1.1 455133 234358.75 20.52 350 196.09 1.1 10106 9547.03 20.52 4 6 300 120 180 9000 17.5 21.0 18.05 0.06
27900.0 310 19.72 1.0 10496 621.93 1.0 15088 1594.63 1.1 470221 235953.38 20.52 310 192.99 1.1 10416 9740.02 20.52 4 6 300 124 186 9300 17.5 21.0 18.02 0.06
28800.0 310 19.72 1.0 10806 641.66 1.0 15096 1594.55 1.1 485317 237547.93 20.52 310 192.98 1.1 10726 9933.0 20.52 4 6 300 128 192 9600 17.5 21.0 18.01 0.06
29700.0 376 19.87 1.0 11182 661.52 1.0 15155 1595.63 1.1 500472 239143.56 20.52 370 193.99 1.1 11096 10126.99 20.52 4 6 300 132 198 9900 17.5 21.0 18.01 0.06
30600.0 354 20.5 1.0 11536 682.03 1.0 15118 1597.56 1.1 515590 240741.12 20.52 350 195.99 1.1 11446 10322.99 20.52 4 6 300 136 204 10200 17.5 21.0 18.01 0.06
31500.0 310 19.73 1.0 11846 701.75 1.0 15086 1599.1 1.1 530676 242340.22 20.52 310 193.08 1.1 11756 10516.07 20.52 4 6 300 140 210 10500 17.4 21.0 17.98 0.06
32400.0 310 19.73 1.0 12156 721.48 1.0 15090 1599.0 1.1 545766 243939.22 20.52 310 193.07 1.1 12066 10709.15 20.52 4 6 300 144 216 10800 17.4 21.0 17.97 0.06
33300.0 376 19.87 1.0 12532 741.35 1.0 15150 1600.1 1.1 560916 245539.33 20.52 370 194.09 1.1 12436 10903.23 20.52 4 6 300 148 222 11100 17.4 21.0 17.97 0.06
34200.0 354 20.5 1.0 12886 761.85 1.0 15112 1602.02 1.1 576028 247141.35 20.52 350 196.09 1.1 12786 11099.32 20.52 4 6 300 152 228 11400 17.4 21.0 17.97 0.06
35100.0 310 19.73 1.0 13196 781.58 1.0 15080 1599.1 1.1 591108 248740.45 20.52 310 193.08 1.1 13096 11292.4 20.52 4 6 300 156 234 11700 17.4 21.0 17.95 0.06
36000.0 310 19.73 1.0 13506 801.3 1.0 15095 1599.0 1.1 606203 250339.45 20.52 310 193.07 1.1 13406 11485.48 20.52 4 6 300 160 240 12000 17.4 21.0 17.92 0.06
36900.0 376 19.87 1.0 13882 821.17 1.0 15155 1600.1 1.1 621358 251939.56 20.52 370 194.09 1.1 13776 11679.56 20.52 4 6 300 164 246 12300 17.4 21.0 17.92 0.06
37800.0 354 20.5 1.0 14236 841.67 1.0 15116 1592.52 1.1 636474 253532.07 20.52 350 195.89 1.1 14126 11875.45 20.52 4 6 300 168 252 12600 17.4 21.0 17.92 0.06
38700.0 310 19.72 1.0 14546 861.4 1.0 15079 1589.59 1.1 651553 255121.66 20.52 310 192.89 1.1 14436 12068.34 20.52 4 6 300 172 258 12900 17.3 21.0 17.9 0.07
39600.0 310 19.72 1.0 14856 881.12 1.0 15089 1589.5 1.1 666642 256711.16 20.52 310 192.88 1.1 14746 12261.21 20.52 4 6 300 176 264 13200 17.3 21.0 17.89 0.07
40500.0 376 19.87 1.0 15232 900.98 1.0 15147 1590.59 1.1 681789 258301.75 20.52 370 193.89 1.1 15116 12455.1 20.52 4 6 300 180 270 13500 17.3 21.0 17.89 0.07
41400.0 354 20.5 1.0 15586 921.49 1.0 15110 1602.01 1.1 696899 259903.77 20.52 350 196.09 1.1 15466 12651.19 20.52 4 6 300 184 276 13800 17.3 21.0 17.89 0.07
42300.0 310 19.72 1.0 15896 941.21 1.0 15086 1594.89 1.1 711985 261498.65 20.52 310 193.0 1.1 15776 12844.18 20.52 4 6 300 188 282 14100 17.3 21.0 17.86 0.07
43200.0 310 19.72 1.0 16206 960.94 1.0 15089 1594.79 1.1 727074 263093.45 20.52 310 192.99 1.1 16086 13037.17 20.52 4 6 300 192 288 14400 17.3 21.0 17.85 0.08
44100.0 376 19.87 1.0 16582 980.8 1.0 15148 1595.89 1.1 742222 264689.33 20.52 370 194.0 1.1 16456 13231.17 20.52 4 6 300 196 294 14700 17.2 21.0 17.85 0.08
45000.0 354 20.5 1.0 16936 1001.3 1.0 15100 1597.81 1.1 757322 266287.14 20.52 350 196.0 1.1 16806 13427.17 20.52 4 6 300 200 300 15000 17.2 21.0 17.85 0.08
45900.0 310 19.72 1.0 17246 1021.03 1.0 15072 1594.79 1.1 772394 267881.93 20.52 310 192.99 1.1 17116 13620.16 20.52 4 6 300 204 306 15300 17.2 21.0 17.82 0.09
46800.0 310 19.72 1.0 17556 1040.75 1.0 15082 1594.71 1.1 787476 269476.65 20.52 310 192.99 1.1 17426 13813.15 20.52 4 6 300 208 312 15600 17.2 21.0 17.81 0.09
47700.0 376 19.87 1.0 17932 1060.62 1.0 15142 1595.79 1.1 802618 271072.44 20.52 370 194.0 1.1 17796 14007.14 20.52 4 6 300 212 318 15900 17.2 21.0 17.81 0.09
48600.0 354 20.5 1.0 18286 1081.12 1.0 15099 1597.73 1.1 817717 272670.17 20.52 350 196.0 1.1 18146 14203.14 20.52 4 6 300 216 324 16200 17.2 21.0 17.81 0.09
49500.0 310 19.73 1.0 18596 1100.85 1.0 15076 1599.1 1.1 832793 274269.27 20.52 310 193.08 1.1 18456 14396.23 20.52 4 6 300 220 330 16500 17.1 21.0 17.78 0.09
50400.0 310 19.73 1.0 18906 1120.57 1.0 15096 1599.0 1.1 847889 275868.27 20.52 310 193.07 1.1 18766 14589.3 20.52 4 6 300 224 336 16800 17.1 21.0 17.76 0.1
51300.0 376 19.87 1.0 19282 1140.44 1.0 15156 1600.1 1.1 863045 277468.38 20.52 370 194.09 1.1 19136 14783.39 20.52 4 6 300 228 342 17100 17.1 21.0 17.76 0.1
52200.0 354 20.5 1.0 19636 1160.95 1.0 15109 1602.02 1.1 878154 279070.39 20.52 350 196.09 1.1 19486 14979.47 20.52 4 6 300 232 348 17400 17.1 21.0 17.76 0.1
53100.0 310 19.73 1.0 19946 1180.67 1.0 15060 1599.1 1.1 893214 280669.49 20.52 310 193.08 1.1 19796 15172.55 20.52 4 6 300 236 354 17700 17.1 21.0 17.75 0.11
54000.0 310 19.73 1.0 20256 1200.4 1.0 15066 1599.0 1.1 908280 282268.5 20.52 310 193.07 1.1 20106 15365.63 20.52 4 6 300 240 360 18000 17.1 21.0 17.74 0.11
54900.0 376 19.87 1.0 20632 1220.27 1.0 15125 1600.1 1.1 923405 283868.6 20.52 370 194.09 1.1 20476 15559.71 20.52 4 6 300 244 366 18300 17.1 21.0 17.74 0.11
55800.0 354 20.5 1.0 20986 1240.77 1.0 15094 1602.02 1.1 938499 285470.62 20.52 350 196.09 1.1 20826 15755.8 20.52 4 6 300 248 372 18600 17.1 21.0 17.74 0.11
56700.0 310 19.73 1.0 21296 1260.5 1.0 15070 1599.1 1.1 953569 287069.72 20.52 310 193.08 1.1 21136 15948.88 20.52 4 6 300 252 378 18900 17.1 21.0 17.72 0.12
57600.0 310 19.73 1.0 21606 1280.23 1.0 15077 1599.0 1.1 968646 288668.72 20.52 310 193.07 1.1 21446 16141.96 20.52 4 6 300 256 384 19200 17.1 21.0 17.7 0.12
58500.0 376 19.87 1.0 21982 1300.1 1.0 15137 1600.1 1.1 983783 290268.83 20.52 370 194.09 1.1 21816 16336.04 20.52 4 6 300 260 390 19500 17.1 21.0 17.7 0.12
59400.0 354 20.5 1.0 22336 1320.6 1.0 15087 1596.92 1.1 998870 291865.75 20.52 350 195.98 1.1 22166 16532.02 20.52 4 6 300 264 396 19800 17.1 21.0 17.7 0.12
60300.0 310 19.72 1.0 22646 1340.32 1.0 15059 1594.01 1.1 1013929 293459.76 20.52 310 192.98 1.1 22476 16725.0 20.52 4 6 300 268 402 20100 17.0 21.0 17.68 0.13
61200.0 310 19.72 1.0 22956 1360.05 1.0 15073 1593.91 1.1 1029002 295053.67 20.52 310 192.97 1.1 22786 16917.97 20.52 4 6 300 272 408 20400 17.0 21.0 17.67 0.13
62100.0 376 19.87 1.0 23332 1379.91 1.0 15131 1595.01 1.1 1044133 296648.68 20.52 370 193.98 1.1 23156 17111.95 20.52 4 6 300 276 414 20700 17.0 21.0 17.67 0.13
63000.0 354 20.5 1.0 23686 1400.41 1.0 15091 1589.79 1.1 1059224 298238.47 20.52 350 195.83 1.1 23506 17307.78 20.52 4 6 300 280 420 21000 17.0 21.0 17.67 0.13
63900.0 310 19.72 1.0 23996 1420.13 1.0 15063 1582.88 1.1 1074287 299821.35 20.52 310 192.75 1.1 23816 17500.53 20.52 4 6 300 284 426 21300 17.0 21.0 17.66 0.14
64800.0 310 19.72 1.0 24306 1439.85 1.0 15067 1582.79 1.1 1089354 301404.15 20.52 310 192.74 1.1 24126 17693.27 20.52 4 6 300 288 432 21600 17.0 21.0 17.65 0.14
