# seed = 10, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 67.54 0.3 376 67.54 0.3 15323 3404.9 0.35 15323 3404.9 0.35 370 96.35 0.33 370 96.35 0.33 205 6 99 205 6 99 18.9 21.0 19.36 0.76
1800.0 356 68.56 0.36 732 136.09 0.36 15610 159934.2 19.92 30933 163339.09 19.92 352 3257.84 19.92 722 3354.19 19.92 205 6 99 410 12 198 18.6 18.9 18.9 0.0
2700.0 310 67.43 0.3 1042 203.52 0.36 15266 3431.44 0.35 46199 166770.53 19.92 310 96.6 0.34 1032 3450.79 19.92 205 6 99 615 18 297 17.7 18.9 18.41 0.03
3600.0 310 67.43 0.3 1352 270.95 0.36 15265 3431.11 0.35 61464 170201.64 19.92 310 96.6 0.34 1342 3547.38 19.92 205 6 99 820 24 396 17.6 18.9 18.22 0.05
4500.0 376 67.57 0.3 1728 338.52 0.36 15321 3430.0 0.35 76785 173631.63 19.92 370 96.9 0.34 1712 3644.28 19.92 205 6 99 1025 30 495 17.6 18.7 18.22 0.05
5400.0 356 68.57 0.36 2084 407.08 0.36 15631 9602.61 19.97 92416 183234.24 19.97 352 117.49 19.97 2064 3761.77 19.97 205 6 99 1230 36 594 17.6 18.7 18.22 0.05
6300.0 310 67.43 0.3 2394 474.51 0.36 15301 3444.38 0.35 107717 186678.62 19.97 310 96.67 0.34 2374 3858.44 19.97 205 6 99 1435 42 693 17.6 18.7 18.22 0.05
7200.0 310 67.43 0.3 2704 541.95 0.36 15304 3445.09 0.35 123021 190123.72 19.97 310 96.67 0.34 2684 3955.12 19.97 205 6 99 1640 48 792 17.6 18.7 18.24 0.04
8100.0 376 67.58 0.3 3080 609.52 0.36 15360 3444.34 0.35 138381 193568.06 19.97 370 96.98 0.34 3054 4052.09 19.97 205 6 99 1845 54 891 17.6 18.7 18.24 0.04
9000.0 356 68.57 0.36 3436 678.09 0.36 15642 9599.21 19.96 154023 203167.27 19.97 352 117.44 19.96 3406 4169.53 19.97 205 6 99 2050 60 990 17.6 18.7 18.24 0.04
9900.0 310 67.43 0.3 3746 745.51 0.36 15283 3438.83 0.35 169306 206606.1 19.97 310 96.62 0.34 3716 4266.15 19.97 205 6 99 2255 66 1089 17.6 18.7 18.22 0.04
10800.0 310 67.43 0.3 4056 812.94 0.36 15296 3441.67 0.35 184602 210047.77 19.97 310 96.62 0.34 4026 4362.77 19.97 205 6 99 2460 72 1188 17.6 18.7 18.14 0.04
11700.0 376 67.57 0.3 4432 880.51 0.36 15354 3441.25 0.35 199956 213489.02 19.97 370 96.92 0.34 4396 4459.69 19.97 205 6 99 2665 78 1287 17.6 18.7 18.14 0.04
12600.0 354 68.21 0.36 4786 948.71 0.36 15319 3442.26 0.35 215275 216931.28 19.97 350 97.59 0.34 4746 4557.28 19.97 205 6 99 2870 84 1386 17.6 18.7 18.14 0.04
13500.0 310 67.43 0.3 5096 1016.14 0.36 15244 3433.98 0.35 230519 220365.25 19.97 310 96.69 0.34 5056 4653.97 19.97 205 6 99 3075 90 1485 17.6 18.7 18.13 0.04
14400.0 310 67.43 0.3 5406 1083.57 0.36 15242 3433.66 0.35 245761 223798.91 19.97 310 96.69 0.34 5366 4750.65 19.97 205 6 99 3280 96 1584 17.6 18.7 18.12 0.04
15300.0 376 67.57 0.3 5782 1151.14 0.36 15302 3433.93 0.35 261063 227232.84 19.97 370 96.99 0.34 5736 4847.64 19.97 205 6 99 3485 102 1683 17.6 18.7 18.12 0.04
16200.0 354 68.21 0.36 6136 1219.35 0.36 15273 3431.43 0.35 276336 230664.27 19.97 350 97.58 0.34 6086 4945.22 19.97 205 6 99 3690 108 1782 17.6 18.7 18.12 0.04
17100.0 310 67.42 0.3 6446 1286.77 0.36 15242 3428.29 0.35 291578 234092.56 19.97 310 96.59 0.34 6396 5041.81 19.97 205 6 99 3895 114 1881 17.6 18.7 18.1 0.04
