# seed = 2, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 135.98 1.15 376 135.98 1.15 15284 6873.97 1.18 15284 6873.97 1.18 370 359.73 1.18 370 359.73 1.18 208 3 99 208 3 99 18.9 21.0 19.35 0.75
1800.0 356 136.8 1.16 732 272.77 1.16 15569 153412.68 20.71 30853 160286.65 20.71 352 3315.36 20.71 722 3675.09 20.71 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 135.87 1.16 1042 408.65 1.16 15221 6891.33 1.18 46074 167177.98 20.71 310 359.87 1.18 1032 4034.96 20.71 208 3 99 624 9 297 17.7 18.9 18.43 0.04
3600.0 310 135.87 1.16 1352 544.52 1.16 15221 6891.33 1.18 61295 174069.3 20.71 310 359.87 1.18 1342 4394.83 20.71 208 3 99 832 12 396 17.7 18.9 18.23 0.06
4500.0 376 135.74 1.15 1728 680.26 1.16 15277 6890.18 1.18 76572 180959.48 20.71 370 360.17 1.18 1712 4755.0 20.71 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 136.81 1.16 2084 817.07 1.16 15606 13126.51 20.81 92178 194085.99 20.81 352 381.13 20.81 2064 5136.12 20.81 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 135.88 1.16 2394 952.96 1.16 15298 6915.82 1.18 107476 201001.82 20.81 310 360.09 1.18 2374 5496.22 20.81 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 135.88 1.16 2704 1088.84 1.16 15294 6911.21 1.18 122770 207913.02 20.81 310 360.09 1.18 2684 5856.31 20.81 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 136.02 1.16 3080 1224.86 1.16 15352 6910.39 1.18 138122 214823.41 20.81 370 360.4 1.18 3054 6216.7 20.81 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 136.81 1.16 3436 1361.67 1.16 15621 13116.27 20.77 153743 227939.68 20.81 352 381.13 20.77 3406 6597.83 20.81 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 135.87 1.16 3746 1497.55 1.16 15252 6899.54 1.18 168995 234839.22 20.81 310 359.85 1.18 3716 6957.68 20.81 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 135.87 1.16 4056 1633.42 1.16 15264 6909.91 1.18 184259 241749.13 20.81 310 359.85 1.18 4026 7317.54 20.81 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 136.02 1.16 4432 1769.43 1.16 15321 6907.9 1.18 199580 248657.03 20.81 370 360.16 1.18 4396 7677.69 20.81 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 136.65 1.16 4786 1906.09 1.16 15285 6897.15 1.18 214865 255554.18 20.81 350 360.32 1.18 4746 8038.01 20.81 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 135.88 1.16 5096 2041.96 1.16 15207 6867.99 1.18 230072 262422.16 20.81 310 359.91 1.18 5056 8397.92 20.81 208 3 99 3120 45 1485 17.6 18.7 18.14 0.05
14400.0 310 135.88 1.16 5406 2177.84 1.16 15207 6869.15 1.18 245279 269291.31 20.81 310 359.91 1.18 5366 8757.84 20.81 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
