# seed = 7, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 36.14 0.15 376 36.14 0.15 14730 1757.95 0.2 14730 1757.95 0.2 370 49.29 0.17 370 49.29 0.17 106 6 198 106 6 198 18.9 21.0 19.44 0.85
1800.0 356 36.9 0.36 732 73.03 0.36 15019 136768.46 19.02 29749 138526.41 19.02 352 2862.74 19.02 722 2912.03 19.02 106 6 198 212 12 396 18.8 18.9 18.9 0.0
2700.0 310 36.02 0.15 1042 109.06 0.36 14671 1776.11 0.2 44420 140302.52 19.02 310 49.64 0.18 1032 2961.68 19.02 106 6 198 318 18 594 17.7 18.9 18.43 0.03
3600.0 310 36.02 0.15 1352 145.08 0.36 14671 1776.37 0.2 59091 142078.89 19.02 310 49.65 0.18 1342 3011.33 19.02 106 6 198 424 24 792 17.6 18.9 18.24 0.05
4500.0 376 36.16 0.15 1728 181.24 0.36 14725 1775.96 0.2 73816 143854.85 19.02 370 49.7 0.18 1712 3061.02 19.02 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 36.91 0.36 2084 218.15 0.36 15046 7689.19 19.1 88862 151544.05 19.1 352 68.93 19.1 2064 3129.95 19.1 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 36.03 0.15 2394 254.18 0.36 14728 1785.19 0.2 103590 153329.23 19.1 310 49.73 0.18 2374 3179.68 19.1 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 36.03 0.15 2704 290.2 0.36 14728 1785.67 0.2 118318 155114.91 19.1 310 49.74 0.18 2684 3229.42 19.1 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 36.17 0.15 3080 326.37 0.36 14788 1785.65 0.2 133106 156900.56 19.1 370 49.78 0.18 3054 3279.2 19.1 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 36.91 0.36 3436 363.28 0.36 15077 7695.45 19.11 148183 164596.01 19.11 352 68.94 19.11 3406 3348.14 19.11 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 36.02 0.15 3746 399.31 0.36 14732 1786.48 0.2 162915 166382.49 19.11 310 49.76 0.18 3716 3397.9 19.11 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 36.02 0.15 4056 435.33 0.36 14737 1786.32 0.2 177652 168168.81 19.11 310 49.77 0.18 4026 3447.67 19.11 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 36.17 0.15 4432 471.5 0.36 14796 1786.34 0.2 192448 169955.15 19.11 370 49.81 0.18 4396 3497.48 19.11 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 36.8 0.36 4786 508.3 0.36 14744 1785.14 0.2 207192 171740.29 19.11 350 49.95 0.18 4746 3547.43 19.11 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 36.03 0.15 5096 544.33 0.36 14677 1783.56 0.2 221869 173523.85 19.11 310 49.8 0.18 5056 3597.23 19.11 106 6 198 1590 90 2970 17.6 18.7 18.15 0.04
14400.0 310 36.03 0.15 5406 580.35 0.36 14676 1783.39 0.2 236545 175307.24 19.11 310 49.8 0.18 5366 3647.03 19.11 106 6 198 1696 96 3168 17.6 18.7 18.14 0.04
15300.0 376 36.17 0.15 5782 616.52 0.36 14736 1783.41 0.2 251281 177090.65 19.11 370 49.85 0.18 5736 3696.88 19.11 106 6 198 1802 102 3366 17.6 18.7 18.14 0.04
16200.0 354 36.8 0.36 6136 653.33 0.36 14706 1783.04 0.2 265987 178873.69 19.11 350 49.95 0.18 6086 3746.83 19.11 106 6 198 1908 108 3564 17.6 18.7 18.14 0.04
17100.0 310 36.02 0.15 6446 689.35 0.36 14676 1781.12 0.2 280663 180654.81 19.11 310 49.74 0.18 6396 3796.57 19.11 106 6 198 2014 114 3762 17.6 18.7 18.12 0.04
18000.0 310 36.02 0.15 6756 725.37 0.36 14682 1781.75 0.2 295345 182436.56 19.11 310 49.74 0.18 6706 3846.32 19.11 106 6 198 2120 120 3960 17.6 18.7 18.11 0.04
18900.0 376 36.16 0.15 7132 761.53 0.36 14741 1781.77 0.2 310086 184218.33 19.11 370 49.79 0.18 7076 3896.11 19.11 106 6 198 2226 126 4158 17.6 18.6 18.11 0.04
19800.0 354 36.8 0.36 7486 798.33 0.36 14707 1781.55 0.2 324793 185999.88 19.11 350 49.91 0.18 7426 3946.02 19.11 106 6 198 2332 132 4356 17.6 18.6 18.11 0.04
20700.0 310 36.02 0.15 7796 834.36 0.36 14676 1782.77 0.2 339469 187782.65 19.11 310 49.77 0.18 7736 3995.79 19.11 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 36.02 0.15 8106 870.38 0.36 14677 1783.22 0.2 354146 189565.87 19.11 310 49.78 0.18 8046 4045.57 19.11 106 6 198 2544 144 4752 17.6 18.6 18.08 0.03
22500.0 376 36.17 0.15 8482 906.55 0.36 14737 1783.23 0.2 368883 191349.1 19.11 370 49.83 0.18 8416 4095.4 19.11 106 6 198 2650 150 4950 17.6 18.6 18.08 0.03
23400.0 354 36.8 0.36 8836 943.35 0.36 14703 1783.48 0.2 383586 193132.57 19.11 350 49.96 0.18 8766 4145.36 19.11 106 6 198 2756 156 5148 17.6 18.6 18.08 0.03
24300.0 310 36.03 0.15 9146 979.38 0.36 14668 1785.76 0.2 398254 194918.33 19.11 310 49.85 0.18 9076 4195.21 19.11 106 6 198 2862 162 5346 17.5 18.6 18.06 0.03
25200.0 310 36.03 0.15 9456 1015.41 0.36 14681 1787.0 0.2 412935 196705.33 19.11 310 49.85 0.18 9386 4245.06 19.11 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 36.17 0.15 9832 1051.58 0.36 14741 1787.01 0.2 427676 198492.34 19.11 370 49.9 0.18 9756 4294.96 19.11 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 36.81 0.36 10186 1088.39 0.36 14708 1786.15 0.2 442384 200278.49 19.11 350 50.01 0.18 10106 4344.97 19.11 106 6 198 3180 180 5940 17.5 18.6 18.04 0.03
27900.0 310 36.03 0.15 10496 1124.42 0.36 14666 1783.11 0.2 457050 202061.6 19.11 310 49.8 0.18 10416 4394.76 19.11 106 6 198 3286 186 6138 17.5 18.6 18.02 0.03
28800.0 310 36.03 0.15 10806 1160.44 0.36 14677 1784.34 0.2 471727 203845.94 19.11 310 49.8 0.18 10726 4444.57 19.11 106 6 198 3392 192 6336 17.5 18.6 18.0 0.03
29700.0 376 36.17 0.15 11182 1196.61 0.36 14735 1784.36 0.2 486462 205630.3 19.11 370 49.85 0.18 11096 4494.42 19.11 106 6 198 3498 198 6534 17.5 18.6 18.0 0.03
30600.0 354 36.8 0.36 11536 1233.42 0.36 14703 1783.9 0.2 501165 207414.2 19.11 350 49.96 0.18 11446 4544.37 19.11 106 6 198 3604 204 6732 17.5 18.6 18.0 0.03
31500.0 310 36.03 0.15 11846 1269.45 0.36 14670 1786.36 0.2 515835 209200.55 19.11 310 49.85 0.18 11756 4594.22 19.11 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 36.03 0.15 12156 1305.48 0.36 14678 1787.0 0.2 530513 210987.55 19.11 310 49.85 0.18 12066 4644.08 19.11 106 6 198 3816 216 7128 17.4 18.6 17.96 0.03
33300.0 376 36.17 0.15 12532 1341.65 0.36 14737 1786.81 0.2 545250 212774.36 19.11 370 49.9 0.18 12436 4693.98 19.11 106 6 198 3922 222 7326 17.4 18.5 17.96 0.03
34200.0 354 36.81 0.36 12886 1378.45 0.36 14698 1785.35 0.2 559948 214559.71 19.11 350 50.01 0.18 12786 4743.98 19.11 106 6 198 4028 228 7524 17.4 18.5 17.96 0.03
35100.0 310 36.03 0.15 13196 1414.48 0.36 14666 1786.16 0.2 574614 216345.87 19.11 310 49.85 0.18 13096 4793.83 19.11 106 6 198 4134 234 7722 17.4 18.5 17.94 0.03
36000.0 310 36.03 0.15 13506 1450.51 0.36 14679 1786.4 0.2 589293 218132.27 19.11 310 49.85 0.18 13406 4843.69 19.11 106 6 198 4240 240 7920 17.4 18.5 17.92 0.03
36900.0 376 36.17 0.15 13882 1486.69 0.36 14739 1786.41 0.2 604032 219918.68 19.11 370 49.9 0.18 13776 4893.59 19.11 106 6 198 4346 246 8118 17.4 18.5 17.92 0.03
37800.0 354 36.8 0.36 14236 1523.49 0.36 14693 1779.64 0.2 618725 221698.32 19.11 350 49.9 0.18 14126 4943.49 19.11 106 6 198 4452 252 8316 17.4 18.5 17.92 0.03
38700.0 310 36.02 0.15 14546 1559.51 0.36 14658 1781.25 0.2 633383 223479.57 19.11 310 49.74 0.18 14436 4993.23 19.11 106 6 198 4558 258 8514 17.3 18.5 17.9 0.03
39600.0 310 36.02 0.15 14856 1595.53 0.36 14669 1782.08 0.2 648052 225261.65 19.11 310 49.75 0.18 14746 5042.98 19.11 106 6 198 4664 264 8712 17.3 18.5 17.88 0.04
40500.0 376 36.17 0.15 15232 1631.7 0.36 14726 1782.1 0.2 662778 227043.75 19.11 370 49.8 0.18 15116 5092.78 19.11 106 6 198 4770 270 8910 17.3 18.5 17.88 0.04
41400.0 354 36.81 0.36 15586 1668.51 0.36 14688 1784.95 0.2 677466 228828.69 19.11 350 50.01 0.18 15466 5142.78 19.11 106 6 198 4876 276 9108 17.3 18.5 17.88 0.04
42300.0 310 36.03 0.15 15896 1704.53 0.36 14668 1784.29 0.2 692134 230612.98 19.11 310 49.8 0.18 15776 5192.59 19.11 106 6 198 4982 282 9306 17.3 18.5 17.85 0.04
43200.0 310 36.03 0.15 16206 1740.56 0.36 14672 1784.53 0.2 706806 232397.51 19.11 310 49.81 0.18 16086 5242.39 19.11 106 6 198 5088 288 9504 17.3 18.5 17.84 0.05
44100.0 376 36.17 0.15 16582 1776.73 0.36 14732 1784.54 0.2 721538 234182.04 19.11 370 49.85 0.18 16456 5292.25 19.11 106 6 198 5194 294 9702 17.2 18.4 17.84 0.05
