# seed = 7, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 316.35 1.05 376 316.35 1.05 14730 15150.23 1.13 14730 15150.23 1.13 370 338.53 1.13 370 338.53 1.13 7 3 300 7 3 300 18.9 21.0 19.44 0.85
1800.0 356 317.07 1.05 732 633.42 1.05 15019 135761.42 19.92 29749 150911.65 19.92 352 2835.14 19.92 722 3173.67 19.92 7 3 300 14 6 600 18.8 18.9 18.9 0.0
2700.0 310 316.24 1.06 1042 949.67 1.06 14671 15195.7 1.14 44420 166107.35 19.92 310 339.51 1.14 1032 3513.18 19.92 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 316.24 1.06 1352 1265.91 1.06 14671 15195.69 1.14 59091 181303.05 19.92 310 339.51 1.14 1342 3852.69 19.92 7 3 300 28 12 1200 17.7 18.9 18.24 0.05
4500.0 376 316.4 1.06 1728 1582.31 1.06 14725 15195.72 1.14 73816 196498.77 19.92 370 339.52 1.14 1712 4192.21 19.92 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 317.09 1.06 2084 1899.39 1.06 15046 21390.64 20.0 88862 217889.41 20.0 352 359.59 20.0 2064 4551.8 20.0 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 316.25 1.06 2394 2215.64 1.06 14728 15242.99 1.14 103590 233132.4 20.0 310 339.74 1.14 2374 4891.54 20.0 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 316.25 1.06 2704 2531.89 1.06 14728 15243.03 1.14 118318 248375.43 20.0 310 339.74 1.14 2684 5231.27 20.0 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 316.39 1.06 3080 2848.29 1.06 14788 15243.01 1.14 133106 263618.44 20.0 370 339.75 1.14 3054 5571.03 20.0 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
