# seed = 9, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 76.87 0.55 376 76.87 0.55 14874 3746.69 0.57 14874 3746.69 0.57 370 173.55 0.57 370 173.55 0.57 211 0 99 211 0 99 18.9 21.0 19.5 0.9
1800.0 356 77.69 0.55 732 154.55 0.55 15157 142350.12 19.61 30031 146096.81 19.61 352 3036.33 19.61 722 3209.88 19.61 211 0 99 422 0 198 18.9 21.0 18.91 0.01
2700.0 310 76.76 0.56 1042 231.32 0.56 14814 3769.39 0.58 44845 149866.2 19.61 310 173.44 0.58 1032 3383.32 19.61 211 0 99 633 0 297 18.1 21.0 18.45 0.05
3600.0 310 76.76 0.56 1352 308.08 0.56 14809 3767.24 0.58 59654 153633.45 19.61 310 173.44 0.58 1342 3556.76 19.61 211 0 99 844 0 396 17.6 21.0 18.25 0.08
4500.0 376 76.9 0.56 1728 384.98 0.56 14865 3766.15 0.58 74519 157399.6 19.61 370 174.04 0.58 1712 3730.81 19.61 211 0 99 1055 0 495 17.6 21.0 18.24 0.08
5400.0 356 77.7 0.56 2084 462.68 0.56 15191 9785.12 19.71 89710 167184.72 19.71 352 193.59 19.71 2064 3924.4 19.71 211 0 99 1266 0 594 17.6 21.0 18.24 0.08
6300.0 310 76.77 0.56 2394 539.45 0.56 14879 3786.99 0.58 104589 170971.71 19.71 310 173.61 0.58 2374 4098.01 19.71 211 0 99 1477 0 693 17.6 21.0 18.25 0.07
7200.0 310 76.77 0.56 2704 616.21 0.56 14882 3789.25 0.58 119471 174760.96 19.71 310 173.62 0.58 2684 4271.63 19.71 211 0 99 1688 0 792 17.6 21.0 18.27 0.06
8100.0 376 76.91 0.56 3080 693.13 0.56 14942 3789.81 0.58 134413 178550.76 19.71 370 174.22 0.58 3054 4445.84 19.71 211 0 99 1899 0 891 17.6 21.0 18.27 0.06
9000.0 356 77.7 0.56 3436 770.83 0.56 15215 9786.75 19.67 149628 188337.51 19.71 352 193.61 19.67 3406 4639.45 19.71 211 0 99 2110 0 990 17.6 21.0 18.27 0.06
9900.0 310 76.76 0.56 3746 847.59 0.56 14845 3773.38 0.58 164473 192110.89 19.71 310 173.51 0.58 3716 4812.96 19.71 211 0 99 2321 0 1089 17.6 21.0 18.26 0.06
10800.0 310 76.76 0.56 4056 924.35 0.56 14851 3776.7 0.58 179324 195887.59 19.71 310 173.51 0.58 4026 4986.47 19.71 211 0 99 2532 0 1188 17.6 21.0 18.17 0.08
11700.0 376 76.9 0.56 4432 1001.25 0.56 14911 3777.29 0.58 194235 199664.88 19.71 370 174.11 0.58 4396 5160.59 19.71 211 0 99 2743 0 1287 17.6 21.0 18.17 0.08
12600.0 354 77.54 0.56 4786 1078.79 0.56 14871 3773.52 0.58 209106 203438.4 19.71 350 173.95 0.58 4746 5334.54 19.71 211 0 99 2954 0 1386 17.6 21.0 18.17 0.08
13500.0 310 76.76 0.56 5096 1155.56 0.56 14796 3757.7 0.58 223902 207196.11 19.71 310 173.55 0.58 5056 5508.09 19.71 211 0 99 3165 0 1485 17.6 21.0 18.16 0.07
14400.0 310 76.76 0.56 5406 1232.32 0.56 14797 3759.37 0.58 238699 210955.47 19.71 310 173.55 0.58 5366 5681.64 19.71 211 0 99 3376 0 1584 17.6 21.0 18.15 0.07
15300.0 376 76.91 0.56 5782 1309.23 0.56 14856 3759.41 0.58 253555 214714.88 19.71 370 174.15 0.58 5736 5855.79 19.71 211 0 99 3587 0 1683 17.6 21.0 18.15 0.07
16200.0 354 77.54 0.56 6136 1386.77 0.56 14825 3755.51 0.58 268380 218470.4 19.71 350 173.94 0.58 6086 6029.74 19.71 211 0 99 3798 0 1782 17.6 21.0 18.15 0.07
17100.0 310 76.76 0.56 6446 1463.53 0.56 14786 3751.11 0.58 283166 222221.51 19.71 310 173.46 0.58 6396 6203.2 19.71 211 0 99 4009 0 1881 17.6 21.0 18.13 0.07
18000.0 310 76.76 0.56 6756 1540.29 0.56 14786 3751.14 0.58 297952 225972.65 19.71 310 173.46 0.58 6706 6376.66 19.71 211 0 99 4220 0 1980 17.6 21.0 18.12 0.07
