# seed = 1, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 115.13 0.51 376 115.13 0.51 16500 6318.41 0.8 16500 6318.41 0.8 370 163.51 0.55 370 163.51 0.55 211 0 99 211 0 99 18.9 21.0 19.37 0.77
1800.0 356 116.16 0.52 732 231.28 0.52 16788 196579.14 21.64 33288 202897.56 21.64 352 3736.45 21.64 722 3899.95 21.64 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 115.03 0.52 1042 346.31 0.52 16440 6344.31 0.8 49728 209241.87 21.64 310 162.21 0.55 1032 4062.17 21.64 211 0 99 633 0 297 17.7 18.9 18.42 0.03
3600.0 310 115.03 0.52 1352 461.33 0.52 16440 6344.32 0.8 66168 215586.19 21.64 310 162.21 0.55 1342 4224.38 21.64 211 0 99 844 0 396 17.7 18.9 18.22 0.05
4500.0 376 115.17 0.52 1728 576.5 0.52 16496 6342.92 0.8 82664 221929.12 21.64 370 164.02 0.55 1712 4388.39 21.64 211 0 99 1055 0 495 17.6 18.7 18.21 0.05
5400.0 356 116.17 0.52 2084 692.67 0.52 16824 13050.61 21.74 99488 234979.73 21.74 352 185.19 21.74 2064 4573.58 21.74 211 0 99 1266 0 594 17.6 18.7 18.21 0.05
6300.0 310 115.03 0.52 2394 807.7 0.52 16514 6374.98 0.8 116002 241354.71 21.74 310 162.37 0.55 2374 4735.95 21.74 211 0 99 1477 0 693 17.6 18.7 18.21 0.04
7200.0 310 115.03 0.52 2704 922.74 0.52 16516 6375.8 0.8 132518 247730.51 21.74 310 162.37 0.55 2684 4898.32 21.74 211 0 99 1688 0 792 17.6 18.7 18.23 0.04
8100.0 376 115.18 0.52 3080 1037.92 0.52 16575 6377.6 0.8 149093 254108.12 21.74 370 164.17 0.55 3054 5062.49 21.74 211 0 99 1899 0 891 17.6 18.7 18.23 0.04
