# seed = 8, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.35 0.06 376 7.35 0.06 15771 806.58 0.12 15771 806.58 0.12 370 27.86 0.12 370 27.86 0.12 205 6 99 205 6 99 18.9 21.0 19.09 0.36
1800.0 356 8.06 0.36 732 15.41 0.36 16060 165118.16 20.25 31831 165924.74 20.25 352 3237.03 20.25 722 3264.9 20.25 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 7.22 0.06 1042 22.62 0.36 15712 857.51 0.13 47543 166782.25 20.25 310 28.81 0.13 1032 3293.71 20.25 205 6 99 615 18 297 17.6 18.9 18.27 0.06
3600.0 310 7.22 0.06 1352 29.84 0.36 15712 857.47 0.13 63255 167639.72 20.25 310 28.8 0.13 1342 3322.51 20.25 205 6 99 820 24 396 17.6 18.9 18.24 0.06
4500.0 376 7.36 0.06 1728 37.19 0.36 15768 857.34 0.13 79023 168497.06 20.25 370 28.82 0.13 1712 3351.32 20.25 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 8.06 0.36 2084 45.26 0.36 16084 7146.98 20.31 95107 175644.04 20.31 352 49.19 20.31 2064 3400.52 20.31 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 7.22 0.06 2394 52.47 0.36 15761 872.48 0.13 110868 176516.53 20.31 310 29.09 0.13 2374 3429.61 20.31 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 7.22 0.06 2704 59.69 0.36 15759 872.24 0.13 126627 177388.77 20.31 310 29.08 0.13 2684 3458.68 20.31 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 7.36 0.06 3080 67.05 0.36 15814 872.9 0.13 142441 178261.67 20.31 370 29.2 0.13 3054 3487.88 20.31 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 8.06 0.36 3436 75.11 0.36 16113 7159.92 20.34 158554 185421.59 20.34 352 49.31 20.34 3406 3537.19 20.34 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 7.22 0.06 3746 82.33 0.36 15775 877.29 0.13 174329 186298.88 20.34 310 29.17 0.13 3716 3566.36 20.34 205 6 99 2255 66 1089 17.6 18.7 18.22 0.04
10800.0 310 7.22 0.06 4056 89.54 0.36 15776 877.19 0.13 190105 187176.07 20.34 310 29.16 0.13 4026 3595.51 20.34 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 7.36 0.06 4432 96.9 0.36 15836 878.01 0.13 205941 188054.08 20.34 370 29.28 0.13 4396 3624.8 20.34 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 7.99 0.36 4786 104.9 0.36 15793 880.25 0.13 221734 188934.34 20.34 350 29.25 0.13 4746 3654.05 20.34 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 7.22 0.06 5096 112.11 0.36 15723 879.32 0.13 237457 189813.66 20.34 310 29.25 0.13 5056 3683.3 20.34 205 6 99 3075 90 1485 17.6 18.7 18.15 0.05
14400.0 310 7.22 0.06 5406 119.33 0.36 15726 879.34 0.13 253183 190692.99 20.34 310 29.24 0.13 5366 3712.53 20.34 205 6 99 3280 96 1584 17.6 18.7 18.13 0.05
15300.0 376 7.36 0.06 5782 126.69 0.36 15785 880.09 0.13 268968 191573.08 20.34 370 29.36 0.13 5736 3741.9 20.34 205 6 99 3485 102 1683 17.6 18.7 18.13 0.05
16200.0 354 7.99 0.36 6136 134.68 0.36 15758 869.31 0.13 284726 192442.39 20.34 350 29.06 0.13 6086 3770.96 20.34 205 6 99 3690 108 1782 17.6 18.7 18.13 0.05
17100.0 310 7.22 0.06 6446 141.9 0.36 15717 863.69 0.13 300443 193306.08 20.34 310 28.95 0.13 6396 3799.91 20.34 205 6 99 3895 114 1881 17.6 18.7 18.11 0.04
18000.0 310 7.22 0.06 6756 149.11 0.36 15720 863.7 0.13 316163 194169.79 20.34 310 28.93 0.13 6706 3828.84 20.34 205 6 99 4100 120 1980 17.6 18.7 18.1 0.04
18900.0 376 7.36 0.06 7132 156.47 0.36 15778 864.39 0.13 331941 195034.18 20.34 370 29.06 0.13 7076 3857.89 20.34 205 6 99 4305 126 2079 17.6 18.6 18.1 0.04
19800.0 354 7.99 0.36 7486 164.46 0.36 15752 873.05 0.13 347693 195907.23 20.34 350 29.14 0.13 7426 3887.03 20.34 205 6 99 4510 132 2178 17.6 18.6 18.1 0.04
20700.0 310 7.22 0.06 7796 171.68 0.36 15721 873.52 0.13 363414 196780.75 20.34 310 29.14 0.13 7736 3916.17 20.34 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 7.22 0.06 8106 178.89 0.36 15723 873.46 0.13 379137 197654.22 20.34 310 29.12 0.13 8046 3945.3 20.34 205 6 99 4920 144 2376 17.6 18.6 18.07 0.03
22500.0 376 7.36 0.06 8482 186.25 0.36 15783 874.29 0.13 394920 198528.51 20.34 370 29.25 0.13 8416 3974.55 20.34 205 6 99 5125 150 2475 17.6 18.6 18.07 0.03
23400.0 354 7.99 0.36 8836 194.24 0.36 15753 875.82 0.13 410673 199404.33 20.34 350 29.2 0.13 8766 4003.75 20.34 205 6 99 5330 156 2574 17.6 18.6 18.07 0.03
24300.0 310 7.22 0.06 9146 201.46 0.36 15717 881.59 0.13 426390 200285.92 20.34 310 29.31 0.13 9076 4033.05 20.34 205 6 99 5535 162 2673 17.5 18.6 18.05 0.03
25200.0 310 7.22 0.06 9456 208.68 0.36 15723 881.78 0.13 442113 201167.7 20.34 310 29.29 0.13 9386 4062.34 20.34 205 6 99 5740 168 2772 17.5 18.6 18.03 0.03
26100.0 376 7.36 0.06 9832 216.04 0.36 15781 882.49 0.13 457894 202050.18 20.34 370 29.42 0.13 9756 4091.76 20.34 205 6 99 5945 174 2871 17.5 18.6 18.03 0.03
27000.0 354 7.99 0.36 10186 224.03 0.36 15751 881.19 0.13 473645 202931.38 20.34 350 29.31 0.13 10106 4121.07 20.34 205 6 99 6150 180 2970 17.5 18.6 18.03 0.03
27900.0 310 7.22 0.06 10496 231.25 0.36 15718 875.22 0.13 489363 203806.6 20.34 310 29.18 0.13 10416 4150.25 20.34 205 6 99 6355 186 3069 17.5 18.6 18.01 0.03
28800.0 310 7.22 0.06 10806 238.47 0.36 15727 875.37 0.13 505090 204681.96 20.34 310 29.17 0.13 10726 4179.41 20.34 205 6 99 6560 192 3168 17.5 18.6 17.99 0.03
29700.0 376 7.36 0.06 11182 245.83 0.36 15786 876.11 0.13 520876 205558.07 20.34 370 29.29 0.13 11096 4208.71 20.34 205 6 99 6765 198 3267 17.5 18.6 17.99 0.03
30600.0 354 7.99 0.36 11536 253.82 0.36 15749 874.6 0.13 536625 206432.67 20.34 350 29.18 0.13 11446 4237.89 20.34 205 6 99 6970 204 3366 17.5 18.6 17.99 0.03
31500.0 310 7.22 0.06 11846 261.04 0.36 15717 881.41 0.13 552342 207314.09 20.34 310 29.31 0.13 11756 4267.19 20.34 205 6 99 7175 210 3465 17.4 18.6 17.97 0.03
32400.0 310 7.22 0.06 12156 268.26 0.36 15722 881.6 0.13 568064 208195.68 20.34 310 29.29 0.13 12066 4296.48 20.34 205 6 99 7380 216 3564 17.4 18.6 17.95 0.03
33300.0 376 7.36 0.06 12532 275.62 0.36 15782 882.43 0.13 583846 209078.11 20.34 370 29.42 0.13 12436 4325.9 20.34 205 6 99 7585 222 3663 17.4 18.5 17.95 0.03
