# seed = 8, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 33.67 0.16 376 33.67 0.16 15771 1852.7 0.19 15771 1852.7 0.19 370 53.27 0.19 370 53.27 0.19 112 0 198 112 0 198 18.9 21.0 19.23 0.58
1800.0 356 34.4 0.36 732 68.08 0.36 16060 165270.68 20.35 31831 167123.38 20.35 352 3244.32 20.35 722 3297.59 20.35 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 33.56 0.16 1042 101.63 0.36 15712 1875.13 0.2 47543 168998.51 20.35 310 53.65 0.2 1032 3351.24 20.35 112 0 198 336 0 594 17.6 18.9 18.29 0.06
3600.0 310 33.56 0.16 1352 135.19 0.36 15712 1875.19 0.2 63255 170873.7 20.35 310 53.65 0.2 1342 3404.89 20.35 112 0 198 448 0 792 17.6 18.9 18.24 0.06
4500.0 376 33.7 0.16 1728 168.89 0.36 15768 1874.87 0.2 79023 172748.57 20.35 370 53.71 0.2 1712 3458.6 20.35 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 34.41 0.36 2084 203.3 0.36 16084 8188.58 20.41 95107 180937.16 20.41 352 74.14 20.41 2064 3532.74 20.41 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 33.56 0.16 2394 236.86 0.36 15761 1884.88 0.2 110868 182822.04 20.41 310 53.78 0.2 2374 3586.52 20.41 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 33.56 0.16 2704 270.42 0.36 15759 1884.78 0.2 126627 184706.81 20.41 310 53.78 0.2 2684 3640.3 20.41 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 33.7 0.16 3080 304.12 0.36 15814 1884.78 0.2 142441 186591.6 20.41 370 53.84 0.2 3054 3694.14 20.41 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 34.41 0.36 3436 338.53 0.36 16113 8201.23 20.44 158554 194792.82 20.44 352 74.2 20.44 3406 3768.34 20.44 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 33.56 0.16 3746 372.09 0.36 15775 1892.41 0.2 174329 196685.23 20.44 310 53.9 0.2 3716 3822.23 20.44 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 33.56 0.16 4056 405.65 0.36 15776 1892.16 0.2 190105 198577.39 20.44 310 53.9 0.2 4026 3876.13 20.44 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 33.7 0.16 4432 439.36 0.36 15836 1892.17 0.2 205941 200469.56 20.44 370 53.96 0.2 4396 3930.09 20.44 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 34.34 0.36 4786 473.7 0.36 15793 1893.34 0.2 221734 202362.9 20.44 350 53.98 0.2 4746 3984.07 20.44 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 33.56 0.16 5096 507.26 0.36 15723 1891.51 0.2 237457 204254.41 20.44 310 53.93 0.2 5056 4038.0 20.44 112 0 198 1680 0 2970 17.6 18.7 18.15 0.05
14400.0 310 33.56 0.16 5406 540.82 0.36 15726 1891.7 0.2 253183 206146.11 20.44 310 53.94 0.2 5366 4091.94 20.44 112 0 198 1792 0 3168 17.6 18.7 18.13 0.05
15300.0 376 33.71 0.16 5782 574.53 0.36 15785 1891.57 0.2 268968 208037.68 20.44 370 53.99 0.2 5736 4145.93 20.44 112 0 198 1904 0 3366 17.6 18.7 18.13 0.05
16200.0 354 34.34 0.36 6136 608.86 0.36 15757 1886.15 0.2 284725 209923.83 20.44 350 53.89 0.2 6086 4199.82 20.44 112 0 198 2016 0 3564 17.6 18.7 18.13 0.05
17100.0 310 33.56 0.16 6446 642.42 0.36 15717 1879.29 0.2 300442 211803.12 20.44 310 53.71 0.2 6396 4253.53 20.44 112 0 198 2128 0 3762 17.6 18.7 18.11 0.04
18000.0 310 33.56 0.16 6756 675.97 0.36 15720 1879.64 0.2 316162 213682.75 20.44 310 53.71 0.2 6706 4307.24 20.44 112 0 198 2240 0 3960 17.6 18.7 18.1 0.04
18900.0 376 33.7 0.16 7132 709.67 0.36 15779 1879.67 0.2 331941 215562.42 20.44 370 53.77 0.2 7076 4361.02 20.44 112 0 198 2352 0 4158 17.6 18.6 18.1 0.04
19800.0 354 34.34 0.36 7486 744.01 0.36 15753 1888.08 0.2 347694 217450.51 20.44 350 53.93 0.2 7426 4414.94 20.44 112 0 198 2464 0 4356 17.6 18.6 18.1 0.04
20700.0 310 33.56 0.16 7796 777.57 0.36 15721 1888.67 0.2 363415 219339.18 20.44 310 53.88 0.2 7736 4468.83 20.44 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 33.56 0.16 8106 811.13 0.36 15723 1888.69 0.2 379138 221227.86 20.44 310 53.89 0.2 8046 4522.71 20.44 112 0 198 2688 0 4752 17.6 18.6 18.07 0.03
22500.0 376 33.7 0.16 8482 844.83 0.36 15783 1888.73 0.2 394921 223116.59 20.44 370 53.94 0.2 8416 4576.66 20.44 112 0 198 2800 0 4950 17.6 18.6 18.07 0.03
23400.0 354 34.34 0.36 8836 879.17 0.36 15752 1889.5 0.2 410673 225006.09 20.44 350 53.96 0.2 8766 4630.61 20.44 112 0 198 2912 0 5148 17.6 18.6 18.07 0.03
24300.0 310 33.56 0.16 9146 912.74 0.36 15718 1892.74 0.2 426391 226898.84 20.44 310 53.96 0.2 9076 4684.57 20.44 112 0 198 3024 0 5346 17.6 18.6 18.05 0.03
25200.0 310 33.56 0.16 9456 946.3 0.36 15723 1893.26 0.2 442114 228792.1 20.44 310 53.97 0.2 9386 4738.54 20.44 112 0 198 3136 0 5544 17.5 18.6 18.04 0.03
26100.0 376 33.71 0.16 9832 980.01 0.36 15782 1893.13 0.2 457896 230685.22 20.44 370 54.02 0.2 9756 4792.56 20.44 112 0 198 3248 0 5742 17.5 18.6 18.03 0.03
27000.0 354 34.34 0.36 10186 1014.35 0.36 15750 1892.18 0.2 473646 232577.4 20.44 350 54.01 0.2 10106 4846.57 20.44 112 0 198 3360 0 5940 17.5 18.6 18.03 0.03
