# seed = 4, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 51.12 0.2 376 51.12 0.2 15178 2518.55 0.23 15178 2518.55 0.23 370 64.32 0.23 370 64.32 0.23 102 10 198 102 10 198 18.9 21.0 19.37 0.77
1800.0 356 51.85 0.36 732 102.97 0.36 15458 147588.4 19.65 30636 150106.94 19.65 352 3008.74 19.65 722 3073.06 19.65 102 10 198 204 20 396 18.7 21.0 18.9 0.01
2700.0 310 51.02 0.21 1042 153.99 0.36 15115 2535.95 0.23 45751 152642.89 19.65 310 64.68 0.23 1032 3137.74 19.65 102 10 198 306 30 594 17.6 21.0 18.31 0.08
3600.0 310 51.02 0.21 1352 205.01 0.36 15112 2535.33 0.23 60863 155178.22 19.65 310 64.68 0.23 1342 3202.42 19.65 102 10 198 408 40 792 17.6 21.0 18.24 0.07
4500.0 376 51.16 0.21 1728 256.17 0.36 15171 2535.36 0.23 76034 157713.58 19.65 370 64.68 0.23 1712 3267.1 19.65 102 10 198 510 50 990 17.6 21.0 18.24 0.07
5400.0 356 51.86 0.36 2084 308.03 0.36 15473 8628.91 19.69 91507 166342.49 19.69 352 84.4 19.69 2064 3351.5 19.69 102 10 198 612 60 1188 17.6 21.0 18.24 0.07
6300.0 310 51.02 0.21 2394 359.05 0.36 15139 2544.84 0.24 106646 168887.32 19.69 310 64.8 0.24 2374 3416.3 19.69 102 10 198 714 70 1386 17.6 21.0 18.24 0.07
7200.0 310 51.02 0.21 2704 410.07 0.36 15137 2544.62 0.24 121783 171431.94 19.69 310 64.8 0.24 2684 3481.1 19.69 102 10 198 816 80 1584 17.6 21.0 18.26 0.06
8100.0 376 51.17 0.21 3080 461.24 0.36 15194 2544.44 0.24 136977 173976.38 19.69 370 64.8 0.24 3054 3545.89 19.69 102 10 198 918 90 1782 17.6 21.0 18.26 0.06
9000.0 356 51.85 0.36 3436 513.09 0.36 15492 8640.4 19.72 152469 182616.79 19.72 352 84.44 19.72 3406 3630.33 19.72 102 10 198 1020 100 1980 17.6 21.0 18.26 0.06
9900.0 310 51.02 0.21 3746 564.11 0.36 15156 2542.35 0.23 167625 185159.13 19.72 310 64.72 0.23 3716 3695.06 19.72 102 10 198 1122 110 2178 17.6 21.0 18.23 0.06
10800.0 310 51.02 0.21 4056 615.13 0.36 15161 2542.77 0.23 182786 187701.9 19.72 310 64.73 0.23 4026 3759.78 19.72 102 10 198 1224 120 2376 17.6 21.0 18.16 0.07
11700.0 376 51.16 0.21 4432 666.29 0.36 15221 2542.75 0.23 198007 190244.66 19.72 370 64.72 0.23 4396 3824.51 19.72 102 10 198 1326 130 2574 17.6 21.0 18.16 0.07
12600.0 354 51.8 0.36 4786 718.09 0.36 15175 2542.71 0.24 213182 192787.37 19.72 350 64.78 0.24 4746 3889.29 19.72 102 10 198 1428 140 2772 17.6 21.0 18.16 0.07
13500.0 310 51.02 0.21 5096 769.11 0.36 15101 2540.49 0.24 228283 195327.86 19.72 310 64.77 0.24 5056 3954.05 19.72 102 10 198 1530 150 2970 17.6 21.0 18.15 0.07
14400.0 310 51.02 0.21 5406 820.14 0.36 15105 2540.9 0.24 243388 197868.76 19.72 310 64.77 0.24 5366 4018.82 19.72 102 10 198 1632 160 3168 17.6 21.0 18.14 0.07
15300.0 376 51.17 0.21 5782 871.3 0.36 15165 2540.89 0.24 258553 200409.65 19.72 370 64.77 0.24 5736 4083.59 19.72 102 10 198 1734 170 3366 17.6 21.0 18.14 0.07
16200.0 354 51.8 0.36 6136 923.1 0.36 15136 2538.85 0.24 273689 202948.5 19.72 350 64.75 0.24 6086 4148.34 19.72 102 10 198 1836 180 3564 17.6 21.0 18.14 0.07
17100.0 310 51.02 0.21 6446 974.11 0.36 15099 2537.27 0.23 288788 205485.76 19.72 310 64.7 0.23 6396 4213.05 19.72 102 10 198 1938 190 3762 17.6 21.0 18.12 0.06
18000.0 310 51.02 0.21 6756 1025.13 0.36 15100 2537.06 0.23 303888 208022.82 19.72 310 64.71 0.23 6706 4277.75 19.72 102 10 198 2040 200 3960 17.6 21.0 18.11 0.07
18900.0 376 51.16 0.21 7132 1076.29 0.36 15159 2537.07 0.23 319047 210559.89 19.72 370 64.71 0.23 7076 4342.46 19.72 102 10 198 2142 210 4158 17.6 21.0 18.11 0.07
19800.0 354 51.8 0.36 7486 1128.09 0.36 15132 2537.92 0.24 334179 213097.82 19.72 350 64.75 0.24 7426 4407.21 19.72 102 10 198 2244 220 4356 17.6 21.0 18.11 0.07
20700.0 310 51.02 0.21 7796 1179.11 0.36 15102 2538.5 0.24 349281 215636.32 19.72 310 64.73 0.24 7736 4471.94 19.72 102 10 198 2346 230 4554 17.6 21.0 18.09 0.06
21600.0 310 51.02 0.21 8106 1230.13 0.36 15101 2538.92 0.24 364382 218175.24 19.72 310 64.74 0.24 8046 4536.68 19.72 102 10 198 2448 240 4752 17.6 21.0 18.08 0.06
22500.0 376 51.16 0.21 8482 1281.29 0.36 15160 2538.9 0.24 379542 220714.14 19.72 370 64.74 0.24 8416 4601.41 19.72 102 10 198 2550 250 4950 17.6 21.0 18.08 0.06
23400.0 354 51.8 0.36 8836 1333.09 0.36 15128 2540.18 0.24 394670 223254.32 19.72 350 64.79 0.24 8766 4666.2 19.72 102 10 198 2652 260 5148 17.6 21.0 18.08 0.06
24300.0 310 51.03 0.21 9146 1384.12 0.36 15084 2542.08 0.24 409754 225796.4 19.72 310 64.82 0.24 9076 4731.02 19.72 102 10 198 2754 270 5346 17.6 21.0 18.07 0.06
25200.0 310 51.03 0.21 9456 1435.14 0.36 15095 2543.1 0.24 424849 228339.5 19.72 310 64.82 0.24 9386 4795.84 19.72 102 10 198 2856 280 5544 17.5 21.0 18.05 0.06
26100.0 376 51.17 0.21 9832 1486.31 0.36 15155 2543.08 0.24 440004 230882.58 19.72 370 64.82 0.24 9756 4860.66 19.72 102 10 198 2958 290 5742 17.5 21.0 18.05 0.06
27000.0 354 51.8 0.36 10186 1538.12 0.36 15127 2542.31 0.24 455131 233424.89 19.72 350 64.83 0.24 10106 4925.49 19.72 102 10 198 3060 300 5940 17.5 21.0 18.05 0.06
27900.0 310 51.02 0.21 10496 1589.14 0.36 15088 2539.27 0.24 470219 235964.16 19.72 310 64.77 0.24 10416 4990.26 19.72 102 10 198 3162 310 6138 17.5 21.0 18.02 0.06
28800.0 310 51.02 0.21 10806 1640.16 0.36 15096 2540.09 0.24 485315 238504.25 19.72 310 64.77 0.24 10726 5055.03 19.72 102 10 198 3264 320 6336 17.5 21.0 18.01 0.06
29700.0 376 51.17 0.21 11182 1691.33 0.36 15155 2540.07 0.24 500470 241044.32 19.72 370 64.77 0.24 11096 5119.81 19.72 102 10 198 3366 330 6534 17.5 21.0 18.01 0.06
30600.0 354 51.8 0.36 11536 1743.13 0.36 15118 2539.3 0.24 515588 243583.62 19.72 350 64.78 0.24 11446 5184.59 19.72 102 10 198 3468 340 6732 17.5 21.0 18.01 0.06
31500.0 310 51.03 0.21 11846 1794.15 0.36 15086 2541.88 0.24 530674 246125.5 19.72 310 64.82 0.24 11756 5249.41 19.72 102 10 198 3570 350 6930 17.5 21.0 17.98 0.06
