# seed = 1, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 53.03 0.51 376 53.03 0.51 16501 3115.94 0.55 16501 3115.94 0.55 370 161.52 0.55 370 161.52 0.55 201 10 99 201 10 99 18.9 21.0 19.12 0.41
1800.0 356 53.75 0.51 732 106.78 0.51 16786 187015.12 21.64 33287 190131.06 21.64 352 3614.56 21.64 722 3776.08 21.64 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 52.91 0.51 1042 159.68 0.51 16439 3144.09 0.55 49726 193275.16 21.64 310 162.05 0.55 1032 3938.13 21.64 201 10 99 603 30 297 17.6 18.9 18.25 0.05
3600.0 310 52.91 0.51 1352 212.59 0.51 16440 3144.69 0.55 66166 196419.85 21.64 310 162.06 0.55 1342 4100.19 21.64 201 10 99 804 40 396 17.6 18.7 18.21 0.05
4500.0 376 53.05 0.51 1728 265.64 0.51 16496 3142.57 0.55 82662 199562.41 21.64 370 162.05 0.55 1712 4262.23 21.64 201 10 99 1005 50 495 17.6 18.7 18.21 0.05
5400.0 356 53.75 0.51 2084 319.39 0.51 16823 9778.01 21.74 99485 209340.42 21.74 352 183.83 21.74 2064 4446.07 21.74 201 10 99 1206 60 594 17.6 18.7 18.21 0.05
6300.0 310 52.91 0.51 2394 372.29 0.51 16514 3157.18 0.55 115999 212497.6 21.74 310 162.21 0.55 2374 4608.28 21.74 201 10 99 1407 70 693 17.6 18.7 18.22 0.04
7200.0 310 52.91 0.51 2704 425.2 0.51 16516 3157.81 0.55 132515 215655.41 21.74 310 162.23 0.55 2684 4770.51 21.74 201 10 99 1608 80 792 17.6 18.7 18.23 0.04
8100.0 376 53.05 0.51 3080 478.25 0.51 16574 3158.16 0.55 149089 218813.57 21.74 370 162.25 0.55 3054 4932.75 21.74 201 10 99 1809 90 891 17.6 18.7 18.23 0.04
9000.0 356 53.75 0.51 3436 532.01 0.51 16856 9780.2 21.73 165945 228593.77 21.74 352 183.83 21.73 3406 5116.58 21.74 201 10 99 2010 100 990 17.6 18.7 18.23 0.04
9900.0 310 52.91 0.51 3746 584.91 0.51 16497 3149.77 0.55 182442 231743.54 21.74 310 162.07 0.55 3716 5278.65 21.74 201 10 99 2211 110 1089 17.6 18.7 18.21 0.04
10800.0 310 52.91 0.51 4056 637.82 0.51 16502 3151.39 0.55 198944 234894.92 21.74 310 162.07 0.55 4026 5440.72 21.74 201 10 99 2412 120 1188 17.6 18.7 18.13 0.04
11700.0 376 53.05 0.51 4432 690.87 0.51 16560 3151.25 0.55 215504 238046.17 21.74 370 162.1 0.55 4396 5602.82 21.74 201 10 99 2613 130 1287 17.6 18.7 18.13 0.04
12600.0 354 53.69 0.51 4786 744.55 0.51 16522 3148.96 0.55 232026 241195.13 21.74 350 162.15 0.55 4746 5764.96 21.74 201 10 99 2814 140 1386 17.6 18.7 18.13 0.04
13500.0 310 52.91 0.51 5096 797.46 0.51 16437 3133.04 0.55 248463 244328.17 21.74 310 162.14 0.55 5056 5927.1 21.74 201 10 99 3015 150 1485 17.6 18.7 18.13 0.04
14400.0 310 52.91 0.51 5406 850.37 0.51 16435 3132.64 0.55 264898 247460.81 21.74 310 162.15 0.55 5366 6089.25 21.74 201 10 99 3216 160 1584 17.6 18.7 18.12 0.04
15300.0 376 53.05 0.51 5782 903.42 0.51 16495 3132.98 0.55 281393 250593.79 21.74 370 162.17 0.55 5736 6251.41 21.74 201 10 99 3417 170 1683 17.6 18.7 18.12 0.04
16200.0 354 53.68 0.51 6136 957.1 0.51 16470 3128.41 0.55 297863 253722.19 21.74 350 162.09 0.55 6086 6413.5 21.74 201 10 99 3618 180 1782 17.6 18.7 18.12 0.04
17100.0 310 52.91 0.51 6446 1010.01 0.51 16434 3128.79 0.55 314297 256850.98 21.74 310 162.03 0.55 6396 6575.53 21.74 201 10 99 3819 190 1881 17.6 18.7 18.1 0.03
18000.0 310 52.91 0.51 6756 1062.91 0.51 16437 3130.39 0.55 330734 259981.37 21.74 310 162.04 0.55 6706 6737.58 21.74 201 10 99 4020 200 1980 17.6 18.6 18.09 0.04
18900.0 376 53.05 0.51 7132 1115.96 0.51 16497 3130.77 0.55 347231 263112.14 21.74 370 162.07 0.55 7076 6899.64 21.74 201 10 99 4221 210 2079 17.6 18.6 18.09 0.04
19800.0 354 53.68 0.51 7486 1169.65 0.51 16470 3129.94 0.55 363701 266242.08 21.74 350 162.1 0.55 7426 7061.74 21.74 201 10 99 4422 220 2178 17.6 18.6 18.09 0.03
20700.0 310 52.91 0.51 7796 1222.55 0.51 16435 3130.88 0.55 380136 269372.96 21.74 310 162.08 0.55 7736 7223.82 21.74 201 10 99 4623 230 2277 17.6 18.6 18.07 0.03
21600.0 310 52.91 0.51 8106 1275.46 0.51 16438 3131.48 0.55 396574 272504.43 21.74 310 162.09 0.55 8046 7385.92 21.74 201 10 99 4824 240 2376 17.6 18.6 18.06 0.03
22500.0 376 53.05 0.51 8482 1328.51 0.51 16497 3131.33 0.55 413071 275635.76 21.74 370 162.12 0.55 8416 7548.03 21.74 201 10 99 5025 250 2475 17.6 18.6 18.06 0.03
