# seed = 9, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 169.92 1.5 376 169.92 1.5 14874 8250.88 1.52 14874 8250.88 1.52 370 467.45 1.52 370 467.45 1.52 201 10 99 201 10 99 18.9 21.0 19.5 0.9
1800.0 356 170.64 1.5 732 340.55 1.5 15157 139774.38 20.56 30031 148025.26 20.56 352 3177.33 20.56 722 3644.78 20.56 201 10 99 402 20 198 18.8 21.0 18.91 0.01
2700.0 310 169.81 1.51 1042 510.36 1.51 14813 8274.15 1.53 44844 156299.41 20.56 310 467.94 1.53 1032 4112.72 20.56 201 10 99 603 30 297 17.7 21.0 18.44 0.05
3600.0 310 169.81 1.51 1352 680.17 1.51 14809 8268.2 1.53 59653 164567.62 20.56 310 467.94 1.53 1342 4580.66 20.56 201 10 99 804 40 396 17.6 21.0 18.24 0.08
4500.0 376 169.69 1.5 1728 849.86 1.51 14865 8263.68 1.53 74518 172831.3 20.56 370 467.94 1.53 1712 5048.61 20.56 201 10 99 1005 50 495 17.6 21.0 18.24 0.08
5400.0 356 170.65 1.51 2084 1020.51 1.51 15191 14371.33 20.66 89709 187202.63 20.66 352 488.64 20.66 2064 5537.25 20.66 201 10 99 1206 60 594 17.6 21.0 18.24 0.08
6300.0 310 169.82 1.51 2394 1190.33 1.51 14879 8292.51 1.53 104588 195495.14 20.66 310 468.11 1.53 2374 6005.36 20.66 201 10 99 1407 70 693 17.6 21.0 18.25 0.07
7200.0 310 169.82 1.51 2704 1360.15 1.51 14882 8298.55 1.53 119470 203793.69 20.66 310 468.12 1.53 2684 6473.48 20.66 201 10 99 1608 80 792 17.6 21.0 18.27 0.06
8100.0 376 169.96 1.51 3080 1530.11 1.51 14942 8298.52 1.53 134412 212092.2 20.66 370 468.12 1.53 3054 6941.6 20.66 201 10 99 1809 90 891 17.6 21.0 18.27 0.06
9000.0 356 170.65 1.51 3436 1700.76 1.51 15215 14389.36 20.62 149627 226481.56 20.66 352 488.66 20.62 3406 7430.26 20.66 201 10 99 2010 100 990 17.6 21.0 18.27 0.06
9900.0 310 169.81 1.51 3746 1870.57 1.51 14846 8268.89 1.53 164473 234750.45 20.66 310 468.01 1.53 3716 7898.27 20.66 201 10 99 2211 110 1089 17.6 21.0 18.25 0.06
10800.0 310 169.81 1.51 4056 2040.38 1.51 14851 8277.91 1.53 179324 243028.36 20.66 310 468.01 1.53 4026 8366.28 20.66 201 10 99 2412 120 1188 17.6 21.0 18.17 0.08
11700.0 376 169.95 1.51 4432 2210.33 1.51 14911 8277.9 1.53 194235 251306.26 20.66 370 468.01 1.53 4396 8834.29 20.66 201 10 99 2613 130 1287 17.6 21.0 18.17 0.08
12600.0 354 170.59 1.51 4786 2380.92 1.51 14870 8264.83 1.53 209105 259571.09 20.66 350 468.05 1.53 4746 9302.34 20.66 201 10 99 2814 140 1386 17.6 21.0 18.17 0.08
13500.0 310 169.81 1.51 5096 2550.73 1.51 14796 8222.81 1.53 223901 267793.9 20.66 310 468.05 1.53 5056 9770.39 20.66 201 10 99 3015 150 1485 17.6 21.0 18.16 0.07
14400.0 310 169.81 1.51 5406 2720.54 1.51 14797 8227.33 1.53 238698 276021.23 20.66 310 468.05 1.53 5366 10238.44 20.66 201 10 99 3216 160 1584 17.6 21.0 18.15 0.07
15300.0 376 169.96 1.51 5782 2890.5 1.51 14856 8225.82 1.53 253554 284247.04 20.66 370 468.05 1.53 5736 10706.5 20.66 201 10 99 3417 170 1683 17.6 21.0 18.15 0.07
16200.0 354 170.59 1.51 6136 3061.09 1.51 14825 8216.42 1.53 268379 292463.47 20.66 350 468.04 1.53 6086 11174.54 20.66 201 10 99 3618 180 1782 17.6 21.0 18.15 0.07
17100.0 310 169.81 1.51 6446 3230.9 1.51 14786 8212.42 1.53 283165 300675.88 20.66 310 467.96 1.53 6396 11642.5 20.66 201 10 99 3819 190 1881 17.6 21.0 18.13 0.07
18000.0 310 169.81 1.51 6756 3400.7 1.51 14786 8212.45 1.53 297951 308888.33 20.66 310 467.96 1.53 6706 12110.46 20.66 201 10 99 4020 200 1980 17.6 21.0 18.12 0.07
18900.0 376 169.95 1.51 7132 3570.65 1.51 14845 8212.42 1.53 312796 317100.75 20.66 370 467.96 1.53 7076 12578.42 20.66 201 10 99 4221 210 2079 17.6 21.0 18.12 0.07
19800.0 354 170.58 1.51 7486 3741.24 1.51 14817 8207.02 1.53 327613 325307.77 20.66 350 467.97 1.53 7426 13046.39 20.66 201 10 99 4422 220 2178 17.6 21.0 18.12 0.07
20700.0 310 169.81 1.51 7796 3911.05 1.51 14789 8214.72 1.53 342402 333522.49 20.66 310 468.01 1.53 7736 13514.39 20.66 201 10 99 4623 230 2277 17.6 21.0 18.1 0.06
21600.0 310 169.81 1.51 8106 4080.86 1.51 14791 8216.23 1.53 357193 341738.72 20.66 310 468.01 1.53 8046 13982.4 20.66 201 10 99 4824 240 2376 17.6 21.0 18.09 0.06
22500.0 376 169.95 1.51 8482 4250.81 1.51 14850 8214.72 1.53 372043 349953.44 20.66 370 468.01 1.53 8416 14450.41 20.66 201 10 99 5025 250 2475 17.6 21.0 18.09 0.06
23400.0 354 170.59 1.51 8836 4421.4 1.51 14815 8207.2 1.53 386858 358160.64 20.66 350 468.04 1.53 8766 14918.45 20.66 201 10 99 5226 260 2574 17.6 21.0 18.09 0.06
24300.0 310 169.82 1.51 9146 4591.22 1.51 14781 8213.78 1.53 401639 366374.42 20.66 310 468.08 1.53 9076 15386.53 20.66 201 10 99 5427 270 2673 17.5 21.0 18.07 0.06
25200.0 310 169.82 1.51 9456 4761.03 1.51 14782 8215.29 1.53 416421 374589.7 20.66 310 468.08 1.53 9386 15854.61 20.66 201 10 99 5628 280 2772 17.5 21.0 18.06 0.06
26100.0 376 169.96 1.51 9832 4930.99 1.51 14842 8215.28 1.53 431263 382804.99 20.66 370 468.08 1.53 9756 16322.7 20.66 201 10 99 5829 290 2871 17.5 21.0 18.06 0.06
27000.0 354 170.59 1.51 10186 5101.59 1.51 14811 8204.79 1.53 446074 391009.78 20.66 350 468.08 1.53 10106 16790.78 20.66 201 10 99 6030 300 2970 17.5 21.0 18.06 0.06
27900.0 310 169.81 1.51 10496 5271.4 1.51 14787 8213.46 1.53 460861 399223.24 20.66 310 468.04 1.53 10416 17258.83 20.66 201 10 99 6231 310 3069 17.5 21.0 18.03 0.06
28800.0 310 169.81 1.51 10806 5441.21 1.51 14792 8220.97 1.53 475653 407444.2 20.66 310 468.04 1.53 10726 17726.87 20.66 201 10 99 6432 320 3168 17.5 21.0 18.02 0.05
29700.0 376 169.96 1.51 11182 5611.17 1.51 14851 8219.46 1.53 490504 415663.67 20.66 370 468.05 1.53 11096 18194.91 20.66 201 10 99 6633 330 3267 17.5 21.0 18.02 0.05
30600.0 354 170.59 1.51 11536 5781.76 1.51 14811 8204.47 1.53 505315 423868.14 20.66 350 468.05 1.53 11446 18662.96 20.66 201 10 99 6834 340 3366 17.5 21.0 18.02 0.05
31500.0 310 169.82 1.51 11846 5951.57 1.51 14783 8209.28 1.53 520098 432077.41 20.66 310 468.08 1.53 11756 19131.04 20.66 201 10 99 7035 350 3465 17.4 21.0 17.99 0.06
32400.0 310 169.82 1.51 12156 6121.39 1.51 14787 8212.29 1.53 534885 440289.7 20.66 310 468.08 1.53 12066 19599.13 20.66 201 10 99 7236 360 3564 17.4 21.0 17.98 0.06
33300.0 376 169.96 1.51 12532 6291.35 1.51 14847 8212.28 1.53 549732 448501.99 20.66 370 468.08 1.53 12436 20067.21 20.66 201 10 99 7437 370 3663 17.4 21.0 17.98 0.06
34200.0 354 170.59 1.51 12886 6461.94 1.51 14806 8197.29 1.53 564538 456699.28 20.66 350 468.08 1.53 12786 20535.29 20.66 201 10 99 7638 380 3762 17.4 21.0 17.98 0.06
35100.0 310 169.82 1.51 13196 6631.76 1.51 14772 8203.28 1.53 579310 464902.56 20.66 310 468.08 1.53 13096 21003.37 20.66 201 10 99 7839 390 3861 17.4 21.0 17.95 0.06
36000.0 310 169.82 1.51 13506 6801.58 1.51 14787 8221.29 1.53 594097 473123.84 20.66 310 468.08 1.53 13406 21471.46 20.66 201 10 99 8040 400 3960 17.4 21.0 17.94 0.06
36900.0 376 169.96 1.51 13882 6971.54 1.51 14847 8221.28 1.53 608944 481345.13 20.66 370 468.08 1.53 13776 21939.54 20.66 201 10 99 8241 410 4059 17.4 21.0 17.94 0.06
37800.0 354 170.59 1.51 14236 7142.12 1.51 14808 8199.96 1.53 623752 489545.08 20.66 350 468.01 1.53 14126 22407.56 20.66 201 10 99 8442 420 4158 17.4 21.0 17.94 0.06
38700.0 310 169.81 1.51 14546 7311.93 1.51 14770 8193.94 1.53 638522 497739.03 20.66 310 468.01 1.53 14436 22875.57 20.66 201 10 99 8643 430 4257 17.3 21.0 17.91 0.06
39600.0 310 169.81 1.51 14856 7481.74 1.51 14779 8199.96 1.53 653301 505938.98 20.66 310 468.01 1.53 14746 23343.58 20.66 201 10 99 8844 440 4356 17.3 21.0 17.9 0.07
40500.0 376 169.95 1.51 15232 7651.7 1.51 14838 8199.95 1.53 668139 514138.93 20.66 370 468.01 1.53 15116 23811.59 20.66 201 10 99 9045 450 4455 17.3 21.0 17.9 0.07
41400.0 354 170.59 1.51 15586 7822.29 1.51 14801 8191.29 1.53 682940 522330.22 20.66 350 468.08 1.53 15466 24279.67 20.66 201 10 99 9246 460 4554 17.3 21.0 17.9 0.07
42300.0 310 169.81 1.51 15896 7992.1 1.51 14781 8208.7 1.53 697721 530538.92 20.66 310 468.04 1.53 15776 24747.71 20.66 201 10 99 9447 470 4653 17.3 21.0 17.87 0.07
