# seed = 2, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 120.42 0.55 376 120.42 0.55 15284 5977.4 0.58 15284 5977.4 0.58 370 173.75 0.58 370 173.75 0.58 102 10 198 102 10 198 18.9 21.0 19.35 0.75
1800.0 356 121.15 0.56 732 241.58 0.56 15569 150323.13 20.11 30853 156300.52 20.11 352 3083.19 20.11 722 3256.94 20.11 102 10 198 204 20 396 18.7 18.9 18.9 0.0
2700.0 310 120.32 0.56 1042 361.9 0.56 15222 6002.62 0.59 46075 162303.14 20.11 310 174.31 0.59 1032 3431.25 20.11 102 10 198 306 30 594 17.6 18.9 18.28 0.06
3600.0 310 120.32 0.56 1352 482.22 0.56 15221 6002.58 0.59 61296 168305.72 20.11 310 174.3 0.59 1342 3605.55 20.11 102 10 198 408 40 792 17.6 18.7 18.22 0.05
4500.0 376 120.46 0.56 1728 602.68 0.56 15277 6002.62 0.59 76573 174308.34 20.11 370 174.31 0.59 1712 3779.86 20.11 102 10 198 510 50 990 17.6 18.7 18.22 0.05
5400.0 356 121.16 0.56 2084 723.84 0.56 15606 12218.46 20.21 92179 186526.8 20.21 352 194.55 20.21 2064 3974.41 20.21 102 10 198 612 60 1188 17.6 18.7 18.22 0.05
6300.0 310 120.33 0.56 2394 844.17 0.56 15297 6024.79 0.59 107476 192551.59 20.21 310 174.48 0.59 2374 4148.88 20.21 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 120.33 0.56 2704 964.5 0.56 15294 6024.21 0.59 122770 198575.8 20.21 310 174.48 0.59 2684 4323.36 20.21 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 120.47 0.56 3080 1084.98 0.56 15352 6023.7 0.59 138122 204599.5 20.21 370 174.48 0.59 3054 4497.84 20.21 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 121.16 0.56 3436 1206.14 0.56 15621 12220.35 20.17 153743 216819.85 20.21 352 194.55 20.17 3406 4692.39 20.21 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 120.32 0.56 3746 1326.46 0.56 15254 6015.38 0.59 168997 222835.23 20.21 310 174.35 0.59 3716 4866.75 20.21 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 120.32 0.56 4056 1446.78 0.56 15263 6018.14 0.59 184260 228853.37 20.21 310 174.35 0.59 4026 5041.1 20.21 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 120.46 0.56 4432 1567.24 0.56 15321 6017.59 0.59 199581 234870.96 20.21 370 174.36 0.59 4396 5215.46 20.21 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 121.1 0.56 4786 1688.35 0.56 15284 6017.51 0.59 214865 240888.47 20.21 350 174.42 0.59 4746 5389.88 20.21 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 120.33 0.56 5096 1808.67 0.56 15205 6009.26 0.59 230070 246897.73 20.21 310 174.42 0.59 5056 5564.3 20.21 102 10 198 1530 150 2970 17.6 18.7 18.14 0.05
14400.0 310 120.33 0.56 5406 1929.0 0.56 15207 6009.82 0.59 245277 252907.55 20.21 310 174.42 0.59 5366 5738.72 20.21 102 10 198 1632 160 3168 17.6 18.7 18.13 0.05
15300.0 376 120.47 0.56 5782 2049.47 0.56 15266 6009.26 0.59 260543 258916.81 20.21 370 174.42 0.59 5736 5913.14 20.21 102 10 198 1734 170 3366 17.6 18.7 18.13 0.05
16200.0 354 121.1 0.56 6136 2170.56 0.56 15237 6004.8 0.59 275780 264921.6 20.21 350 174.36 0.59 6086 6087.51 20.21 102 10 198 1836 180 3564 17.6 18.7 18.13 0.05
17100.0 310 120.32 0.56 6446 2290.88 0.56 15205 6003.86 0.59 290985 270925.46 20.21 310 174.33 0.59 6396 6261.84 20.21 102 10 198 1938 190 3762 17.6 18.7 18.11 0.04
18000.0 310 120.32 0.56 6756 2411.2 0.56 15209 6004.39 0.59 306194 276929.86 20.21 310 174.33 0.59 6706 6436.17 20.21 102 10 198 2040 200 3960 17.6 18.6 18.1 0.04
18900.0 376 120.46 0.56 7132 2531.66 0.56 15268 6004.41 0.59 321462 282934.27 20.21 370 174.34 0.59 7076 6610.51 20.21 102 10 198 2142 210 4158 17.6 18.6 18.1 0.04
19800.0 354 121.1 0.56 7486 2652.76 0.56 15236 6003.41 0.59 336698 288937.68 20.21 350 174.36 0.59 7426 6784.87 20.21 102 10 198 2244 220 4356 17.6 18.6 18.1 0.04
20700.0 310 120.32 0.56 7796 2773.08 0.56 15198 6004.49 0.59 351896 294942.17 20.21 310 174.36 0.59 7736 6959.22 20.21 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 120.32 0.56 8106 2893.4 0.56 15202 6005.06 0.59 367098 300947.22 20.21 310 174.36 0.59 8046 7133.58 20.21 102 10 198 2448 240 4752 17.6 18.6 18.07 0.03
22500.0 376 120.46 0.56 8482 3013.87 0.56 15260 6005.04 0.59 382358 306952.27 20.21 370 174.36 0.59 8416 7307.94 20.21 102 10 198 2550 250 4950 17.6 18.6 18.07 0.03
23400.0 354 121.1 0.56 8836 3134.97 0.56 15232 6005.86 0.59 397590 312958.13 20.21 350 174.41 0.59 8766 7482.35 20.21 102 10 198 2652 260 5148 17.6 18.6 18.07 0.03
24300.0 310 120.33 0.56 9146 3255.3 0.56 15196 6008.98 0.59 412786 318967.11 20.21 310 174.45 0.59 9076 7656.79 20.21 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 120.33 0.56 9456 3375.62 0.56 15206 6012.29 0.59 427992 324979.4 20.21 310 174.45 0.59 9386 7831.24 20.21 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 120.47 0.56 9832 3496.1 0.56 15264 6012.28 0.59 443256 330991.68 20.21 370 174.45 0.59 9756 8005.69 20.21 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 121.11 0.56 10186 3617.2 0.56 15231 6009.54 0.59 458487 337001.23 20.21 350 174.45 0.59 10106 8180.14 20.21 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 120.32 0.56 10496 3737.53 0.56 15193 6005.5 0.59 473680 343006.72 20.21 310 174.4 0.59 10416 8354.54 20.21 102 10 198 3162 310 6138 17.5 18.6 18.01 0.03
28800.0 310 120.32 0.56 10806 3857.85 0.56 15201 6007.71 0.59 488881 349014.43 20.21 310 174.4 0.59 10726 8528.94 20.21 102 10 198 3264 320 6336 17.5 18.6 17.99 0.03
29700.0 376 120.47 0.56 11182 3978.32 0.56 15260 6007.15 0.59 504141 355021.58 20.21 370 174.4 0.59 11096 8703.35 20.21 102 10 198 3366 330 6534 17.5 18.6 17.99 0.03
30600.0 354 121.1 0.56 11536 4099.42 0.56 15224 6004.96 0.59 519365 361026.54 20.21 350 174.4 0.59 11446 8877.75 20.21 102 10 198 3468 340 6732 17.5 18.6 17.99 0.03
31500.0 310 120.33 0.56 11846 4219.75 0.56 15194 6008.98 0.59 534559 367035.52 20.21 310 174.45 0.59 11756 9052.2 20.21 102 10 198 3570 350 6930 17.4 18.6 17.97 0.03
32400.0 310 120.33 0.56 12156 4340.08 0.56 15203 6010.09 0.59 549762 373045.61 20.21 310 174.45 0.59 12066 9226.64 20.21 102 10 198 3672 360 7128 17.4 18.5 17.95 0.03
33300.0 376 120.47 0.56 12532 4460.55 0.56 15262 6010.08 0.59 565024 379055.7 20.21 370 174.45 0.59 12436 9401.1 20.21 102 10 198 3774 370 7326 17.4 18.5 17.95 0.03
34200.0 354 121.11 0.56 12886 4581.65 0.56 15222 6006.24 0.59 580246 385061.94 20.21 350 174.45 0.59 12786 9575.55 20.21 102 10 198 3876 380 7524 17.4 18.5 17.95 0.03
35100.0 310 120.33 0.56 13196 4701.98 0.56 15185 6008.43 0.59 595431 391070.37 20.21 310 174.45 0.59 13096 9749.99 20.21 102 10 198 3978 390 7722 17.4 18.5 17.94 0.03
36000.0 310 120.33 0.56 13506 4822.31 0.56 15195 6009.54 0.59 610626 397079.91 20.21 310 174.45 0.59 13406 9924.44 20.21 102 10 198 4080 400 7920 17.4 18.5 17.91 0.04
36900.0 376 120.47 0.56 13882 4942.78 0.56 15255 6009.53 0.59 625881 403089.45 20.21 370 174.45 0.59 13776 10098.89 20.21 102 10 198 4182 410 8118 17.4 18.5 17.91 0.04
37800.0 354 121.1 0.56 14236 5063.88 0.56 15220 6002.72 0.59 641101 409092.17 20.21 350 174.38 0.59 14126 10273.27 20.21 102 10 198 4284 420 8316 17.4 18.5 17.91 0.04
38700.0 310 120.32 0.56 14546 5184.2 0.56 15188 6005.46 0.59 656289 415097.62 20.21 310 174.38 0.59 14436 10447.65 20.21 102 10 198 4386 430 8514 17.3 18.5 17.89 0.04
39600.0 310 120.32 0.56 14856 5304.53 0.56 15198 6007.67 0.59 671487 421105.29 20.21 310 174.38 0.59 14746 10622.02 20.21 102 10 198 4488 440 8712 17.3 18.5 17.87 0.04
40500.0 376 120.47 0.56 15232 5424.99 0.56 15256 6007.11 0.59 686743 427112.4 20.21 370 174.38 0.59 15116 10796.4 20.21 102 10 198 4590 450 8910 17.3 18.5 17.87 0.04
41400.0 354 121.11 0.56 15586 5546.1 0.56 15217 6006.79 0.59 701960 433119.19 20.21 350 174.45 0.59 15466 10970.85 20.21 102 10 198 4692 460 9108 17.3 18.5 17.87 0.04
42300.0 310 120.32 0.56 15896 5666.42 0.56 15189 6005.85 0.59 717149 439125.04 20.21 310 174.41 0.59 15776 11145.26 20.21 102 10 198 4794 470 9306 17.3 18.5 17.85 0.04
43200.0 310 120.32 0.56 16206 5786.75 0.56 15198 6008.06 0.59 732347 445133.1 20.21 310 174.41 0.59 16086 11319.67 20.21 102 10 198 4896 480 9504 17.2 18.4 17.83 0.05
44100.0 376 120.47 0.56 16582 5907.21 0.56 15258 6008.05 0.59 747605 451141.15 20.21 370 174.41 0.59 16456 11494.08 20.21 102 10 198 4998 490 9702 17.2 18.4 17.83 0.05
45000.0 354 121.1 0.56 16936 6028.32 0.56 15215 6004.76 0.59 762820 457145.91 20.21 350 174.41 0.59 16806 11668.48 20.21 102 10 198 5100 500 9900 17.2 18.4 17.83 0.05
45900.0 310 120.32 0.56 17246 6148.64 0.56 15180 6004.21 0.59 778000 463150.12 20.21 310 174.4 0.59 17116 11842.88 20.21 102 10 198 5202 510 10098 17.2 18.5 17.81 0.06
46800.0 310 120.32 0.56 17556 6268.96 0.56 15192 6006.41 0.59 793192 469156.53 20.21 310 174.4 0.59 17426 12017.28 20.21 102 10 198 5304 520 10296 17.2 18.5 17.8 0.06
47700.0 376 120.47 0.56 17932 6389.43 0.56 15250 6006.41 0.59 808442 475162.94 20.21 370 174.4 0.59 17796 12191.67 20.21 102 10 198 5406 530 10494 17.2 18.5 17.8 0.06
48600.0 354 121.1 0.56 18286 6510.53 0.56 15211 6004.21 0.59 823653 481167.15 20.21 350 174.4 0.59 18146 12366.07 20.21 102 10 198 5508 540 10692 17.2 18.5 17.8 0.06
49500.0 310 120.33 0.56 18596 6630.86 0.56 15189 6009.53 0.59 838842 487176.68 20.21 310 174.45 0.59 18456 12540.52 20.21 102 10 198 5610 550 10890 17.1 18.5 17.77 0.07
50400.0 310 120.33 0.56 18906 6751.19 0.56 15203 6012.29 0.59 854045 493188.97 20.21 310 174.45 0.59 18766 12714.97 20.21 102 10 198 5712 560 11088 17.1 18.5 17.75 0.07
51300.0 376 120.47 0.56 19282 6871.66 0.56 15261 6011.18 0.59 869306 499200.15 20.21 370 174.45 0.59 19136 12889.42 20.21 102 10 198 5814 570 11286 17.1 18.5 17.75 0.07
52200.0 354 121.11 0.56 19636 6992.77 0.56 15213 6006.79 0.59 884519 505206.95 20.21 350 174.45 0.59 19486 13063.87 20.21 102 10 198 5916 580 11484 17.1 18.5 17.75 0.07
53100.0 310 120.33 0.56 19946 7113.1 0.56 15172 6004.58 0.59 899691 511211.53 20.21 310 174.45 0.59 19796 13238.32 20.21 102 10 198 6018 590 11682 17.1 18.6 17.74 0.08
54000.0 310 120.33 0.56 20256 7233.42 0.56 15179 6005.14 0.59 914870 517216.67 20.21 310 174.45 0.59 20106 13412.77 20.21 102 10 198 6120 600 11880 17.1 18.6 17.73 0.08
