# seed = 2, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.78 0.06 376 16.78 0.06 15284 1408.02 0.15 15284 1408.02 0.15 370 31.68 0.15 370 31.68 0.15 201 10 99 201 10 99 18.9 21.0 19.35 0.75
1800.0 356 17.49 0.36 732 34.27 0.36 15569 150216.02 19.62 30853 151624.04 19.62 352 3034.97 19.62 722 3066.65 19.62 201 10 99 402 20 198 18.7 18.9 18.9 0.0
2700.0 310 16.66 0.06 1042 50.93 0.36 15222 1462.92 0.15 46075 153086.96 19.62 310 32.84 0.15 1032 3099.49 19.62 201 10 99 603 30 297 17.6 18.9 18.28 0.06
3600.0 310 16.66 0.06 1352 67.59 0.36 15221 1462.84 0.15 61296 154549.8 19.62 310 32.84 0.15 1342 3132.32 19.62 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 16.8 0.06 1728 84.39 0.36 15277 1462.73 0.15 76573 156012.52 19.62 370 32.84 0.15 1712 3165.16 19.62 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 17.5 0.36 2084 101.89 0.36 15606 7579.39 19.72 92179 163591.92 19.72 352 52.65 19.72 2064 3217.81 19.72 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 16.66 0.06 2394 118.55 0.36 15297 1488.27 0.16 107476 165080.19 19.72 310 33.3 0.16 2374 3251.11 19.72 201 10 99 1407 70 693 17.6 18.7 18.23 0.05
7200.0 310 16.66 0.06 2704 135.21 0.36 15294 1487.96 0.16 122770 166568.15 19.72 310 33.3 0.16 2684 3284.41 19.72 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 16.81 0.06 3080 152.02 0.36 15352 1487.88 0.16 138122 168056.03 19.72 370 33.31 0.16 3054 3317.72 19.72 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 17.5 0.36 3436 169.52 0.36 15621 7572.14 19.68 153743 175628.17 19.72 352 52.7 19.68 3406 3370.42 19.72 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
