# seed = 4, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 308.92 1.5 376 308.92 1.5 15178 15134.63 1.53 15178 15134.63 1.53 370 467.42 1.53 370 467.42 1.53 106 6 198 106 6 198 18.9 21.0 19.37 0.77
1800.0 356 309.75 1.51 732 618.67 1.51 15458 150849.49 20.95 30636 165984.12 20.95 352 3215.94 20.95 722 3683.36 20.95 106 6 198 212 12 396 18.7 21.0 18.91 0.01
2700.0 310 308.82 1.51 1042 927.49 1.51 15115 15150.65 1.53 45751 181134.77 20.95 310 467.68 1.53 1032 4151.04 20.95 106 6 198 318 18 594 17.6 21.0 18.31 0.08
3600.0 310 308.82 1.51 1352 1236.31 1.51 15112 15146.13 1.53 60863 196280.89 20.95 310 467.68 1.53 1342 4618.72 20.95 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 308.7 1.5 1728 1545.01 1.51 15171 15150.64 1.53 76034 211431.53 20.95 370 467.88 1.53 1712 5086.6 20.95 106 6 198 530 30 990 17.6 21.0 18.24 0.07
5400.0 356 309.76 1.51 2084 1854.77 1.51 15473 21497.91 20.99 91507 232929.44 20.99 352 489.0 20.99 2064 5575.6 20.99 106 6 198 636 36 1188 17.6 21.0 18.24 0.07
6300.0 310 308.82 1.51 2394 2163.59 1.51 15137 15177.63 1.54 106644 248107.06 20.99 310 467.8 1.54 2374 6043.4 20.99 106 6 198 742 42 1386 17.6 21.0 18.24 0.07
7200.0 310 308.82 1.51 2704 2472.41 1.51 15138 15180.62 1.54 121782 263287.68 20.99 310 467.8 1.54 2684 6511.2 20.99 106 6 198 848 48 1584 17.6 21.0 18.26 0.06
8100.0 376 308.97 1.51 3080 2781.38 1.51 15195 15179.24 1.54 136977 278466.92 20.99 370 467.9 1.54 3054 6979.09 20.99 106 6 198 954 54 1782 17.6 21.0 18.26 0.06
9000.0 356 309.75 1.51 3436 3091.13 1.51 15494 21534.3 21.02 152471 300001.22 21.02 352 489.04 21.02 3406 7468.13 21.02 106 6 198 1060 60 1980 17.6 21.0 18.26 0.06
9900.0 310 308.82 1.51 3746 3399.95 1.51 15154 15180.64 1.53 167625 315181.85 21.02 310 467.72 1.53 3716 7935.86 21.02 106 6 198 1166 66 2178 17.6 21.0 18.24 0.06
10800.0 310 308.82 1.51 4056 3708.77 1.51 15161 15183.67 1.53 182786 330365.52 21.02 310 467.73 1.53 4026 8403.58 21.02 106 6 198 1272 72 2376 17.6 21.0 18.16 0.07
11700.0 376 308.96 1.51 4432 4017.73 1.51 15221 15183.75 1.53 198007 345549.27 21.02 370 467.82 1.53 4396 8871.41 21.02 106 6 198 1378 78 2574 17.6 21.0 18.16 0.07
12600.0 354 309.6 1.51 4786 4327.33 1.51 15177 15169.61 1.54 213184 360718.88 21.02 350 468.08 1.54 4746 9339.49 21.02 106 6 198 1484 84 2772 17.6 21.0 18.16 0.07
13500.0 310 308.82 1.51 5096 4636.16 1.51 15101 15152.78 1.54 228285 375871.66 21.02 310 467.77 1.54 5056 9807.25 21.02 106 6 198 1590 90 2970 17.6 21.0 18.15 0.07
14400.0 310 308.82 1.51 5406 4944.98 1.51 15105 15155.8 1.54 243390 391027.46 21.02 310 467.77 1.54 5366 10275.02 21.02 106 6 198 1696 96 3168 17.6 21.0 18.14 0.07
15300.0 376 308.97 1.51 5782 5253.95 1.51 15165 15155.89 1.54 258555 406183.35 21.02 370 467.87 1.54 5736 10742.89 21.02 106 6 198 1802 102 3366 17.6 21.0 18.14 0.07
16200.0 354 309.6 1.51 6136 5563.54 1.51 15136 15150.14 1.54 273691 421333.49 21.02 350 468.05 1.54 6086 11210.94 21.02 106 6 198 1908 108 3564 17.6 21.0 18.14 0.07
17100.0 310 308.82 1.51 6446 5872.36 1.51 15099 15148.27 1.53 288790 436481.76 21.02 310 467.7 1.53 6396 11678.65 21.02 106 6 198 2014 114 3762 17.6 21.0 18.12 0.06
18000.0 310 308.82 1.51 6756 6181.18 1.51 15100 15146.75 1.53 303890 451628.51 21.02 310 467.71 1.53 6706 12146.35 21.02 106 6 198 2120 120 3960 17.6 21.0 18.11 0.07
18900.0 376 308.96 1.51 7132 6490.14 1.51 15159 15146.87 1.53 319049 466775.38 21.02 370 467.81 1.53 7076 12614.16 21.02 106 6 198 2226 126 4158 17.6 21.0 18.11 0.07
19800.0 354 309.6 1.51 7486 6799.73 1.51 15132 15144.02 1.54 334181 481919.4 21.02 350 468.05 1.54 7426 13082.21 21.02 106 6 198 2332 132 4356 17.6 21.0 18.11 0.07
20700.0 310 308.82 1.51 7796 7108.55 1.51 15102 15148.2 1.54 349283 497067.6 21.02 310 467.73 1.54 7736 13549.94 21.02 106 6 198 2438 138 4554 17.6 21.0 18.09 0.06
21600.0 310 308.82 1.51 8106 7417.37 1.51 15101 15151.21 1.54 364384 512218.81 21.02 310 467.74 1.54 8046 14017.68 21.02 106 6 198 2544 144 4752 17.6 21.0 18.08 0.06
22500.0 376 308.96 1.51 8482 7726.34 1.51 15160 15151.3 1.54 379544 527370.11 21.02 370 467.84 1.54 8416 14485.51 21.02 106 6 198 2650 150 4950 17.6 21.0 18.08 0.06
23400.0 354 309.6 1.51 8836 8035.94 1.51 15128 15148.88 1.54 394672 542518.99 21.02 350 468.09 1.54 8766 14953.6 21.02 106 6 198 2756 156 5148 17.6 21.0 18.08 0.06
24300.0 310 308.83 1.51 9146 8344.76 1.51 15084 15147.66 1.54 409756 557666.65 21.02 310 467.81 1.54 9076 15421.41 21.02 106 6 198 2862 162 5346 17.5 21.0 18.07 0.06
25200.0 310 308.83 1.51 9456 8653.59 1.51 15095 15155.18 1.54 424851 572821.83 21.02 310 467.82 1.54 9386 15889.23 21.02 106 6 198 2968 168 5544 17.5 21.0 18.05 0.06
26100.0 376 308.97 1.51 9832 8962.56 1.51 15155 15155.27 1.54 440006 587977.1 21.02 370 467.92 1.54 9756 16357.15 21.02 106 6 198 3074 174 5742 17.5 21.0 18.05 0.06
27000.0 354 309.6 1.51 10186 9272.16 1.51 15127 15149.49 1.54 455133 603126.59 21.02 350 468.13 1.54 10106 16825.27 21.02 106 6 198 3180 180 5940 17.5 21.0 18.05 0.06
27900.0 310 308.82 1.51 10496 9580.99 1.51 15088 15142.47 1.54 470221 618269.07 21.02 310 467.77 1.54 10416 17293.04 21.02 106 6 198 3286 186 6138 17.5 21.0 18.02 0.06
28800.0 310 308.82 1.51 10806 9889.81 1.51 15096 15148.48 1.54 485317 633417.55 21.02 310 467.77 1.54 10726 17760.82 21.02 106 6 198 3392 192 6336 17.5 21.0 18.01 0.06
29700.0 376 308.97 1.51 11182 10198.78 1.51 15155 15148.57 1.54 500472 648566.12 21.02 370 467.87 1.54 11096 18228.69 21.02 106 6 198 3498 198 6534 17.5 21.0 18.01 0.06
30600.0 354 309.6 1.51 11536 10508.38 1.51 15118 15142.8 1.54 515590 663708.91 21.02 350 468.08 1.54 11446 18696.77 21.02 106 6 198 3604 204 6732 17.5 21.0 18.01 0.06
31500.0 310 308.83 1.51 11846 10817.2 1.51 15086 15146.16 1.54 530676 678855.07 21.02 310 467.81 1.54 11756 19164.59 21.02 106 6 198 3710 210 6930 17.4 21.0 17.98 0.06
32400.0 310 308.83 1.51 12156 11126.03 1.51 15090 15153.68 1.54 545766 694008.75 21.02 310 467.82 1.54 12066 19632.4 21.02 106 6 198 3816 216 7128 17.4 21.0 17.97 0.06
33300.0 376 308.97 1.51 12532 11435.0 1.51 15150 15153.77 1.54 560916 709162.52 21.02 370 467.92 1.54 12436 20100.32 21.02 106 6 198 3922 222 7326 17.4 21.0 17.97 0.06
34200.0 354 309.6 1.51 12886 11744.61 1.51 15112 15146.49 1.54 576028 724309.02 21.02 350 468.13 1.54 12786 20568.45 21.02 106 6 198 4028 228 7524 17.4 21.0 17.97 0.06
35100.0 310 308.83 1.51 13196 12053.43 1.51 15080 15144.66 1.54 591108 739453.68 21.02 310 467.81 1.54 13096 21036.26 21.02 106 6 198 4134 234 7722 17.4 21.0 17.95 0.06
36000.0 310 308.83 1.51 13506 12362.26 1.51 15095 15153.68 1.54 606203 754607.36 21.02 310 467.82 1.54 13406 21504.08 21.02 106 6 198 4240 240 7920 17.4 21.0 17.92 0.06
