# seed = 5, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.99 0.5 376 60.99 0.5 15873 3259.93 0.55 15873 3259.93 0.55 370 158.73 0.53 370 158.73 0.53 211 0 99 211 0 99 18.9 21.0 19.39 0.8
1800.0 356 61.76 0.5 732 122.74 0.5 16159 169618.49 20.82 32032 172878.42 20.82 352 3389.47 20.82 722 3548.2 20.82 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 60.88 0.5 1042 183.62 0.5 15812 3280.84 0.55 47844 176159.26 20.82 310 158.86 0.54 1032 3707.06 20.82 211 0 99 633 0 297 18.0 18.9 18.42 0.03
3600.0 310 60.88 0.5 1352 244.49 0.5 15814 3281.95 0.55 63658 179441.21 20.82 310 158.86 0.54 1342 3865.92 20.82 211 0 99 844 0 396 17.7 18.9 18.24 0.05
4500.0 376 61.01 0.5 1728 305.51 0.5 15869 3279.5 0.55 79527 182720.71 20.82 370 159.16 0.54 1712 4025.09 20.82 211 0 99 1055 0 495 17.6 18.7 18.23 0.05
5400.0 356 61.77 0.5 2084 367.28 0.5 16194 9671.61 20.92 95721 192392.32 20.92 352 180.01 20.92 2064 4205.1 20.92 211 0 99 1266 0 594 17.6 18.7 18.23 0.05
6300.0 310 60.88 0.5 2394 428.16 0.5 15880 3294.2 0.55 111601 195686.52 20.92 310 159.01 0.54 2374 4364.11 20.92 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 60.88 0.5 2704 489.04 0.5 15880 3294.21 0.55 127481 198980.73 20.92 310 159.01 0.54 2684 4523.13 20.92 211 0 99 1688 0 792 17.6 18.7 18.26 0.04
8100.0 376 61.02 0.5 3080 550.06 0.5 15939 3294.51 0.55 143420 202275.24 20.92 370 159.32 0.54 3054 4682.44 20.92 211 0 99 1899 0 891 17.6 18.7 18.26 0.04
9000.0 356 61.77 0.5 3436 611.83 0.5 16220 9673.61 20.9 159640 211948.86 20.92 352 180.05 20.9 3406 4862.49 20.92 211 0 99 2110 0 990 17.6 18.7 18.26 0.04
9900.0 310 60.88 0.5 3746 672.71 0.5 15856 3284.96 0.55 175496 215233.82 20.92 310 159.01 0.54 3716 5021.5 20.92 211 0 99 2321 0 1089 17.6 18.7 18.24 0.04
10800.0 310 60.88 0.5 4056 733.58 0.5 15869 3292.17 0.55 191365 218525.99 20.92 310 159.01 0.54 4026 5180.51 20.92 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 61.02 0.5 4432 794.6 0.5 15929 3292.43 0.55 207294 221818.42 20.92 370 159.31 0.54 4396 5339.82 20.92 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 61.66 0.5 4786 856.26 0.5 15891 3287.23 0.55 223185 225105.65 20.92 350 159.25 0.54 4746 5499.06 20.92 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 60.88 0.5 5096 917.13 0.5 15825 3275.45 0.55 239010 228381.1 20.92 310 159.05 0.54 5056 5658.11 20.92 211 0 99 3165 0 1485 17.6 18.7 18.14 0.04
14400.0 310 60.88 0.5 5406 978.01 0.5 15826 3276.03 0.55 254836 231657.12 20.92 310 159.05 0.54 5366 5817.15 20.92 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
