# seed = 3, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 62.33 0.2 376 62.33 0.2 15972 3792.16 0.3 15972 3792.16 0.3 370 76.9 0.3 370 76.9 0.3 10 0 300 10 0 300 18.9 21.0 19.31 0.69
1800.0 356 63.16 0.36 732 125.49 0.36 16257 173137.12 20.63 32229 176929.28 20.63 352 3355.48 20.63 722 3432.38 20.63 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 62.23 0.21 1042 187.72 0.36 15912 3848.64 0.31 48141 180777.92 20.63 310 77.41 0.31 1032 3509.8 20.63 10 0 300 30 0 900 18.1 18.9 18.44 0.03
3600.0 310 62.23 0.21 1352 249.96 0.36 15915 3848.61 0.31 64056 184626.53 20.63 310 77.41 0.31 1342 3587.21 20.63 10 0 300 40 0 1200 17.6 18.9 18.24 0.05
4500.0 376 62.37 0.21 1728 312.33 0.36 15971 3849.25 0.31 80027 188475.78 20.63 370 78.02 0.31 1712 3665.23 20.63 10 0 300 50 0 1500 17.6 18.7 18.24 0.05
5400.0 356 63.18 0.36 2084 375.5 0.36 16285 10269.27 20.69 96312 198745.05 20.69 352 98.55 20.69 2064 3763.77 20.69 10 0 300 60 0 1800 17.6 18.7 18.24 0.05
6300.0 310 62.24 0.21 2394 437.74 0.36 15960 3868.12 0.31 112272 202613.17 20.69 310 77.6 0.31 2374 3841.37 20.69 10 0 300 70 0 2100 17.6 18.7 18.24 0.05
7200.0 310 62.24 0.21 2704 499.98 0.36 15963 3868.17 0.31 128235 206481.34 20.69 310 77.6 0.31 2684 3918.97 20.69 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 62.38 0.21 3080 562.36 0.36 16020 3868.74 0.31 144255 210350.08 20.69 370 78.2 0.31 3054 3997.16 20.69 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 63.17 0.36 3436 625.53 0.36 16304 10269.68 20.69 160559 220619.76 20.69 352 98.5 20.69 3406 4095.67 20.69 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 62.23 0.21 3746 687.76 0.36 15948 3864.7 0.31 176507 224484.46 20.69 310 77.57 0.31 3716 4173.24 20.69 10 0 300 110 0 3300 17.6 18.7 18.24 0.04
10800.0 310 62.23 0.21 4056 750.0 0.36 15957 3864.73 0.31 192464 228349.19 20.69 310 77.57 0.31 4026 4250.81 20.69 10 0 300 120 0 3600 17.6 18.7 18.16 0.05
11700.0 376 62.38 0.21 4432 812.37 0.36 16017 3865.31 0.31 208481 232214.5 20.69 370 78.17 0.31 4396 4328.97 20.69 10 0 300 130 0 3900 17.6 18.7 18.16 0.05
12600.0 354 63.01 0.36 4786 875.38 0.36 15980 3870.96 0.31 224461 236085.46 20.69 350 78.09 0.31 4746 4407.06 20.69 10 0 300 140 0 4200 17.6 18.7 18.16 0.05
13500.0 310 62.24 0.21 5096 937.62 0.36 15900 3870.54 0.31 240361 239956.0 20.69 310 77.68 0.31 5056 4484.74 20.69 10 0 300 150 0 4500 17.6 18.7 18.15 0.04
14400.0 310 62.24 0.21 5406 999.86 0.36 15897 3870.56 0.31 256258 243826.56 20.69 310 77.68 0.31 5366 4562.42 20.69 10 0 300 160 0 4800 17.6 18.7 18.14 0.05
15300.0 376 62.38 0.21 5782 1062.23 0.36 15956 3871.14 0.31 272214 247697.7 20.69 370 78.28 0.31 5736 4640.7 20.69 10 0 300 170 0 5100 17.6 18.7 18.14 0.05
16200.0 354 63.01 0.36 6136 1125.25 0.36 15931 3870.3 0.31 288145 251568.0 20.69 350 78.07 0.31 6086 4718.78 20.69 10 0 300 180 0 5400 17.6 18.7 18.14 0.05
17100.0 310 62.23 0.21 6446 1187.47 0.36 15896 3859.69 0.31 304041 255427.69 20.69 310 77.47 0.31 6396 4796.25 20.69 10 0 300 190 0 5700 17.6 18.7 18.12 0.04
18000.0 310 62.23 0.21 6756 1249.7 0.36 15899 3859.68 0.31 319940 259287.37 20.69 310 77.47 0.31 6706 4873.72 20.69 10 0 300 200 0 6000 17.6 18.7 18.11 0.04
18900.0 376 62.37 0.21 7132 1312.07 0.36 15957 3860.28 0.31 335897 263147.65 20.69 370 78.07 0.31 7076 4951.79 20.69 10 0 300 210 0 6300 17.6 18.6 18.11 0.04
19800.0 354 63.0 0.36 7486 1375.08 0.36 15928 3859.72 0.31 351825 267007.36 20.69 350 77.87 0.31 7426 5029.66 20.69 10 0 300 220 0 6600 17.6 18.6 18.11 0.04
20700.0 310 62.23 0.21 7796 1437.31 0.36 15897 3864.56 0.31 367722 270871.92 20.69 310 77.56 0.31 7736 5107.22 20.69 10 0 300 230 0 6900 17.6 18.6 18.08 0.03
21600.0 310 62.23 0.21 8106 1499.54 0.36 15901 3864.59 0.31 383623 274736.51 20.69 310 77.57 0.31 8046 5184.79 20.69 10 0 300 240 0 7200 17.6 18.6 18.07 0.03
22500.0 376 62.37 0.21 8482 1561.92 0.36 15960 3865.16 0.31 399583 278601.67 20.69 370 78.16 0.31 8416 5262.95 20.69 10 0 300 250 0 7500 17.6 18.6 18.07 0.03
23400.0 354 63.01 0.36 8836 1624.93 0.36 15922 3869.68 0.31 415505 282471.36 20.69 350 78.06 0.31 8766 5341.01 20.69 10 0 300 260 0 7800 17.6 18.6 18.07 0.03
24300.0 310 62.24 0.21 9146 1687.17 0.36 15883 3874.8 0.31 431388 286346.16 20.69 310 77.76 0.31 9076 5418.78 20.69 10 0 300 270 0 8100 17.6 18.6 18.05 0.03
25200.0 310 62.24 0.21 9456 1749.41 0.36 15886 3874.83 0.31 447274 290220.99 20.69 310 77.77 0.31 9386 5496.54 20.69 10 0 300 280 0 8400 17.5 18.6 18.04 0.03
26100.0 376 62.38 0.21 9832 1811.79 0.36 15946 3875.41 0.31 463220 294096.4 20.69 370 78.37 0.31 9756 5574.91 20.69 10 0 300 290 0 8700 17.5 18.6 18.04 0.03
27000.0 354 63.02 0.36 10186 1874.81 0.36 15913 3875.23 0.31 479133 297971.63 20.69 350 78.17 0.31 10106 5653.08 20.69 10 0 300 300 0 9000 17.5 18.6 18.04 0.03
27900.0 310 62.24 0.21 10496 1937.04 0.36 15885 3869.51 0.31 495018 301841.14 20.69 310 77.66 0.31 10416 5730.74 20.69 10 0 300 310 0 9300 17.5 18.6 18.01 0.03
28800.0 310 62.24 0.21 10806 1999.28 0.36 15893 3869.53 0.31 510911 305710.67 20.69 310 77.66 0.31 10726 5808.4 20.69 10 0 300 320 0 9600 17.5 18.6 18.0 0.03
29700.0 376 62.38 0.21 11182 2061.66 0.36 15949 3870.11 0.31 526860 309580.78 20.69 370 78.26 0.31 11096 5886.66 20.69 10 0 300 330 0 9900 17.5 18.6 18.0 0.03
30600.0 354 63.01 0.36 11536 2124.67 0.36 15910 3869.93 0.31 542770 313450.72 20.69 350 78.06 0.31 11446 5964.73 20.69 10 0 300 340 0 10200 17.5 18.6 18.0 0.03
31500.0 310 62.24 0.21 11846 2186.91 0.36 15885 3874.8 0.31 558655 317325.52 20.69 310 77.76 0.31 11756 6042.49 20.69 10 0 300 350 0 10500 17.5 18.6 17.96 0.03
32400.0 310 62.24 0.21 12156 2249.15 0.36 15889 3874.83 0.31 574544 321200.35 20.69 310 77.77 0.31 12066 6120.26 20.69 10 0 300 360 0 10800 17.4 18.6 17.96 0.03
33300.0 376 62.38 0.21 12532 2311.53 0.36 15948 3875.41 0.31 590492 325075.76 20.69 370 78.37 0.31 12436 6198.62 20.69 10 0 300 370 0 11100 17.4 18.5 17.96 0.03
34200.0 354 63.02 0.36 12886 2374.54 0.36 15902 3875.23 0.31 606394 328950.99 20.69 350 78.17 0.31 12786 6276.79 20.69 10 0 300 380 0 11400 17.4 18.5 17.96 0.03
35100.0 310 62.24 0.21 13196 2436.78 0.36 15873 3874.81 0.31 622267 332825.79 20.69 310 77.76 0.31 13096 6354.56 20.69 10 0 300 390 0 11700 17.4 18.5 17.93 0.03
36000.0 310 62.24 0.21 13506 2499.02 0.36 15886 3874.83 0.31 638153 336700.62 20.69 310 77.77 0.31 13406 6432.32 20.69 10 0 300 400 0 12000 17.4 18.5 17.91 0.03
36900.0 376 62.38 0.21 13882 2561.41 0.36 15946 3875.41 0.31 654099 340576.03 20.69 370 78.37 0.31 13776 6510.69 20.69 10 0 300 410 0 12300 17.4 18.5 17.91 0.03
37800.0 354 63.01 0.36 14236 2624.41 0.36 15901 3866.04 0.31 670000 344442.07 20.69 350 77.99 0.31 14126 6588.68 20.69 10 0 300 420 0 12600 17.4 18.5 17.91 0.03
