# seed = 6, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 224.18 1.0 376 224.18 1.0 15589 11447.96 1.15 15589 11447.96 1.15 370 316.94 1.04 370 316.94 1.04 208 3 99 208 3 99 18.9 21.0 19.45 0.85
1800.0 356 225.91 1.0 732 450.09 1.0 15876 190066.0 20.99 31465 201513.96 20.99 352 3861.2 20.99 722 4178.14 20.99 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 224.08 1.01 1042 674.17 1.01 15534 11474.51 1.15 46999 212988.47 20.99 310 314.46 1.04 1032 4492.59 20.99 208 3 99 624 9 297 17.7 18.9 18.44 0.03
3600.0 310 224.08 1.01 1352 898.25 1.01 15534 11474.51 1.15 62533 224462.97 20.99 310 314.46 1.04 1342 4807.05 20.99 208 3 99 832 12 396 17.7 18.9 18.24 0.06
4500.0 376 223.91 1.0 1728 1122.16 1.01 15589 11490.25 1.15 78122 235953.23 20.99 370 317.85 1.04 1712 5124.9 20.99 208 3 99 1040 15 495 17.6 18.7 18.23 0.06
5400.0 356 225.92 1.01 2084 1348.08 1.01 15904 17941.88 21.06 94026 253895.1 21.06 352 339.55 21.06 2064 5464.44 21.06 208 3 99 1248 18 594 17.6 18.7 18.23 0.06
6300.0 310 224.09 1.01 2394 1572.16 1.01 15580 11524.76 1.15 109606 265419.87 21.06 310 314.58 1.04 2374 5779.02 21.06 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 224.09 1.01 2704 1796.25 1.01 15584 11528.22 1.15 125190 276948.08 21.06 310 314.58 1.04 2684 6093.6 21.06 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 224.23 1.01 3080 2020.47 1.01 15641 11531.22 1.15 140831 288479.31 21.06 370 317.58 1.04 3054 6411.17 21.06 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
