# seed = 3, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 33.67 0.16 376 33.67 0.16 15972 1813.07 0.2 15972 1813.07 0.2 370 52.66 0.2 370 52.66 0.2 112 0 198 112 0 198 18.9 21.0 19.24 0.6
1800.0 356 34.4 0.36 732 68.07 0.36 16257 170394.34 20.59 32229 172207.41 20.59 352 3316.73 20.59 722 3369.39 20.59 112 0 198 224 0 396 18.9 21.0 18.91 0.01
2700.0 310 33.56 0.16 1042 101.63 0.36 15913 1836.42 0.2 48142 174043.83 20.59 310 53.04 0.2 1032 3422.43 20.59 112 0 198 336 0 594 17.6 18.9 18.4 0.04
3600.0 310 33.56 0.16 1352 135.19 0.36 15915 1836.82 0.2 64057 175880.65 20.59 310 53.05 0.2 1342 3475.48 20.59 112 0 198 448 0 792 17.6 18.9 18.24 0.05
4500.0 376 33.7 0.16 1728 168.88 0.36 15971 1836.81 0.2 80028 177717.46 20.59 370 53.1 0.2 1712 3528.58 20.59 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 34.41 0.36 2084 203.29 0.36 16283 8223.69 20.65 96311 185941.15 20.65 352 73.75 20.65 2064 3602.34 20.65 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 33.56 0.16 2394 236.85 0.36 15959 1842.9 0.2 112270 187784.05 20.65 310 53.11 0.2 2374 3655.45 20.65 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 33.56 0.16 2704 270.41 0.36 15963 1843.26 0.2 128233 189627.31 20.65 310 53.11 0.2 2684 3708.56 20.65 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 33.7 0.16 3080 304.12 0.36 16020 1843.3 0.2 144253 191470.6 20.65 370 53.18 0.2 3054 3761.73 20.65 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
