# seed = 10, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.35 0.45 376 136.35 0.45 15323 7158.46 0.54 15323 7158.46 0.54 370 153.85 0.54 370 153.85 0.54 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 137.08 0.45 732 273.43 0.45 15610 151381.57 20.07 30933 158540.03 20.07 352 3056.48 20.07 722 3210.33 20.07 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 136.25 0.46 1042 409.68 0.46 15266 7214.26 0.55 46199 165754.29 20.07 310 155.0 0.55 1032 3365.33 20.07 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 136.25 0.46 1352 545.93 0.46 15265 7214.33 0.55 61464 172968.62 20.07 310 155.0 0.55 1342 3520.32 20.07 4 6 300 16 24 1200 17.6 18.7 18.22 0.05
4500.0 376 136.39 0.46 1728 682.32 0.46 15321 7214.27 0.55 76785 180182.89 20.07 370 155.0 0.55 1712 3675.33 20.07 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 137.09 0.46 2084 819.41 0.46 15631 13451.09 20.12 92416 193633.97 20.12 352 175.18 20.12 2064 3850.5 20.12 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 136.25 0.46 2394 955.66 0.46 15301 7240.47 0.55 107717 200874.44 20.12 310 155.31 0.55 2374 4005.82 20.12 4 6 300 28 42 2100 17.6 18.7 18.22 0.05
7200.0 310 136.25 0.46 2704 1091.92 0.46 15304 7240.46 0.55 123021 208114.9 20.12 310 155.31 0.55 2684 4161.13 20.12 4 6 300 32 48 2400 17.6 18.7 18.24 0.04
8100.0 376 136.4 0.46 3080 1228.31 0.46 15360 7240.48 0.55 138381 215355.39 20.12 370 155.32 0.55 3054 4316.45 20.12 4 6 300 36 54 2700 17.6 18.7 18.24 0.04
9000.0 356 137.09 0.46 3436 1365.41 0.46 15642 13459.38 20.11 154023 228814.77 20.12 352 175.21 20.11 3406 4491.66 20.12 4 6 300 40 60 3000 17.6 18.7 18.24 0.04
9900.0 310 136.25 0.46 3746 1501.65 0.46 15283 7223.93 0.55 169306 236038.7 20.12 310 155.04 0.55 3716 4646.7 20.12 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
10800.0 310 136.25 0.46 4056 1637.9 0.46 15296 7223.91 0.55 184602 243262.61 20.12 310 155.03 0.55 4026 4801.73 20.12 4 6 300 48 72 3600 17.6 18.7 18.14 0.04
11700.0 376 136.39 0.46 4432 1774.29 0.46 15354 7223.95 0.55 199956 250486.56 20.12 370 155.04 0.55 4396 4956.77 20.12 4 6 300 52 78 3900 17.6 18.7 18.14 0.04
12600.0 354 137.03 0.46 4786 1911.32 0.46 15319 7230.95 0.55 215275 257717.51 20.12 350 155.19 0.55 4746 5111.96 20.12 4 6 300 56 84 4200 17.6 18.7 18.14 0.04
13500.0 310 136.25 0.46 5096 2047.57 0.46 15244 7230.98 0.55 230519 264948.49 20.12 310 155.18 0.55 5056 5267.15 20.12 4 6 300 60 90 4500 17.6 18.7 18.13 0.04
14400.0 310 136.25 0.46 5406 2183.82 0.46 15242 7230.94 0.55 245761 272179.43 20.12 310 155.18 0.55 5366 5422.32 20.12 4 6 300 64 96 4800 17.6 18.7 18.12 0.04
15300.0 376 136.39 0.46 5782 2320.21 0.46 15302 7230.99 0.55 261063 279410.42 20.12 370 155.19 0.55 5736 5577.51 20.12 4 6 300 68 102 5100 17.6 18.7 18.12 0.04
16200.0 354 137.03 0.46 6136 2457.24 0.46 15273 7230.0 0.55 276336 286640.42 20.12 350 155.17 0.55 6086 5732.68 20.12 4 6 300 72 108 5400 17.6 18.7 18.12 0.04
17100.0 310 136.24 0.46 6446 2593.48 0.46 15242 7221.01 0.55 291578 293861.43 20.12 310 154.98 0.55 6396 5887.66 20.12 4 6 300 76 114 5700 17.6 18.7 18.1 0.03
18000.0 310 136.24 0.46 6756 2729.73 0.46 15244 7221.01 0.55 306822 301082.44 20.12 310 154.97 0.55 6706 6042.64 20.12 4 6 300 80 120 6000 17.6 18.6 18.09 0.04
18900.0 376 136.39 0.46 7132 2866.12 0.46 15302 7221.02 0.55 322124 308303.46 20.12 370 154.99 0.55 7076 6197.63 20.12 4 6 300 84 126 6300 17.6 18.6 18.09 0.04
19800.0 354 137.02 0.46 7486 3003.14 0.46 15272 7221.77 0.55 337396 315525.22 20.12 350 155.01 0.55 7426 6352.63 20.12 4 6 300 88 132 6600 17.6 18.6 18.09 0.04
20700.0 310 136.25 0.46 7796 3139.39 0.46 15240 7225.97 0.55 352636 322751.2 20.12 310 155.08 0.55 7736 6507.71 20.12 4 6 300 92 138 6900 17.6 18.6 18.06 0.03
21600.0 310 136.25 0.46 8106 3275.63 0.46 15240 7225.94 0.55 367876 329977.14 20.12 310 155.07 0.55 8046 6662.78 20.12 4 6 300 96 144 7200 17.6 18.6 18.06 0.03
22500.0 376 136.39 0.46 8482 3412.02 0.46 15299 7225.98 0.55 383175 337203.12 20.12 370 155.09 0.55 8416 6817.87 20.12 4 6 300 100 150 7500 17.6 18.6 18.06 0.03
23400.0 354 137.03 0.46 8836 3549.05 0.46 15266 7229.85 0.55 398441 344432.97 20.12 350 155.17 0.55 8766 6973.04 20.12 4 6 300 104 156 7800 17.6 18.6 18.06 0.03
24300.0 310 136.25 0.46 9146 3685.31 0.46 15233 7234.99 0.55 413674 351667.96 20.12 310 155.27 0.55 9076 7128.3 20.12 4 6 300 108 162 8100 17.6 18.6 18.04 0.03
25200.0 310 136.25 0.46 9456 3821.56 0.46 15239 7234.95 0.55 428913 358902.91 20.12 310 155.26 0.55 9386 7283.56 20.12 4 6 300 112 168 8400 17.5 18.6 18.03 0.03
26100.0 376 136.4 0.46 9832 3957.96 0.46 15298 7235.0 0.55 444211 366137.91 20.12 370 155.27 0.55 9756 7438.83 20.12 4 6 300 116 174 8700 17.5 18.6 18.03 0.03
27000.0 354 137.03 0.46 10186 4094.99 0.46 15264 7234.97 0.55 459475 373372.87 20.12 350 155.27 0.55 10106 7594.11 20.12 4 6 300 120 180 9000 17.5 18.6 18.03 0.03
27900.0 310 136.25 0.46 10496 4231.24 0.46 15229 7230.21 0.55 474704 380603.08 20.12 310 155.17 0.55 10416 7749.28 20.12 4 6 300 124 186 9300 17.5 18.6 18.0 0.03
28800.0 310 136.25 0.46 10806 4367.49 0.46 15237 7230.17 0.55 489941 387833.25 20.12 310 155.16 0.55 10726 7904.44 20.12 4 6 300 128 192 9600 17.5 18.6 17.99 0.03
29700.0 376 136.39 0.46 11182 4503.89 0.46 15294 7230.21 0.55 505235 395063.47 20.12 370 155.17 0.55 11096 8059.61 20.12 4 6 300 132 198 9900 17.5 18.6 17.99 0.03
30600.0 354 137.03 0.46 11536 4640.92 0.46 15260 7230.19 0.55 520495 402293.65 20.12 350 155.18 0.55 11446 8214.78 20.12 4 6 300 136 204 10200 17.5 18.6 17.99 0.03
31500.0 310 136.25 0.46 11846 4777.17 0.46 15229 7234.98 0.55 535724 409528.63 20.12 310 155.27 0.55 11756 8370.05 20.12 4 6 300 140 210 10500 17.4 18.6 17.96 0.03
32400.0 310 136.25 0.46 12156 4913.43 0.46 15236 7234.95 0.55 550960 416763.59 20.12 310 155.26 0.55 12066 8525.31 20.12 4 6 300 144 216 10800 17.4 18.5 17.95 0.03
33300.0 376 136.4 0.46 12532 5049.82 0.46 15296 7235.0 0.55 566256 423998.58 20.12 370 155.27 0.55 12436 8680.58 20.12 4 6 300 148 222 11100 17.4 18.5 17.95 0.03
34200.0 354 137.03 0.46 12886 5186.86 0.46 15256 7234.97 0.55 581512 431233.55 20.12 350 155.27 0.55 12786 8835.86 20.12 4 6 300 152 228 11400 17.4 18.5 17.95 0.03
35100.0 310 136.25 0.46 13196 5323.11 0.46 15227 7234.99 0.55 596739 438468.54 20.12 310 155.27 0.55 13096 8991.12 20.12 4 6 300 156 234 11700 17.4 18.5 17.92 0.03
36000.0 310 136.25 0.46 13506 5459.36 0.46 15233 7234.95 0.55 611972 445703.49 20.12 310 155.26 0.55 13406 9146.38 20.12 4 6 300 160 240 12000 17.4 18.5 17.91 0.03
36900.0 376 136.4 0.46 13882 5595.76 0.46 15293 7235.0 0.55 627265 452938.49 20.12 370 155.27 0.55 13776 9301.65 20.12 4 6 300 164 246 12300 17.4 18.5 17.91 0.03
37800.0 354 137.02 0.46 14236 5732.79 0.46 15246 7225.99 0.55 642511 460164.48 20.12 350 155.09 0.55 14126 9456.74 20.12 4 6 300 168 252 12600 17.4 18.5 17.91 0.03
38700.0 310 136.25 0.46 14546 5869.03 0.46 15226 7226.01 0.55 657737 467390.49 20.12 310 155.08 0.55 14436 9611.82 20.12 4 6 300 172 258 12900 17.3 18.5 17.88 0.03
39600.0 310 136.25 0.46 14856 6005.28 0.46 15235 7225.97 0.55 672972 474616.46 20.12 310 155.07 0.55 14746 9766.89 20.12 4 6 300 176 264 13200 17.3 18.5 17.87 0.04
40500.0 376 136.39 0.46 15232 6141.67 0.46 15291 7226.02 0.55 688263 481842.48 20.12 370 155.09 0.55 15116 9921.98 20.12 4 6 300 180 270 13500 17.3 18.5 17.87 0.04
41400.0 354 137.03 0.46 15586 6278.7 0.46 15248 7234.96 0.55 703511 489077.45 20.12 350 155.27 0.55 15466 10077.25 20.12 4 6 300 184 276 13800 17.3 18.5 17.87 0.04
42300.0 310 136.25 0.46 15896 6414.96 0.46 15217 7229.86 0.55 718728 496307.31 20.12 310 155.16 0.55 15776 10232.41 20.12 4 6 300 188 282 14100 17.3 18.5 17.84 0.04
43200.0 310 136.25 0.46 16206 6551.21 0.46 15226 7229.83 0.55 733954 503537.14 20.12 310 155.15 0.55 16086 10387.57 20.12 4 6 300 192 288 14400 17.3 18.4 17.83 0.05
44100.0 376 136.39 0.46 16582 6687.6 0.46 15286 7229.87 0.55 749240 510767.01 20.12 370 155.17 0.55 16456 10542.73 20.12 4 6 300 196 294 14700 17.2 18.4 17.83 0.05
45000.0 354 137.03 0.46 16936 6824.63 0.46 15244 7229.85 0.55 764484 517996.86 20.12 350 155.17 0.55 16806 10697.9 20.12 4 6 300 200 300 15000 17.2 18.4 17.83 0.05
45900.0 310 136.25 0.46 17246 6960.88 0.46 15217 7229.46 0.55 779701 525226.31 20.12 310 155.15 0.55 17116 10853.05 20.12 4 6 300 204 306 15300 17.2 18.5 17.8 0.05
46800.0 310 136.25 0.46 17556 7097.13 0.46 15225 7229.42 0.55 794926 532455.73 20.12 310 155.14 0.55 17426 11008.2 20.12 4 6 300 208 312 15600 17.2 18.5 17.79 0.06
47700.0 376 136.39 0.46 17932 7233.53 0.46 15285 7229.47 0.55 810211 539685.2 20.12 370 155.16 0.55 17796 11163.36 20.12 4 6 300 212 318 15900 17.2 18.5 17.79 0.06
48600.0 354 137.03 0.46 18286 7370.55 0.46 15236 7229.44 0.55 825447 546914.64 20.12 350 155.16 0.55 18146 11318.52 20.12 4 6 300 216 324 16200 17.2 18.5 17.79 0.06
49500.0 310 136.25 0.46 18596 7506.81 0.46 15218 7234.99 0.55 840665 554149.62 20.12 310 155.27 0.55 18456 11473.78 20.12 4 6 300 220 330 16500 17.2 18.5 17.76 0.06
50400.0 310 136.25 0.46 18906 7643.06 0.46 15233 7234.95 0.55 855898 561384.57 20.12 310 155.26 0.55 18766 11629.04 20.12 4 6 300 224 336 16800 17.1 18.5 17.74 0.07
51300.0 376 136.4 0.46 19282 7779.46 0.46 15292 7235.0 0.55 871190 568619.57 20.12 370 155.27 0.55 19136 11784.31 20.12 4 6 300 228 342 17100 17.1 18.5 17.74 0.07
52200.0 354 137.03 0.46 19636 7916.49 0.46 15248 7234.97 0.55 886438 575854.54 20.12 350 155.27 0.55 19486 11939.59 20.12 4 6 300 232 348 17400 17.1 18.5 17.74 0.07
53100.0 310 136.25 0.46 19946 8052.75 0.46 15202 7234.99 0.55 901640 583089.52 20.12 310 155.27 0.55 19796 12094.85 20.12 4 6 300 236 354 17700 17.1 18.6 17.73 0.07
54000.0 310 136.25 0.46 20256 8189.0 0.46 15214 7234.95 0.55 916854 590324.48 20.12 310 155.26 0.55 20106 12250.11 20.12 4 6 300 240 360 18000 17.1 18.6 17.72 0.08
54900.0 376 136.4 0.46 20632 8325.4 0.46 15269 7235.0 0.55 932123 597559.47 20.12 370 155.27 0.55 20476 12405.38 20.12 4 6 300 244 366 18300 17.1 18.6 17.72 0.08
55800.0 354 137.03 0.46 20986 8462.43 0.46 15239 7234.97 0.55 947362 604794.44 20.12 350 155.27 0.55 20826 12560.66 20.12 4 6 300 248 372 18600 17.1 18.6 17.72 0.08
56700.0 310 136.25 0.46 21296 8598.68 0.46 15208 7234.99 0.55 962570 612029.43 20.12 310 155.27 0.55 21136 12715.92 20.12 4 6 300 252 378 18900 17.1 18.6 17.69 0.08
57600.0 310 136.25 0.46 21606 8734.94 0.46 15213 7234.95 0.55 977783 619264.38 20.12 310 155.26 0.55 21446 12871.18 20.12 4 6 300 256 384 19200 17.1 18.6 17.69 0.09
