# seed = 6, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 106.36 0.35 376 106.36 0.35 15589 5832.31 0.45 15589 5832.31 0.45 370 122.69 0.45 370 122.69 0.45 7 3 300 7 3 300 18.9 21.0 19.45 0.85
1800.0 356 107.09 0.36 732 213.44 0.36 15876 160139.78 20.34 31465 165972.09 20.34 352 3169.09 20.34 722 3291.77 20.34 7 3 300 14 6 600 18.8 18.9 18.9 0.0
2700.0 310 106.25 0.36 1042 319.7 0.36 15534 5888.29 0.45 46999 171860.38 20.34 310 123.81 0.45 1032 3415.58 20.34 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 106.25 0.36 1352 425.95 0.36 15534 5888.23 0.45 62533 177748.61 20.34 310 123.81 0.45 1342 3539.38 20.34 7 3 300 28 12 1200 17.7 18.9 18.23 0.06
4500.0 376 106.39 0.36 1728 532.35 0.36 15589 5888.31 0.45 78122 183636.93 20.34 370 123.82 0.45 1712 3663.21 20.34 7 3 300 35 15 1500 17.6 18.7 18.23 0.06
5400.0 356 107.1 0.36 2084 639.45 0.36 15904 12215.13 20.41 94026 195852.06 20.41 352 144.28 20.41 2064 3807.49 20.41 7 3 300 42 18 1800 17.6 18.7 18.23 0.06
6300.0 310 106.26 0.36 2394 745.71 0.36 15581 5901.53 0.45 109607 201753.59 20.41 310 123.87 0.45 2374 3931.36 20.41 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 106.26 0.36 2704 851.97 0.36 15584 5901.48 0.45 125191 207655.07 20.41 310 123.87 0.45 2684 4055.23 20.41 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 106.4 0.36 3080 958.37 0.36 15641 5901.55 0.45 140832 213556.62 20.41 370 123.88 0.45 3054 4179.11 20.41 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 107.1 0.36 3436 1065.47 0.36 15933 12221.61 20.43 156765 225778.23 20.43 352 144.14 20.43 3406 4323.25 20.43 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 106.26 0.36 3746 1171.72 0.36 15589 5899.89 0.45 172354 231678.12 20.43 310 123.78 0.45 3716 4447.03 20.43 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 106.26 0.36 4056 1277.98 0.36 15590 5899.89 0.45 187944 237578.01 20.43 310 123.78 0.45 4026 4570.82 20.43 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 106.4 0.36 4432 1384.38 0.36 15649 5899.92 0.45 203593 243477.93 20.43 370 123.8 0.45 4396 4694.61 20.43 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 107.04 0.36 4786 1491.42 0.36 15620 5905.05 0.45 219213 249382.98 20.43 350 123.91 0.45 4746 4818.53 20.43 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
