# seed = 4, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.44 0.51 376 105.44 0.51 15178 5203.83 0.55 15178 5203.83 0.55 370 157.6 0.53 370 157.6 0.53 102 10 198 102 10 198 18.9 21.0 19.37 0.77
1800.0 356 106.16 0.51 732 211.6 0.51 15458 147687.37 19.95 30636 152891.19 19.95 352 3048.07 19.95 722 3205.67 19.95 102 10 198 204 20 396 18.7 21.0 18.9 0.01
2700.0 310 105.33 0.51 1042 316.94 0.51 15115 5228.62 0.55 45751 158119.82 19.95 310 158.12 0.54 1032 3363.78 19.95 102 10 198 306 30 594 17.6 21.0 18.31 0.08
3600.0 310 105.33 0.51 1352 422.27 0.51 15112 5226.94 0.55 60863 163346.76 19.95 310 158.12 0.54 1342 3521.9 19.95 102 10 198 408 40 792 17.6 21.0 18.24 0.07
4500.0 376 105.47 0.51 1728 527.74 0.51 15171 5226.98 0.55 76034 168573.74 19.95 370 158.12 0.54 1712 3680.02 19.95 102 10 198 510 50 990 17.6 21.0 18.24 0.07
5400.0 356 106.17 0.51 2084 633.91 0.51 15473 11374.68 19.99 91507 179948.42 19.99 352 178.14 19.99 2064 3858.16 19.99 102 10 198 612 60 1188 17.6 21.0 18.24 0.07
6300.0 310 105.33 0.51 2394 739.25 0.51 15139 5241.1 0.55 106646 185189.53 19.99 310 158.22 0.54 2374 4016.37 19.99 102 10 198 714 70 1386 17.6 21.0 18.24 0.07
7200.0 310 105.33 0.51 2704 844.58 0.51 15137 5240.51 0.55 121783 190430.03 19.99 310 158.22 0.54 2684 4174.59 19.99 102 10 198 816 80 1584 17.6 21.0 18.26 0.06
8100.0 376 105.48 0.51 3080 950.06 0.51 15194 5240.01 0.55 136977 195670.04 19.99 370 158.22 0.54 3054 4332.81 19.99 102 10 198 918 90 1782 17.6 21.0 18.26 0.06
