# seed = 4, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 61.64 0.3 376 61.64 0.3 15178 2998.22 0.45 15178 2998.22 0.45 370 95.29 0.33 370 95.29 0.33 102 10 198 102 10 198 18.9 21.0 19.37 0.77
1800.0 356 62.37 0.36 732 124.01 0.36 15458 147629.69 19.75 30636 150627.91 19.75 352 3030.17 19.75 722 3125.45 19.75 102 10 198 204 20 396 18.7 21.0 18.9 0.01
2700.0 310 61.54 0.31 1042 185.55 0.36 15115 3017.06 0.45 45751 153644.97 19.75 310 95.68 0.33 1032 3221.13 19.75 102 10 198 306 30 594 17.6 21.0 18.31 0.08
3600.0 310 61.54 0.31 1352 247.09 0.36 15112 3015.69 0.45 60863 156660.66 19.75 310 95.68 0.33 1342 3316.81 19.75 102 10 198 408 40 792 17.6 21.0 18.24 0.07
4500.0 376 61.68 0.31 1728 308.77 0.36 15171 3015.71 0.45 76034 159676.37 19.75 370 95.68 0.33 1712 3412.49 19.75 102 10 198 510 50 990 17.6 21.0 18.24 0.07
5400.0 356 62.38 0.36 2084 371.15 0.36 15473 9119.54 19.79 91507 168795.91 19.79 352 115.5 19.79 2064 3527.99 19.79 102 10 198 612 60 1188 17.6 21.0 18.24 0.07
6300.0 310 61.54 0.31 2394 432.69 0.36 15139 3023.0 0.45 106646 171818.91 19.79 310 95.8 0.34 2374 3623.79 19.79 102 10 198 714 70 1386 17.6 21.0 18.24 0.07
7200.0 310 61.54 0.31 2704 494.23 0.36 15137 3022.53 0.45 121783 174841.44 19.79 310 95.8 0.34 2684 3719.58 19.79 102 10 198 816 80 1584 17.6 21.0 18.26 0.06
8100.0 376 61.69 0.31 3080 555.91 0.36 15194 3022.1 0.45 136977 177863.54 19.79 370 95.8 0.34 3054 3815.38 19.79 102 10 198 918 90 1782 17.6 21.0 18.26 0.06
9000.0 356 62.37 0.36 3436 618.29 0.36 15492 9128.27 19.82 152469 186991.81 19.82 352 115.54 19.82 3406 3930.92 19.82 102 10 198 1020 100 1980 17.6 21.0 18.26 0.06
9900.0 310 61.54 0.31 3746 679.83 0.36 15156 3022.48 0.45 167625 190014.28 19.82 310 95.72 0.33 3716 4026.64 19.82 102 10 198 1122 110 2178 17.6 21.0 18.23 0.06
10800.0 310 61.54 0.31 4056 741.37 0.36 15161 3023.4 0.45 182786 193037.69 19.82 310 95.72 0.33 4026 4122.37 19.82 102 10 198 1224 120 2376 17.6 21.0 18.16 0.07
11700.0 376 61.68 0.31 4432 803.05 0.36 15221 3023.39 0.45 198007 196061.07 19.82 370 95.72 0.33 4396 4218.09 19.82 102 10 198 1326 130 2574 17.6 21.0 18.16 0.07
12600.0 354 62.32 0.36 4786 865.37 0.36 15175 3020.6 0.45 213182 199081.67 19.82 350 95.78 0.34 4746 4313.87 19.82 102 10 198 1428 140 2772 17.6 21.0 18.16 0.07
13500.0 310 61.54 0.31 5096 926.91 0.36 15101 3015.62 0.45 228283 202097.29 19.82 310 95.76 0.34 5056 4409.63 19.82 102 10 198 1530 150 2970 17.6 21.0 18.15 0.07
14400.0 310 61.54 0.31 5406 988.45 0.36 15105 3016.53 0.45 243388 205113.82 19.82 310 95.77 0.34 5366 4505.4 19.82 102 10 198 1632 160 3168 17.6 21.0 18.14 0.07
15300.0 376 61.69 0.31 5782 1050.14 0.36 15165 3016.52 0.45 258553 208130.34 19.82 370 95.77 0.34 5736 4601.17 19.82 102 10 198 1734 170 3366 17.6 21.0 18.14 0.07
