# seed = 10, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 72.62 0.51 376 72.62 0.51 15323 3676.52 0.54 15323 3676.52 0.54 370 161.41 0.54 370 161.41 0.54 208 3 99 208 3 99 18.9 21.0 19.36 0.76
1800.0 356 73.44 0.51 732 146.07 0.51 15610 154187.52 20.13 30933 157864.05 20.13 352 3197.01 20.13 722 3358.42 20.13 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 72.52 0.52 1042 218.59 0.52 15266 3702.24 0.55 46199 161566.29 20.13 310 161.64 0.55 1032 3520.06 20.13 208 3 99 624 9 297 17.7 18.9 18.42 0.03
3600.0 310 72.52 0.52 1352 291.1 0.52 15265 3701.75 0.55 61464 165268.04 20.13 310 161.64 0.55 1342 3681.69 20.13 208 3 99 832 12 396 17.7 18.9 18.22 0.05
4500.0 376 72.66 0.52 1728 363.76 0.52 15321 3700.0 0.55 76785 168968.04 20.13 370 161.94 0.55 1712 3843.63 20.13 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 73.46 0.52 2084 437.22 0.52 15631 9872.6 20.18 92416 178840.64 20.18 352 182.24 20.18 2064 4025.87 20.18 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 72.52 0.52 2394 509.75 0.52 15301 3710.33 0.55 107717 182550.97 20.18 310 161.71 0.55 2374 4187.58 20.18 208 3 99 1456 21 693 17.6 18.7 18.22 0.05
7200.0 310 72.52 0.52 2704 582.27 0.52 15304 3711.36 0.55 123021 186262.32 20.18 310 161.71 0.55 2684 4349.29 20.18 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 72.67 0.52 3080 654.94 0.52 15360 3710.13 0.55 138381 189972.46 20.18 370 162.01 0.55 3054 4511.3 20.18 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
9000.0 356 73.46 0.52 3436 728.4 0.52 15642 9870.19 20.17 154023 199842.65 20.18 352 182.19 20.17 3406 4693.49 20.18 208 3 99 2080 30 990 17.6 18.7 18.24 0.04
9900.0 310 72.52 0.52 3746 800.91 0.52 15283 3699.53 0.55 169306 203542.18 20.18 310 161.66 0.55 3716 4855.15 20.18 208 3 99 2288 33 1089 17.6 18.7 18.22 0.04
10800.0 310 72.52 0.52 4056 873.43 0.52 15296 3703.61 0.55 184602 207245.79 20.18 310 161.66 0.55 4026 5016.81 20.18 208 3 99 2496 36 1188 17.6 18.7 18.14 0.04
11700.0 376 72.66 0.52 4432 946.09 0.52 15354 3702.9 0.55 199956 210948.69 20.18 370 161.96 0.55 4396 5178.77 20.18 208 3 99 2704 39 1287 17.6 18.7 18.14 0.04
12600.0 354 73.3 0.52 4786 1019.39 0.52 15319 3702.05 0.55 215275 214650.74 20.18 350 162.12 0.55 4746 5340.9 20.18 208 3 99 2912 42 1386 17.6 18.7 18.14 0.04
13500.0 310 72.52 0.52 5096 1091.91 0.52 15244 3690.96 0.55 230519 218341.7 20.18 310 161.73 0.55 5056 5502.62 20.18 208 3 99 3120 45 1485 17.6 18.7 18.13 0.04
14400.0 310 72.52 0.52 5406 1164.43 0.52 15242 3690.43 0.55 245761 222032.13 20.18 310 161.72 0.55 5366 5664.35 20.18 208 3 99 3328 48 1584 17.6 18.7 18.12 0.04
15300.0 376 72.67 0.52 5782 1237.1 0.52 15302 3690.75 0.55 261063 225722.88 20.18 370 162.03 0.55 5736 5826.37 20.18 208 3 99 3536 51 1683 17.6 18.7 18.12 0.04
16200.0 354 73.3 0.52 6136 1310.4 0.52 15273 3686.43 0.55 276336 229409.3 20.18 350 162.12 0.55 6086 5988.49 20.18 208 3 99 3744 54 1782 17.6 18.7 18.12 0.04
17100.0 310 72.51 0.52 6446 1382.91 0.52 15242 3685.25 0.55 291578 233094.55 20.18 310 161.64 0.55 6396 6150.13 20.18 208 3 99 3952 57 1881 17.6 18.7 18.1 0.04
18000.0 310 72.51 0.52 6756 1455.43 0.52 15244 3686.23 0.55 306822 236780.78 20.18 310 161.63 0.55 6706 6311.77 20.18 208 3 99 4160 60 1980 17.6 18.7 18.09 0.04
